Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-11-17,182.92000,183.56500,181.11500,183.05000,178.32700,1.78%,3279033
2023-11-20,182.09000,184.70000,182.09000,183.82000,179.07700,0.42%,3811769
2023-11-21,183.06000,184.53000,179.44000,181.25000,176.57400,-1.40%,4966113
2023-11-22,182.16000,184.21000,181.44000,182.67000,177.95700,0.78%,2926365
2023-11-24,182.80000,183.39000,182.20500,183.05000,178.32700,0.21%,1127071
2023-11-27,182.66000,184.38000,181.43000,183.77000,179.02900,0.39%,3520213
2023-11-28,183.26000,184.55000,182.34000,183.20000,178.47300,-0.31%,2797886
2023-11-29,185.29000,186.92500,182.53000,182.71000,177.99600,-0.27%,2986577
2023-11-30,183.18000,183.50000,180.76000,183.38000,178.64900,0.37%,4356178
2023-12-01,182.77000,183.88000,181.16000,183.07000,179.18400,-0.17%,2332946
2023-12-04,181.66000,183.45000,180.18000,183.26000,179.37000,0.10%,3316148
2023-12-05,182.22000,182.51000,179.63000,180.63000,176.79600,-1.44%,2619996
2023-12-06,183.00000,183.00000,180.17000,180.57000,176.73800,-0.03%,2762243
2023-12-07,182.34000,185.72000,180.37000,184.38000,180.46700,2.11%,3717624
2023-12-08,184.25000,186.30000,183.81000,184.88000,180.95600,0.27%,2404187
2023-12-11,185.65000,191.11000,185.55500,190.13000,186.09500,2.84%,3499464
2023-12-12,190.22000,191.05000,189.12000,190.97000,186.91700,0.44%,2841269
2023-12-13,191.41000,193.09000,189.66000,192.27000,188.18900,0.68%,3701842
2023-12-14,193.19000,200.26000,193.19000,200.17000,195.92200,4.11%,5610167
2023-12-15,201.94000,202.77000,200.02000,200.88000,196.61600,0.35%,7057483
2023-12-18,200.88000,201.18500,196.16000,196.59000,192.41800,-2.14%,3421059
2023-12-19,197.70000,198.10000,196.69000,197.83000,193.63100,0.63%,1981590
2023-12-20,196.26000,197.44000,192.06000,192.19000,188.11100,-2.85%,3629555
2023-12-21,195.12000,197.69500,194.77000,196.28000,192.11400,2.13%,2636834
2023-12-22,197.62000,199.46000,195.73000,197.10000,192.91700,0.42%,1754596
2023-12-26,197.90000,199.83000,197.53500,198.87000,194.64900,0.90%,1607098
2023-12-27,198.87000,199.44000,198.08000,199.35000,195.11900,0.24%,1597095
2023-12-28,200.86000,201.47000,199.71000,200.24000,195.99000,0.45%,2215518
2023-12-29,199.87000,200.70000,198.09000,198.56000,194.34600,-0.84%,1542376
2024-01-02,197.07000,197.07000,191.51000,193.58000,189.47100,-2.51%,3279249
2024-01-03,190.77000,191.09500,188.66000,188.96000,184.94900,-2.39%,3297410
2024-01-04,181.90000,186.89000,181.80500,186.07000,182.12100,-1.53%,3923546
2024-01-05,186.01000,187.80000,184.98000,186.55000,182.59100,0.26%,2488877
2024-01-08,187.18000,189.46000,187.01000,188.98000,184.96900,1.30%,2587199
2024-01-09,186.50000,190.32000,185.89000,189.76000,185.73200,0.41%,3151706
2024-01-10,189.62000,189.62000,186.35000,188.37000,184.37200,-0.73%,3080387
2024-01-11,188.38000,189.76000,185.73000,188.96000,184.94900,0.31%,2918888
2024-01-12,189.69000,190.31000,187.41500,188.36000,184.36200,-0.32%,1597134
2024-01-16,187.85000,189.37000,185.45000,187.79000,183.80400,-0.30%,2373528
2024-01-17,184.68000,185.70000,182.88000,185.43000,181.49400,-1.26%,2926027
2024-01-18,190.36000,190.72000,187.71000,189.97000,185.93800,2.45%,3585619
2024-01-19,191.36000,195.58000,191.04000,194.77000,190.63600,2.53%,4408441
2024-01-22,196.00000,197.85000,195.47000,197.31000,193.12200,1.30%,2861798
2024-01-23,197.14000,201.57000,196.89000,201.37000,197.09600,2.06%,3801095
2024-01-24,200.86000,202.44000,197.86000,198.30000,194.09100,-1.52%,4255292
2024-01-25,202.00000,202.04500,196.96000,197.30000,193.11200,-0.50%,2957271
2024-01-26,195.32000,196.47000,193.47100,193.93000,189.81400,-1.71%,2379139
2024-01-29,193.94000,197.32000,192.91500,197.20000,193.01500,1.69%,2766529
2024-01-30,195.83000,196.56000,193.35000,194.74000,190.60700,-1.25%,2479828
2024-01-31,193.51000,196.09000,191.62000,192.36000,188.27700,-1.22%,4125682
2024-02-01,192.11000,192.63000,188.74000,192.01000,187.93500,-0.18%,2628009
2024-02-02,190.33000,192.88000,189.74000,192.10000,188.02300,0.05%,2948446
2024-02-05,192.79000,193.99000,190.41500,192.56000,188.47300,0.24%,3193872
2024-02-06,193.21000,193.21000,189.02000,189.71000,185.68400,-1.48%,3991755
2024-02-07,191.83000,192.82000,188.88000,191.97000,187.89600,1.19%,3500533
2024-02-08,192.97000,195.17000,191.90500,194.06000,189.94100,1.09%,2594515
2024-02-09,195.53000,195.53000,193.45000,195.02000,190.88100,0.49%,3183967
2024-02-12,194.68000,195.67900,192.60500,194.05000,189.93100,-0.50%,6264933
2024-02-13,188.16000,188.95000,183.01000,184.69000,180.77000,-4.82%,6800197
2024-02-14,185.91000,187.08000,184.75000,186.32000,182.36600,0.88%,3780847
2024-02-15,187.78000,189.33000,186.69000,187.54000,183.56000,0.65%,2811237
2024-02-16,187.59000,190.52000,186.06000,188.24000,184.24500,0.37%,4353324
2024-02-20,187.25000,189.51000,186.02000,189.40000,185.38000,0.62%,4600510
2024-02-21,190.26000,194.29000,190.16800,193.72000,189.60800,2.28%,5557212
2024-02-22,197.14000,197.34000,189.03500,191.91000,187.83700,-0.93%,5780443
2024-02-23,193.06000,193.06000,189.87000,190.11000,186.07500,-0.94%,3720452
2024-02-26,191.28000,191.49000,188.88000,189.01000,184.99800,-0.58%,2827059
2024-02-27,189.80000,190.36500,187.99000,189.07000,185.05700,0.03%,1886102
2024-02-28,187.20000,188.65000,186.22000,187.76000,183.77500,-0.69%,1774834
2024-02-29,190.13000,192.29000,188.75500,191.82000,187.74900,2.16%,3119254
2024-03-01,192.55000,197.22000,191.62000,196.16000,191.99700,2.26%,2934748
2024-03-04,195.83000,196.22500,193.70000,194.66000,191.42900,-0.76%,3150660
2024-03-05,193.29000,195.05000,188.89000,189.80000,186.65000,-2.50%,3328464
2024-03-06,191.37000,194.00000,190.39000,191.70000,188.51800,1.00%,3905461
2024-03-07,193.68000,199.38500,193.68000,198.24000,194.95000,3.41%,4275258
2024-03-08,199.00000,199.67000,195.57500,195.94000,192.68800,-1.16%,3752627
2024-03-11,194.60000,198.49000,194.60000,198.21000,194.92000,1.16%,3110692
2024-03-12,199.30000,199.60000,196.52500,199.20000,195.89400,0.50%,3787140
2024-03-13,198.45000,199.82500,197.42000,198.60000,195.30400,-0.30%,3568613
2024-03-14,199.06000,199.89500,193.53500,194.43000,191.20300,-2.10%,4341465
2024-03-15,188.75000,195.92000,188.75000,195.20000,191.96000,0.40%,10198232
2024-03-18,197.21000,198.29000,191.12000,191.22000,188.04600,-2.04%,2846715
2024-03-19,190.33000,191.08000,188.10000,190.54000,187.37700,-0.36%,2226816
2024-03-20,190.46000,194.75000,189.95000,194.32000,191.09500,1.98%,2594336
2024-03-21,196.63000,198.67000,194.30000,195.15000,191.91100,0.43%,3109230
2024-03-22,195.29000,195.62000,192.55000,193.51000,190.29800,-0.84%,2104330
2024-03-25,190.81000,192.11000,190.43000,190.63000,187.46600,-1.49%,1768709
2024-03-26,190.63000,191.93000,188.76000,188.96000,185.82400,-0.88%,2711470
2024-03-27,190.68000,193.40000,189.38100,193.33000,190.12100,2.31%,2410432
2024-03-28,194.04000,198.57000,193.93000,197.79000,194.50700,2.31%,3119793
2024-04-01,197.40000,199.69000,196.17500,196.62000,193.35600,-0.59%,2032284
2024-04-02,195.22000,195.58000,192.74000,194.88000,191.64500,-0.88%,2495393
2024-04-03,193.00000,196.67000,192.65000,195.36000,192.11700,0.25%,1927920
2024-04-04,198.35000,198.70000,191.33000,191.95000,188.76400,-1.75%,2891000
2024-04-05,192.63000,195.66000,191.17000,194.76000,191.52700,1.46%,2084600
2024-04-08,194.63000,196.98000,194.03000,196.69000,193.42500,0.99%,2449334
2024-04-09,198.51000,204.20000,197.91500,204.12000,200.73200,3.78%,4501661
2024-04-10,200.38000,200.75000,195.39500,196.33000,193.07100,-3.82%,4517809
2024-04-11,197.96000,199.09000,194.24000,198.64000,195.34300,1.18%,3427271
2024-04-12,195.03000,196.66000,192.08000,192.27000,189.07900,-3.21%,3337216
