Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-03-15,142.49000,147.88000,141.26500,145.46000,141.70600,2.59%,1348502
2023-03-16,144.76000,149.18000,142.40000,148.11000,144.28800,1.82%,1178658
2023-03-17,148.77000,150.02000,146.05000,146.46000,142.68000,-1.11%,1672188
2023-03-20,146.83000,152.65000,146.82000,152.01000,148.08700,3.79%,831641
2023-03-21,153.24000,153.94000,150.46000,152.17000,148.24300,0.11%,660714
2023-03-22,151.27000,152.43000,147.52000,147.56000,143.75200,-3.03%,493505
2023-03-23,147.51000,148.96000,145.75000,146.68000,142.89500,-0.60%,541683
2023-03-24,145.58000,147.63400,144.43000,147.24000,143.44000,0.38%,376551
2023-03-27,148.47000,150.37000,147.68500,149.43000,145.57400,1.49%,533444
2023-03-28,149.06000,150.00000,148.40000,149.72000,145.85600,0.19%,490345
2023-03-29,150.33000,150.62000,147.66000,148.52000,144.68700,-0.80%,633502
2023-03-30,149.29000,149.59000,146.86000,147.98000,144.16100,-0.36%,945265
2023-03-31,148.88000,151.20000,148.72000,150.72000,146.83000,1.85%,575055
2023-04-03,150.18000,151.36000,149.18000,150.59000,146.70400,-0.09%,588306
2023-04-04,150.57000,150.70000,147.76500,148.81000,144.97000,-1.18%,454257
2023-04-05,148.66000,149.70000,146.83000,147.17000,143.37200,-1.10%,503735
2023-04-06,147.17000,149.31000,147.09000,148.61000,144.77500,0.98%,456162
2023-04-10,148.82000,149.12500,147.50000,148.72000,144.88200,0.07%,542515
2023-04-11,149.23000,153.63000,148.53000,153.39000,149.43200,3.14%,811229
2023-04-12,154.31000,156.26400,151.44000,151.61000,147.69800,-1.16%,777063
2023-04-13,151.62000,158.91000,151.62000,158.31000,154.22500,4.42%,1174389
2023-04-14,158.06000,158.62000,152.18000,153.96000,149.98700,-2.75%,1119507
2023-04-17,153.92000,157.15000,153.08200,156.99000,152.93900,1.97%,969760
2023-04-18,156.67000,156.67000,152.92000,154.58000,150.59100,-1.54%,747689
