Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/4/9,148.27,148.995,146.07,148.48,144.287,-0.64%,1602000
2021/4/12,148.47,149.45,146.9,149.35,145.133,0.59%,1305933
2021/4/13,148.11,149.16,145.99,148.81,144.608,-0.36%,1865806
2021/4/14,149.09,151.94,148.7,149.59,145.366,0.52%,1676823
2021/4/15,149.8,150.619,148.46,149.18,144.968,-0.27%,1412698
2021/4/16,150.12,151.32,147.7,148.63,144.433,-0.37%,2718353
2021/4/19,148,148.93,146.85,147.9,143.724,-0.49%,1209789
2021/4/20,146.47,146.47,140.05,141.97,137.961,-4.01%,2763302
2021/4/21,141.701,145.4,140.87,144.76,140.672,1.97%,2527132
2021/4/22,144.67,149.27,143.325,146.64,142.499,1.30%,2251472
2021/4/23,147.04,148.715,145.8,148.36,144.171,1.17%,1240794
2021/4/26,149.5,150.74,147.76,148.48,144.287,0.08%,1177244
2021/4/27,148.96,150.35,148.19,149.74,145.512,0.85%,1570704
2021/4/28,149.58,150.25,148.58,149.45,145.23,-0.19%,1230123
2021/4/29,151.31,152.99,148.75,151.03,146.765,1.06%,1460727
2021/4/30,149.1,150.02,146.545,148.52,144.326,-1.66%,1759521
2021/5/3,149.32,150.16,148.325,148.89,144.686,0.25%,1413483
2021/5/4,148.27,148.27,144.33,147.61,143.442,-0.86%,1794781
2021/5/5,147.82,148.92,144.18,144.51,140.429,-2.10%,1854890
2021/5/6,144.58,144.58,140.58,142.59,138.564,-1.33%,2180456
2021/5/7,143,146.89,142.5,146.69,142.548,2.88%,2969160
2021/5/10,144.874,145.395,140.6,140.66,136.688,-4.11%,4140799
2021/5/11,139.58,141.94,138.38,141.71,137.708,0.75%,3166657
2021/5/12,140.48,141.31,135.35,135.94,132.101,-4.07%,2761998
2021/5/13,136.56,140.39,136.56,139.27,135.337,2.45%,2364088
2021/5/14,140.42,143.8,139.08,143.29,139.244,2.89%,2200314
2021/5/17,143.26,143.26,138.24,139.86,135.911,-2.39%,1741479
2021/5/18,140.87,142.99,139.76,139.77,135.823,-0.06%,1518428
2021/5/19,137.86,139.5,136.34,139.43,135.493,-0.24%,1593277
2021/5/20,139.8,139.96,137.59,138.98,135.056,-0.32%,2098290
2021/5/21,139.71,140.74,138.57,139.01,135.085,0.02%,1846890
2021/5/24,140.08,142.21,139.11,141.89,137.883,2.07%,1409639
2021/5/25,142.45,144.24,141.98,142.79,138.758,0.63%,1665464
2021/5/26,144.03,145.27,142.88,144.47,140.39,1.18%,1440385
2021/5/27,145.42,146,143.49,145.84,141.722,0.95%,1936522
2021/5/28,145.63,145.71,143.01,143.58,139.526,-1.55%,1712315
2021/6/1,145.4,146.93,144.31,145.18,141.08,1.11%,1688072
2021/6/2,145.99,146.05,142.33,142.63,138.602,-1.76%,2284627
2021/6/3,141.74,141.895,139.66,140.4,136.435,-1.56%,1921783
2021/6/4,141.63,142.5,140.64,142.06,138.049,1.18%,1651346
2021/6/7,143.04,143.25,141.87,142.48,138.457,0.30%,2196321
2021/6/8,142.8,146.38,142.58,145.72,141.605,2.27%,1900107
2021/6/9,146.38,146.5,143.389,143.82,139.759,-1.30%,1540993
2021/6/10,144.18,144.75,142.61,143.97,139.905,0.10%,1544913
2021/6/11,144,144.64,142.93,143.48,139.428,-0.34%,1444022
2021/6/14,143.69,144.53,142.9,143.9,139.837,0.29%,1245504
2021/6/15,143.62,144.455,143.57,144.11,140.041,0.15%,1232252
2021/6/16,143.97,144.59,142,143.21,139.166,-0.62%,1406252
2021/6/17,143.29,144.859,141.74,141.79,137.786,-0.99%,1579013
2021/6/18,140.225,140.625,138.47,138.83,134.91,-2.09%,3027210
2021/6/21,139.77,143,138.83,142.88,138.845,2.92%,2328300
2021/6/22,142,142.49,140.69,141.4,137.407,-1.04%,1637561
2021/6/23,140.84,141.7,140.28,141.1,137.116,-0.21%,1346306
2021/6/24,142.08,142.7,139.94,140.79,136.814,-0.22%,1936513
2021/6/25,141.02,141.32,139.26,140.14,136.183,-0.46%,6295622
2021/6/28,139.33,139.46,134.51,135.87,132.033,-3.05%,2892139
2021/6/29,136,136.81,134.42,135,131.188,-0.64%,1936225
2021/6/30,135,137.35,134.92,136.52,132.665,1.13%,2222440
2021/7/1,137.22,139.59,136.86,139.24,135.308,1.99%,3448546
2021/7/2,139.754,141.75,139.09,141.26,137.271,1.45%,2073075
2021/7/6,141.48,141.89,138.65,140.13,136.173,-0.80%,2464700
2021/7/7,139.5,141.18,136.7,139.61,135.668,-0.37%,1753207
2021/7/8,136.87,139.1,134.89,137.64,133.753,-1.41%,2304612
2021/7/9,138.26,142.71,138,142.48,138.457,3.52%,2119903
2021/7/12,141.03,142.73,140.35,141.77,137.767,-0.50%,2143187
2021/7/13,140.95,141.72,138.16,138.34,134.434,-2.42%,1859083
