Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/9/17,69.77,70.19,65.89,66.87,66.87,-8.18%,3318732
2020/9/18,67.72,69.86,65.42,68.27,68.27,2.09%,12892584
2020/9/21,65.51,70.82,65.41,70.72,70.72,3.59%,3082432
2020/9/22,71,72.32,67.49,72.23,72.23,2.14%,3109252
2020/9/23,71.85,74.76,69.44,70.27,70.27,-2.71%,2796879
2020/9/24,69.32,70.98,67.53,69.41,69.41,-1.22%,2064680
2020/9/25,69.79,73.9,69.551,73.62,73.62,6.07%,2387042
2020/9/28,75.14,79.73,74.7,78.14,78.14,6.14%,3455605
2020/9/29,78.2,83.37,78.2,80.8,80.8,3.40%,4218447
2020/9/30,81.37,84.72,81.27,82.59,82.59,2.22%,3352573
2020/10/1,85.56,89.52,84.41,89.51,89.51,8.38%,4046316
2020/10/2,85.61,92.57,85.16,90.43,90.43,1.03%,4115769
2020/10/5,93,98.42,92.9,98.05,98.05,8.43%,4212241
2020/10/6,98.06,100.28,95.06,98.57,98.57,0.53%,5770036
2020/10/7,101.5,108.75,100.46,107.82,107.82,9.38%,4977889
2020/10/8,109.6,109.8,102.564,105.5,105.5,-2.15%,6016615
2020/10/9,107.18,111.27,105.29,109.18,109.18,3.49%,2955288
2020/10/12,110.4,110.41,101.52,104.43,104.43,-4.35%,4176626
2020/10/13,103.11,107.44,102.75,106.65,106.65,2.13%,2872296
2020/10/14,108.425,111.1,107.06,108.97,108.97,2.18%,3037773
2020/10/15,107.25,111.59,105.2,110.71,110.71,1.60%,2388366
2020/10/16,112.75,114.3,108.76,110.84,110.84,0.12%,3851010
2020/10/19,111.485,118.05,110.825,114.69,114.69,3.47%,3303933
2020/10/20,114.88,118.05,112.334,116.14,116.14,1.26%,2898559
2020/10/21,116.9,118.939,100.4,101.53,101.53,-12.58%,5484427
2020/10/22,102.26,104.02,92.14,103.46,103.46,1.90%,7405361
2020/10/23,106.354,109.22,100.7,103.33,103.33,-0.13%,3367069
2020/10/26,98.56,104.29,97.5,103.67,103.67,0.33%,2958413
2020/10/27,103.37,104.43,97.31,98.63,98.63,-4.86%,3572380
2020/10/28,97.29,105.87,95.755,102.81,102.81,4.24%,5804720
2020/10/29,103.29,105.53,100.87,102.51,102.51,-0.29%,1968586
2020/10/30,100.99,102.12,93.53,98.09,98.09,-4.31%,3046923
2020/11/2,99.01,106.04,99,103.83,103.83,5.85%,3316529
2020/11/3,100.557,107.38,100.24,104.75,104.75,0.89%,3503375
2020/11/4,99.332,106.36,93.49,106.19,106.19,1.37%,5388601
2020/11/5,111,123.285,110.99,120.26,120.26,13.25%,4929140
2020/11/6,123.69,125.64,118.66,122.53,122.53,1.89%,3382118
2020/11/9,129.54,129.608,116.74,117.08,117.08,-4.45%,3378923
2020/11/10,117.27,117.59,108.05,109.39,109.39,-6.57%,3169923
2020/11/11,113.988,121.48,113.988,120.43,120.43,10.09%,2935945
2020/11/12,119.95,122.259,115.83,117.21,117.21,-2.67%,2059743
2020/11/13,119.4,120.36,115.1,116.59,116.59,-0.53%,1732227
2020/11/16,118.21,123.6,116.01,119.93,119.93,2.86%,2173391
2020/11/17,119.57,126.58,118.65,125.12,125.12,4.33%,1861521
2020/11/18,126.179,127.49,122.5,124.92,124.92,-0.16%,1920648
2020/11/19,126.62,130.95,125.85,128.89,128.89,3.18%,2219178
2020/11/20,131,133.78,129.3,129.59,129.59,0.54%,2984912
2020/11/23,132.93,134.85,130.45,134.43,134.43,3.73%,2608314
2020/11/24,135.33,138.7,130.8,136.02,136.02,1.18%,2694111
2020/11/25,136.21,141.42,135.13,139.07,139.07,2.24%,2773757
2020/11/27,142.49,148.937,137.77,140.56,140.56,1.07%,3654754
2020/11/30,141.95,145,133.03,136.57,136.57,-2.84%,9315449
2020/12/1,138.651,139.525,127.3,128.85,128.85,-5.65%,3328530
2020/12/2,127.5,130.442,121.7,127.93,127.93,-0.71%,2490775
2020/12/3,129.5,133.69,126.29,127.67,127.67,-0.20%,1850653
2020/12/4,130.12,136.11,129.23,130.46,130.46,2.19%,2413248
2020/12/7,130.29,133.2,127.22,129.32,129.32,-0.87%,1308648
2020/12/8,129.98,135.149,129.41,134.74,134.74,4.19%,1528551
2020/12/9,136.36,136.715,125.87,127.26,127.26,-5.55%,2184123
2020/12/10,125.668,132.22,125.54,131.21,131.21,3.10%,1310483
2020/12/11,133.38,144.6,133,139.91,139.91,6.63%,3083566
2020/12/14,143,147.49,137.748,145.07,145.07,3.69%,2215730
2020/12/15,147.4,161.56,147.257,160.46,160.46,10.61%,4003975
2020/12/16,159,163.46,152.53,163.31,163.31,1.78%,3213304
2020/12/17,165.52,168.18,159,163.52,163.52,0.13%,2818534
2020/12/18,163.69,169.67,163.005,164.41,164.41,0.54%,3563254
2020/12/21,162.95,172.1,161.185,170.78,170.78,3.87%,2741064
2020/12/22,174.99,186.4,173,177.27,177.27,3.80%,3500861
2020/12/23,181.401,184.08,174.21,180.32,180.32,1.72%,2535028
2020/12/24,179.76,184.54,177.48,181.39,181.39,0.59%,1062292
2020/12/28,188.452,189.406,173.672,175.49,175.49,-3.25%,2692141
2020/12/29,175.49,176.23,164.3,170.2,170.2,-3.01%,3147304
2020/12/30,171.68,177.55,171.68,172.93,172.93,1.60%,2474115
2020/12/31,176.941,183.99,172.91,175.47,175.47,1.47%,5626524
2021/1/4,178.7,179.15,167.07,172.24,172.24,-1.84%,3878990
2021/1/5,175.71,186.63,173.55,181.48,181.48,5.36%,4607169
2021/1/6,197.9,210.2,195.77,203.38,203.38,12.07%,33331857
2021/1/7,209.84,222.43,209.2,213.76,213.76,5.10%,6055484
2021/1/8,217.698,219.97,200.05,207.41,207.41,-2.97%,5199658
2021/1/11,200.4,208.39,196.12,201.68,201.68,-2.76%,3005495
2021/1/12,204.88,207.99,197.08,206.49,206.49,2.38%,2500220
2021/1/13,205.47,208.27,199.64,203.69,203.69,-1.36%,2411631
2021/1/14,207.04,216.22,206.5,208.83,208.83,2.52%,2773012
2021/1/15,206.54,208.35,189.21,190.59,190.59,-8.73%,5237050
2021/1/19,197.83,204.01,194.21,201.28,201.28,5.61%,3841441
2021/1/20,203.21,206.47,196.33,199.4,199.4,-0.93%,2746569
2021/1/21,201.97,214.5,196.65,212.09,212.09,6.36%,3612618
2021/1/22,208.18,213.55,204.7,212.07,212.07,-0.01%,2521503
2021/1/25,215.555,221.42,200.36,202.73,202.73,-4.40%,3447564
2021/1/26,206.21,209.62,185.22,187.34,187.34,-7.59%,4957444
2021/1/27,180,191,175.39,179.02,179.02,-4.44%,4470724
2021/1/28,182.85,195.7,177,193.74,193.74,8.22%,3472152
2021/1/29,191.5,194.95,177.67,182.35,182.35,-5.88%,2750795
2021/2/1,185.3,188.355,177.349,186.34,186.34,2.19%,2494265
2021/2/2,189.84,194.31,186.66,192.63,192.63,3.38%,2169760
2021/2/3,196.177,197.93,190,196.34,196.34,1.93%,1693775
2021/2/4,194.6,197.24,191.58,195.63,195.63,-0.36%,1531327
2021/2/5,196.98,196.99,190.5,193.2,193.2,-1.24%,1755283
2021/2/8,194.63,203.38,193.6,197.87,197.87,2.42%,2114248
2021/2/9,197.76,202.92,195.703,200.1,200.1,1.13%,2715088
2021/2/10,214,229.04,200.6,202.07,202.07,0.98%,6425199
2021/2/11,205.546,209.424,197.26,199.08,199.08,-1.48%,2999119
2021/2/12,196,208.95,193.659,206.51,206.51,3.73%,2446200
2021/2/16,208.07,208.41,192.81,193.5,193.5,-6.30%,2866670
2021/2/17,190.02,191.5,181.52,189.34,189.34,-2.15%,3609652
2021/2/18,182.5,184,175.51,180.84,180.84,-4.49%,3633791
2021/2/19,185.02,194.94,184,189.74,189.74,4.92%,2486151
2021/2/22,182.81,183.07,166.124,167.86,167.86,-11.53%,4817976
2021/2/23,159.34,171.25,148,170.89,170.89,1.81%,5325672
2021/2/24,170.66,183.25,163.1,180.87,180.87,5.84%,4020983
2021/2/25,179.41,181,166.095,167.37,167.37,-7.46%,5915840
2021/2/26,168,177.43,163.51,176.06,176.06,5.19%,3016426
2021/3/1,179.98,186.77,177,186.45,186.45,5.90%,2699570
2021/3/2,185.3,185.3,171.135,171.69,171.69,-7.92%,3343161
2021/3/3,171.39,173.79,160.93,161.12,161.12,-6.16%,3993545
2021/3/4,157.11,163.62,143,149.88,149.88,-6.98%,5586821
2021/3/5,153.68,154.65,129,143.55,143.55,-4.22%,6613434
2021/3/8,145,147.856,131.47,132.06,132.06,-8.00%,4701656
2021/3/9,141,150.83,139.5,148.7,148.7,12.60%,4848211
2021/3/10,158.01,162.738,150.09,152.43,152.43,2.51%,4720738
2021/3/11,158.49,166.4,155.79,165.34,165.34,8.47%,3681435
2021/3/12,157.5,166.25,153.1,164.71,164.71,-0.38%,2387900
2021/3/15,165.01,175.13,164.4,174.16,174.16,5.74%,3378129
2021/3/16,173.01,175.78,163.56,166.31,166.31,-4.51%,2385422
