Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/7/11,71.45,72.01,69.13,69.29,69.29,-4.44%,1004732
2022/7/12,69.48,69.88,67.38,68.42,68.42,-1.26%,1417067
2022/7/13,67.29,69.259,66.345,69.16,69.16,1.08%,972826
2022/7/14,68.56,71.35,67.16,71.04,71.04,2.72%,1478151
2022/7/15,67.79,68.13,60.96,65.27,65.27,-8.12%,7230955
2022/7/18,66.3,69,65.46,67.005,67.005,2.66%,1940615
2022/7/19,67.53,71.8,67.005,70.65,70.65,5.44%,2109540
2022/7/20,70.65,73.41,70.37,72.98,72.98,3.30%,1361147
2022/7/21,73.38,73.5,71.45,73.26,73.26,0.38%,1135365
2022/7/22,73.37,73.99,71.52,72.59,72.59,-0.91%,1239207
2022/7/25,72.29,74.39,71.085,74.15,74.15,2.15%,1165367
2022/7/26,73.78,74.19,72.71,73.57,73.57,-0.78%,887744
2022/7/27,75.46,77.5,74.18,76.76,76.76,4.34%,1714634
2022/7/28,89.63,92.54,87.34,88.5,88.5,15.29%,7707210
2022/7/29,90.43,102.12,90.16,99.17,99.17,12.06%,9557475
2022/8/1,98.97,101.38,96.39,99.49,99.49,0.32%,3539365
2022/8/2,98.01,101.635,97.26,99.72,99.72,0.23%,2467454
2022/8/3,101.8,101.88,95.77,97.89,97.89,-1.84%,3008591
2022/8/4,97.43,99.87,96,99.17,99.17,1.31%,1774606
2022/8/5,102.03,103.9,99.36,101.9,101.9,2.75%,3322492
2022/8/8,109.2,114.32,106.57,106.74,106.74,4.75%,6303350
2022/8/9,104.31,110.22,103.51,109.01,109.01,2.13%,3332977
2022/8/10,111.83,115.34,108.73,114.51,114.51,5.05%,3312597
2022/8/11,117.35,118,114,114.58,114.58,0.06%,3137198
2022/8/12,115.1,118.11,113.66,117.965,117.965,2.95%,2476136
2022/8/15,117.41,121.91,116.015,118.22,118.22,0.22%,2993729
2022/8/16,117.5,119.37,116.47,116.99,116.99,-1.04%,1808430
2022/8/17,115.14,116.81,113.89,116.3,116.3,-0.59%,1765161
2022/8/18,118.74,121.34,117.58,117.82,117.82,1.31%,2315935
2022/8/19,114.71,116.262,113.42,115.41,115.41,-2.05%,1655452
2022/8/22,112.25,115.734,111.2,114.48,114.48,-0.81%,1863899
2022/8/23,115.27,116.89,113.58,114.42,114.42,-0.05%,1066393
2022/8/24,113.8,119.575,113.8,118.44,118.44,3.51%,1947115
2022/8/25,118.99,121.74,118.4,121.69,121.69,2.74%,1942581
2022/8/26,125.5,126.17,120.97,121.75,121.75,0.05%,3381384
2022/8/29,119.61,123.945,118.13,121.69,121.69,-0.05%,2358834
2022/8/30,125,130.25,120.28,122.31,122.31,0.51%,6042679
2022/8/31,124.97,129.89,124.09,127.55,127.55,4.28%,6105228
2022/9/1,124.53,128.984,123.73,127.84,127.84,0.23%,3850543
2022/9/2,129.74,130.95,124.01,126.41,126.41,-1.12%,3127186
2022/9/6,126.2,129.73,124.17,127.6,127.6,0.94%,3033750
2022/9/7,127.18,135.2,125.57,134.8,134.8,5.64%,4356568
2022/9/8,137.41,139.909,134.38,137.53,137.53,2.03%,5436729
2022/9/9,138.09,138.41,133.41,135.82,135.82,-1.24%,3627324
2022/9/12,134.62,137.07,132.66,136.79,136.79,0.71%,2250585
2022/9/13,132,140.14,131.56,136.76,136.76,-0.02%,3497575
2022/9/14,136.21,136.49,133.39,135.76,135.76,-0.73%,2676599
2022/9/15,134.62,135.6,131.14,132.02,132.02,-2.75%,2510216
2022/9/16,130.81,136.45,130.2,135.81,135.81,2.87%,4924614
2022/9/19,135.12,138,134.52,137.04,137.04,0.91%,2163221
2022/9/20,136.48,137.96,133.11,133.31,133.31,-2.72%,1945593
2022/9/21,134.53,140.64,132.39,135.57,135.57,1.70%,3108132
2022/9/22,135.58,136.3,129.555,131.77,131.77,-2.80%,2515372
2022/9/23,128.68,130.949,127.07,129.85,129.85,-1.46%,3679685
2022/9/26,129.9,133,127.6,128.21,128.21,-1.26%,2681225
2022/9/27,131.47,135.81,129.8,132.31,132.31,3.20%,2809980
2022/9/28,131.07,136.69,129.081,136.19,136.19,2.93%,2936527
2022/9/29,136.47,138.19,129.23,130.93,130.93,-3.86%,2521308
2022/9/30,129.9,136.2,129.72,132.27,132.27,1.02%,3453981
