Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/12/15,646.99,662.63,645,657.93,657.099,-1.94%,842074
2021/12/16,644.74,656.34,630.1,631.74,630.942,-3.98%,1241926
2021/12/17,631.04,631.155,615.2,619.28,618.498,-1.97%,1628388
2021/12/20,620.7,625.35,602.07,603.14,602.378,-2.61%,912201
2021/12/21,608.58,608.58,598.24,606.81,606.044,0.61%,1108910
2021/12/22,608.47,619.24,600.85,617.48,616.7,1.76%,737448
2021/12/23,619.5,627.22,618.15,625.38,624.59,1.28%,398736
2021/12/27,625.66,636.36,623.294,634.77,633.968,1.50%,443681
2021/12/28,637.04,639.502,635,638.46,637.654,0.58%,327754
2021/12/29,639.47,649,638.75,647.28,646.463,1.38%,412968
2021/12/30,647.15,651.28,642.28,642.51,641.699,-0.74%,306343
2021/12/31,644.34,645.5,630.66,631.52,630.723,-1.71%,353121
2022/1/3,625,629.33,621.87,627.1,626.308,-0.70%,515573
2022/1/4,622.95,625.07,612.11,616.82,616.041,-1.64%,725442
2022/1/5,604.95,613.65,594.99,595.12,594.369,-3.52%,1100840
2022/1/6,600,606.02,594.97,598.44,597.684,0.56%,676252
2022/1/7,598.44,607.01,592.86,603.73,602.968,0.88%,584376
2022/1/10,603.75,621.61,602.13,621.27,620.486,2.91%,822757
2022/1/11,623.19,628.08,617.76,626.09,625.299,0.78%,610467
2022/1/12,624.45,632.39,620.83,631.44,630.643,0.85%,584744
2022/1/13,632.75,632.75,614.149,616.11,615.332,-2.43%,649326
2022/1/14,616.02,623.2,604.805,615.24,614.463,-0.14%,791993
2022/1/18,604.52,612.39,598.13,611.22,610.448,-0.65%,974646
2022/1/19,617.01,628.05,612.4,618.11,617.329,1.13%,649156
2022/1/20,621.15,622.29,612.43,614.38,613.604,-0.60%,766008
2022/1/21,615.8,623.98,610.88,621.4,620.615,1.14%,1329019
2022/1/24,613.13,623.54,601.25,621.48,620.695,0.01%,1126395
2022/1/25,616.29,618,602.4,603.19,602.428,-2.94%,975534
2022/1/26,604.47,618.01,600.27,605.25,604.486,0.34%,857852
2022/1/27,609.84,618.75,603.245,608.72,607.951,0.57%,658914
2022/1/28,608.29,625,601.89,624.92,624.131,2.66%,736706
2022/1/31,623.15,623.17,602.508,608.59,607.822,-2.61%,922449
2022/2/1,607.83,613.93,600.22,613.36,612.585,0.78%,738509
2022/2/2,613.36,623.4,596.9,622.85,622.064,1.55%,1033415
2022/2/3,617.91,625,613.96,620.69,619.906,-0.35%,962403
2022/2/4,610.01,635,610.01,622.96,622.173,0.37%,1205844
2022/2/7,620.73,625.11,613.32,622.36,621.574,-0.10%,905286
2022/2/8,620.01,621.9,612.04,617.94,617.16,-0.71%,846164
2022/2/9,620,620.96,616.26,619.77,618.987,0.30%,818501
2022/2/10,613.34,624.55,608.39,618.22,617.439,-0.25%,769513
2022/2/11,620.57,645,617.5,638.41,637.604,3.27%,1111098
2022/2/14,638,639.195,614.39,623.53,622.743,-2.33%,826953
2022/2/15,622,635.44,620.72,630.15,629.354,1.06%,675636
2022/2/16,630.63,632.17,624.25,630.9,630.103,0.12%,373962
2022/2/17,628.37,632.21,619.51,626.72,625.929,-0.66%,627823
2022/2/18,621.82,632.76,614.09,615.13,614.353,-1.85%,718952
2022/2/22,613.31,618.96,602.17,602.89,602.129,-1.99%,639089
2022/2/23,625,625,604.18,608.98,608.211,1.01%,863028
2022/2/24,603.4,610.56,598.065,609.78,609.01,0.13%,533523
2022/2/25,610.75,622.14,608.33,618.66,617.879,1.46%,427356
2022/2/28,611.54,620.325,607.74,618.36,617.579,-0.05%,518890
2022/3/1,615.39,623.63,603.12,607.03,606.263,-1.83%,617344
2022/3/2,604.88,619.86,604.22,616.87,616.091,1.62%,339621
2022/3/3,618.58,620,608.67,611.15,610.378,-0.93%,593321
2022/3/4,604.23,624.615,604.23,620.41,619.627,1.52%,550485
2022/3/7,618.43,636.36,609.01,618.59,617.809,-0.29%,755433
2022/3/8,611.17,627.34,609.03,614.74,613.964,-0.62%,592194
2022/3/9,622.2,626.68,614.21,623.43,622.643,1.41%,538933
2022/3/10,616.13,632.68,615.92,630.36,629.564,1.11%,480626
2022/3/11,633.8,652.27,630.67,642.58,641.769,1.94%,803192
2022/3/14,644.6,665.98,644.6,656.41,655.581,2.15%,1018935
2022/3/15,660.26,668.94,654.5,665.93,665.089,1.45%,763847
2022/3/16,670.01,678.68,663.865,677.98,677.124,1.81%,806210
2022/3/17,675.79,689.99,675.02,685.23,684.365,1.07%,808258
2022/3/18,686.43,688.84,677.03,685.94,685.074,0.10%,1150616
2022/3/21,687.735,697.01,685.62,693.2,692.325,1.06%,727590
2022/3/22,695.05,695.05,683.68,692.64,691.765,-0.08%,564980
2022/3/23,693.04,693.04,667.88,669.22,668.375,-3.38%,608528
2022/3/24,667.31,680.08,666.35,679.76,678.902,1.57%,402507
2022/3/25,679.9,685.01,676.14,680.03,679.171,0.04%,366786
2022/3/28,676.29,694.23,676.29,693.4,692.524,1.97%,625635
2022/3/29,692.56,699,680.12,698.43,697.548,0.73%,725040
2022/3/30,700.05,703.03,690.75,692.38,691.506,-0.87%,848528
2022/3/31,695.77,710.21,691.77,698.42,697.538,0.87%,1061675
2022/4/1,701.82,701.95,685.28,694.83,693.953,-0.51%,603470
2022/4/4,700,704.17,692.5,698.41,697.528,0.52%,498751
2022/4/5,697.02,710.41,689.12,691.47,690.597,-0.99%,670792
2022/4/6,692,710.3,690.01,708.36,707.466,2.44%,683539
2022/4/7,706.24,725.97,706.21,721.8,720.889,1.90%,828068
2022/4/8,725,747.421,725,738.84,737.907,2.36%,1030123
2022/4/11,736.64,741.85,722.02,722.37,721.458,-2.23%,708965
2022/4/12,720.66,726.33,711.685,715.79,714.886,-0.91%,488819
2022/4/13,716.36,732.98,716.36,731.89,730.966,2.25%,526206
2022/4/14,732.25,738.992,730.94,733.02,732.094,0.15%,795710
2022/4/18,726.81,732,719.265,723.2,722.287,-1.34%,313293
2022/4/19,724.2,725.805,710.6,716.22,715.316,-0.97%,467988
2022/4/20,720.07,721.715,713.01,719.62,718.711,0.47%,411966
2022/4/21,719,725.318,705.1,706.11,705.218,-1.88%,535175
2022/4/22,701.53,709.06,686.262,688.08,687.211,-2.55%,609428
2022/4/25,684.7,690.56,673.1,690.33,689.458,0.33%,514325
2022/4/26,683.01,692.51,673.89,674.82,673.968,-2.25%,537828
2022/4/27,680.11,683.95,672.1,673.51,672.66,-0.19%,406649
2022/4/28,673.51,677.495,660.822,675.58,674.727,0.31%,556911
2022/4/29,673.95,676.64,655.9,659.11,658.278,-2.44%,678281
