Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/4/15,41.55,41.57,41.01,41.34,29.554,-0.29%,1386798
2016/4/18,41.14,41.74,41.045,41.74,29.84,0.97%,1168100
2016/4/19,41.91,42.45,41.72,42.22,30.184,1.15%,1414815
2016/4/20,42.45,43.411,42.19,43.32,30.97,2.61%,1920563
2016/4/21,43.31,43.75,43.15,43.3,30.956,-0.05%,1652142
2016/4/22,43.51,44.34,43.51,44.1,31.528,1.85%,1788343
2016/4/25,43.75,43.94,43.04,43.43,31.049,-1.52%,1637898
2016/4/26,43.72,43.91,43.41,43.91,31.392,1.11%,1229375
2016/4/27,43.85,44.18,43.61,44.03,31.477,0.27%,1552724
2016/4/28,43.41,43.62,42.79,42.87,30.648,-2.63%,2285321
2016/4/29,42.5,42.97,42.18,42.68,30.512,-0.44%,2912820
2016/5/2,43,43.33,42.48,43.31,30.963,1.48%,1408578
2016/5/3,42.62,42.62,41.34,41.77,29.862,-3.56%,2478500
2016/5/4,41.07,42,41.05,41.98,30.012,0.50%,2089550
2016/5/5,42.17,42.565,41.76,42.25,30.205,0.64%,2148215
2016/5/6,41.94,42.49,41.69,42.2,30.169,-0.12%,1530029
2016/5/9,42.2,42.35,41.76,41.91,29.962,-0.69%,1283823
2016/5/10,42.13,42.97,42.13,42.95,30.705,2.48%,1447493
2016/5/11,42.71,43.18,42.5,42.52,30.398,-1.00%,979464
2016/5/12,42.82,43.07,42.15,42.45,30.348,-0.16%,1231267
2016/5/13,42.38,42.97,41.75,41.87,29.933,-1.37%,958880
2016/5/16,41.87,42.37,41.87,42.16,30.141,0.69%,1271905
2016/5/17,42.14,42.66,41.91,42.08,30.083,-0.19%,1255780
2016/5/18,42.08,43.58,42,43.47,31.077,3.30%,1880140
2016/5/19,43.1,43.4,42.01,42.36,30.284,-2.55%,1998677
2016/5/20,42.65,43.38,42.41,43.19,30.877,1.96%,1708037
2016/5/23,43.01,43.36,42.83,43.13,30.834,-0.14%,1509100
2016/5/24,43.55,44.34,43.49,44.13,31.549,2.32%,1549808
2016/5/25,44.22,44.9,43.665,44.41,31.749,0.63%,1207764
2016/5/26,44.43,44.47,43.95,44.04,31.485,-0.83%,1061023
2016/5/27,44.18,44.415,44,44.41,31.749,0.84%,1078734
2016/5/31,44.54,44.74,44.19,44.56,31.856,0.34%,2521416
2016/6/1,43.97,44.365,43.5,44.21,31.606,-0.79%,1378699
2016/6/2,43.71,43.93,43.5,43.93,31.685,-0.63%,1041530
2016/6/3,43.27,43.27,42.54,42.82,30.884,-2.53%,1402481
2016/6/6,42.98,43.72,42.86,43.46,31.346,1.49%,954833
2016/6/7,43.57,43.79,43.28,43.53,31.396,0.16%,974511
2016/6/8,43.44,43.91,43.38,43.77,31.569,0.55%,986462
2016/6/9,43.46,43.625,43,43.14,31.115,-1.44%,998885
2016/6/10,42.6,42.75,42.2,42.48,30.639,-1.53%,1397905
2016/6/13,42.06,42.54,41.735,41.74,30.105,-1.74%,1486256
2016/6/14,41.62,41.99,41.105,41.42,29.874,-0.77%,1393570
2016/6/15,41.62,42.15,41.35,41.63,30.026,0.51%,1565722
2016/6/16,41.07,42.18,40.92,42.13,30.387,1.20%,2082640
2016/6/17,42.2,42.55,41.97,42.34,30.538,0.50%,1952149
2016/6/20,42.89,43.58,42.865,42.89,30.935,1.30%,1446183
2016/6/21,43.18,43.48,42.81,43.25,31.194,0.84%,1564260
2016/6/22,43.23,43.96,43.23,43.7,31.519,1.04%,2004978
2016/6/23,44.05,44.82,44.05,44.52,32.11,1.88%,2851401
2016/6/24,41.44,42.05,39.92,39.96,28.821,-10.24%,4253293
2016/6/27,39.1,39.18,38.035,38.14,27.509,-4.55%,2131764
2016/6/28,39,39.12,38.52,39.06,28.172,2.41%,2105689
2016/6/29,39.14,40.32,39.14,40.3,29.067,3.17%,1789609
2016/6/30,40.46,41.13,39.98,41.11,29.651,2.01%,1489450
2016/7/1,40.81,41.57,40.81,41.13,29.665,0.05%,1494358
2016/7/5,40.48,40.48,39.03,39.48,28.475,-4.01%,2889803
2016/7/6,39.05,39.92,38.84,39.89,28.771,1.04%,1323678
2016/7/7,40.12,40.84,39.8,40.18,28.98,0.73%,1164540
2016/7/8,40.98,41.68,40.94,41.59,29.997,3.51%,1492818
2016/7/11,41.95,42.34,41.707,42.11,30.372,1.25%,1430859
2016/7/12,42.69,43.35,42.69,43.18,31.144,2.54%,1326980
2016/7/13,43.1,43.385,42.7,43.15,31.122,-0.07%,1316302
2016/7/14,44.15,44.35,43.68,44.08,31.793,2.16%,1550395
2016/7/15,44.38,44.6,43.946,44.26,31.923,0.41%,1398782
2016/7/18,44.16,44.5,43.86,44.21,31.887,-0.11%,1257701
2016/7/19,43.88,44.4,43.791,44.23,31.901,0.05%,950772
2016/7/20,44.5,44.51,44.01,44.45,32.06,0.50%,1073583
2016/7/21,44.47,44.6,44.11,44.28,31.937,-0.38%,881950
2016/7/22,44.41,44.98,44.25,44.67,32.219,0.88%,730043
2016/7/25,44.58,44.86,44.5,44.7,32.24,0.07%,681403
2016/7/26,44.63,44.88,44.41,44.84,32.341,0.31%,608913
2016/7/27,44.79,44.97,44.43,44.66,32.211,-0.40%,1087661
2016/7/28,44.52,44.78,44.225,44.71,32.247,0.11%,993079
2016/7/29,44.98,47.15,44.98,46.63,33.632,4.29%,2352141
2016/8/1,46.73,46.87,45.99,46.23,33.344,-0.86%,1630732
2016/8/2,46.17,46.43,45.11,45.28,32.659,-2.05%,1781091
2016/8/3,45.38,45.94,45.32,45.83,33.055,1.21%,1607151
2016/8/4,45.71,45.94,45.35,45.88,33.091,0.11%,1369496
2016/8/5,46.43,47.19,46.36,47.18,34.029,2.83%,1534669
2016/8/8,47.4,47.77,47.07,47.7,34.404,1.10%,1435480
2016/8/9,47.73,47.83,47.511,47.7,34.404,0.00%,914750
2016/8/10,47.64,47.78,46.835,46.98,33.885,-1.51%,968090
2016/8/11,47.07,47.32,46.801,47.16,34.014,0.38%,837077
