Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/10/23,24.93,25.175,24.303,24.98,24.98,0.88%,11169318
2015/10/26,25.068,25.23,24.282,24.487,24.487,-1.97%,12772938
2015/10/27,25.917,26.142,24.88,25.163,25.163,2.76%,15868338
2015/10/28,25.15,25.717,24.958,25.675,25.675,2.03%,6844218
2015/10/29,25.592,25.997,25.447,25.833,25.833,0.62%,6635064
2015/10/30,25.852,26.413,25.698,26.192,26.192,1.39%,8489604
2015/11/2,26.272,26.473,26.167,26.253,26.253,0.23%,5162094
2015/11/3,26.172,26.498,25.853,26.323,26.323,0.27%,5046480
2015/11/4,26.352,26.417,25.963,26.073,26.073,-0.95%,3251238
2015/11/5,26.002,26.577,26.002,26.442,26.442,1.42%,4688502
2015/11/6,26.427,26.455,25.95,26.195,26.195,-0.93%,3607164
2015/11/9,26.183,26.303,25.81,26.197,26.197,0.01%,3334644
2015/11/10,26.218,26.352,25.918,26.262,26.262,0.25%,3142200
2015/11/11,26.267,26.499,26.108,26.233,26.233,-0.11%,2885778
2015/11/12,25.737,26.498,25.468,25.492,25.492,-2.82%,5574564
2015/11/13,25.537,25.877,25.414,25.545,25.545,0.21%,4268268
2015/11/16,25.528,25.808,25.292,25.785,25.785,0.94%,3250476
2015/11/17,25.75,25.997,25.61,25.793,25.793,0.03%,4265064
2015/11/18,25.833,26.201,25.64,26.182,26.182,1.51%,3311820
2015/11/19,26.067,26.225,25.833,25.988,25.988,-0.74%,3369426
2015/11/20,26.158,26.707,25.995,26.28,26.28,1.12%,5357418
2015/11/23,26.188,26.97,26.129,26.84,26.84,2.13%,5695152
2015/11/24,26.667,26.892,26.493,26.735,26.735,-0.39%,4463202
2015/11/25,26.818,27.472,26.735,27.278,27.278,2.03%,3881712
2015/11/27,27.367,27.648,27.202,27.52,27.52,0.89%,2266338
2015/11/30,27.517,27.812,27.167,27.167,27.167,-1.28%,6870234
2015/12/1,27.387,27.667,27.14,27.473,27.473,1.13%,5637174
2015/12/2,27.44,27.59,27.083,27.143,27.143,-1.20%,7035000
2015/12/3,27.192,27.385,26.15,26.233,26.233,-3.35%,6855378
2015/12/4,26.327,27.05,26.27,27.003,27.003,2.94%,7099500
2015/12/7,26.85,27.212,26.503,26.798,26.798,-0.76%,4974708
2015/12/8,26.783,26.995,26.533,26.637,26.637,-0.60%,5989566
2015/12/9,26.415,27.24,26.162,27.002,27.002,1.37%,8685756
2015/12/10,27.072,27.662,26.902,27.262,27.262,0.96%,6256506
2015/12/11,26.93,27.367,26.537,26.618,26.618,-2.36%,6834774
2015/12/14,27.04,27.24,26.443,26.843,26.843,0.85%,4967982
2015/12/15,26.957,27.127,26.513,26.677,26.677,-0.62%,5427597
2015/12/16,26.96,27.329,26.753,27.19,27.19,1.92%,2991990
2015/12/17,27.467,27.613,26.977,26.997,26.997,-0.71%,2643453
2015/12/18,26.763,26.787,26.07,26.077,26.077,-3.41%,7074009
2015/12/21,26.287,26.563,26,26.32,26.32,0.93%,2981643
2015/12/22,26.48,26.55,26.153,26.433,26.433,0.43%,4595184
2015/12/23,26.653,26.737,26.19,26.367,26.367,-0.25%,2295537
2015/12/24,26.35,26.687,26.333,26.393,26.393,0.10%,1546179
2015/12/28,26.33,26.707,26.33,26.607,26.607,0.81%,2350971
2015/12/29,26.653,26.807,26.51,26.587,26.587,-0.08%,2923974
2015/12/30,26.66,26.74,26.37,26.403,26.403,-0.69%,1996830
2015/12/31,26.27,26.587,26.14,26.327,26.327,-0.29%,4334271
2016/1/4,26.033,26.337,25.5,26.28,26.28,-0.18%,7620393
2016/1/5,26.223,26.817,26.143,26.67,26.67,1.48%,4700682
2016/1/6,26.427,26.997,26.283,26.813,26.813,0.54%,5308431
2016/1/7,26.463,26.463,25.597,25.853,25.853,-3.58%,7111122
2016/1/8,25.767,26.193,25.267,25.347,25.347,-1.96%,5256975
2016/1/11,25.553,25.787,25.18,25.31,25.31,-0.15%,6408483
2016/1/12,25.497,25.957,25.44,25.917,25.917,2.40%,4241487
2016/1/13,26.05,26.182,24.87,24.937,24.937,-3.78%,5560992
2016/1/14,24.937,25.777,24.64,25.7,25.7,3.06%,6463377
2016/1/15,24.947,25.53,24.653,24.897,24.897,-3.12%,9319716
2016/1/19,25.207,25.365,24.67,24.84,24.84,-0.23%,5306010
2016/1/20,24.49,25.343,24.067,25.163,25.163,1.30%,6373719
2016/1/21,25.543,26.553,25.443,25.933,25.933,3.06%,11034228
2016/1/22,26.263,26.593,26.113,26.28,26.28,1.34%,6240969
2016/1/25,26.367,26.9,26.359,26.733,26.733,1.72%,4196172
2016/1/26,26.387,26.95,26.297,26.72,26.72,-0.05%,4565814
2016/1/27,26.737,26.863,25.75,25.967,25.967,-2.82%,8394672
