Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/10/21,33.06,33.44,32.9,33.35,31.407,0.36%,2910109
2020/10/22,33.15,34.13,33.15,33.89,31.915,1.62%,3987732
2020/10/23,33.9,34.96,33.86,34.93,32.895,3.07%,5072468
2020/10/26,34.45,34.45,33.27,33.71,31.746,-3.49%,5197125
2020/10/27,33.83,33.94,33.11,33.6,31.642,-0.33%,4032322
2020/10/28,32.93,33.76,32.76,33.3,31.36,-0.89%,6486263
2020/10/29,33.79,34.78,32.93,34.07,32.16,2.31%,11949605
2020/10/30,33.97,34.88,33,33.39,31.518,-2.00%,6741249
2020/11/2,34,35.13,33.87,35.1,33.132,5.12%,6313013
2020/11/3,35.45,37.01,35.43,36.95,34.879,5.27%,6733107
2020/11/4,35.63,37.4,35.5,36.78,34.718,-0.46%,9039358
2020/11/5,37.51,38.3,37.38,38.2,36.058,3.86%,5778078
2020/11/6,38.53,39.03,38.145,38.95,36.766,1.96%,3442961
2020/11/9,40.74,41.3,38.68,38.8,36.625,-0.39%,7186429
2020/11/10,39.03,39.35,37.58,37.81,35.69,-2.55%,5588523
2020/11/11,38.49,38.73,37.89,38.06,35.926,0.66%,4632968
2020/11/12,38,38.935,37.785,37.96,35.832,-0.26%,8193860
2020/11/13,38.23,38.61,38.14,38.29,36.143,0.87%,5505689
2020/11/16,39.24,40.51,38.48,40.5,38.23,5.77%,6135600
2020/11/17,41.45,41.48,39.86,40.36,38.097,-0.35%,6882735
2020/11/18,40.28,40.59,39.37,39.39,37.182,-2.40%,5997230
2020/11/19,39,39.28,38.51,39.13,36.936,-0.66%,8524821
2020/11/20,38.93,39.1,38.21,38.54,36.379,-1.51%,4339195
2020/11/23,39,39.14,38.4,38.77,36.597,0.60%,6233671
2020/11/24,38.94,39.565,38.43,39.37,37.163,1.55%,6585219
2020/11/25,39.06,39.24,38.52,38.61,36.445,-1.93%,4280315
2020/11/27,38.69,38.84,37.46,37.81,35.69,-2.07%,5923490
2020/11/30,37.75,38.48,37.41,38.07,35.936,0.69%,21169224
2020/12/1,38.64,38.94,37.55,37.6,35.492,-1.23%,5425441
2020/12/2,37.19,37.28,36.56,36.83,34.765,-2.05%,5577968
2020/12/3,37.19,37.77,36.6,36.69,34.633,-0.38%,5411917
2020/12/4,37.27,37.97,37.055,37.7,35.586,2.75%,5534882
2020/12/7,37.55,37.7,36.71,36.84,34.775,-2.28%,3825118
2020/12/8,36.64,37.57,36.61,37.3,35.209,1.25%,4022753
2020/12/9,37.41,37.99,37.39,37.84,35.719,1.45%,4134844
2020/12/10,37.67,38.47,37.267,37.54,35.435,-0.79%,4095720
2020/12/11,37.16,37.39,36.76,37.16,35.077,-1.01%,3102647
2020/12/14,37.5,37.55,36.52,36.62,34.567,-1.45%,6301241
2020/12/15,37.1,37.91,36.52,37.67,35.558,2.87%,4832142
2020/12/16,37.73,38.02,37.34,38,35.87,0.88%,3990554
2020/12/17,38.41,38.865,38.25,38.7,36.53,1.84%,4095162
2020/12/18,38.75,38.86,37.61,38.79,36.615,0.23%,9683082
2020/12/21,38,38.72,37.931,38.52,36.361,-0.70%,2835878
2020/12/22,38.29,38.52,37.86,38.03,36.011,-1.27%,3304103
2020/12/23,38.12,38.4,37.8,38.16,36.134,0.34%,2367643
2020/12/24,37.91,38.24,37.85,37.89,35.879,-0.71%,1395144
2020/12/28,38.11,39.43,37.75,37.76,35.756,-0.34%,3040033
2020/12/29,38,38.18,36.68,37.17,35.197,-1.56%,3748688
2020/12/30,37.31,37.8,37.25,37.73,35.727,1.51%,3051046
2020/12/31,37.62,37.81,36.92,37.72,35.718,-0.03%,2096765
2021/1/4,38.35,38.38,36.98,37.03,35.064,-1.83%,4584186
2021/1/5,37,38.18,36.8,37.94,35.926,2.46%,3701498
2021/1/6,38.32,40.26,38.32,40.05,37.924,5.56%,6211454
2021/1/7,40.41,41.19,40,41.09,38.909,2.60%,7772223
2021/1/8,41.2,41.35,40,40.69,38.53,-0.97%,6964362
2021/1/11,39.88,41.843,39.85,41.57,39.363,2.16%,3761517
2021/1/12,41.56,41.94,41.05,41.74,39.524,0.41%,4432893
2021/1/13,41.42,41.89,40.83,41.38,39.183,-0.86%,3948552
2021/1/14,41.4,41.59,40.73,40.8,38.634,-1.40%,3748908
2021/1/15,40.6,40.6,39.571,40.38,38.237,-1.03%,4501050
2021/1/19,40.7,40.98,40.2,40.37,38.227,-0.02%,3383135
2021/1/20,40.41,40.41,39.69,40.04,37.915,-0.82%,4654903
2021/1/21,40.4,40.4,39.21,39.74,37.63,-0.75%,4647150
2021/1/22,39.2,40.11,39.1,39.51,37.413,-0.58%,2585157
2021/1/25,38.97,39.057,37.2,38.89,36.826,-1.57%,9176773
2021/1/26,38.89,39.05,37.3,37.32,35.339,-4.04%,4945114
2021/1/27,36.6,36.78,34.21,36.23,34.307,-2.92%,8138319
2021/1/28,36.81,38.45,36.421,38.2,36.172,5.44%,8108550
2021/1/29,37.89,38.8,37.77,38.5,36.456,0.79%,16346425
2021/2/1,39.2,39.45,38.55,38.66,36.608,0.42%,4731688
2021/2/2,39.12,39.4,38.43,38.48,36.437,-0.47%,2896424
2021/2/3,38.3,38.66,37.956,38.15,36.125,-0.86%,2987916
2021/2/4,38.37,38.53,37.86,38.33,36.295,0.47%,3439151
2021/2/5,38,39.99,38,39.15,37.072,2.14%,4409614
