Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023/10/16,220.41,221.115,218.66,218.82,201.898,-0.26%,1519455
2023/10/17,218.85,219.79,215.05,216.5,199.757,-1.06%,1496525
2023/10/18,216.34,218.37,214.95,215.99,199.287,-0.24%,1455092
2023/10/19,215.22,216.45,213.88,214.12,197.561,-0.87%,1062852
2023/10/20,214.39,215.22,212.34,212.81,196.352,-0.61%,1277636
2023/10/23,213.01,215.125,212.5,213.61,197.091,0.38%,1497233
2023/10/24,213.18,215.3,212.6,214.25,197.681,0.30%,1293679
2023/10/25,207.69,216.75,207.26,214.08,197.524,-0.08%,2249831
2023/10/26,215.42,216.89,214.39,215.43,198.77,0.63%,1504068
2023/10/27,215.04,215.35,207.785,209.03,192.865,-2.97%,2000011
2023/10/30,210.25,212.58,210,211.33,194.987,1.10%,1454608
2023/10/31,211.29,213.65,211.05,213.46,196.952,1.01%,1345995
2023/11/1,214.85,215.35,210.485,210.92,194.609,-1.19%,1727402
2023/11/2,211.25,213.2,210.408,212.57,196.131,0.78%,2035548
2023/11/3,212.35,212.495,206.89,208.62,192.487,-1.86%,2425081
2023/11/6,208.96,214,208.96,213.04,196.565,2.12%,1318840
2023/11/7,212.56,213.3,210.54,212.36,195.937,-0.32%,1220854
2023/11/8,211.81,212.79,210.54,212.55,196.113,0.09%,1580373
2023/11/9,213.58,216.41,212.1,216.38,199.646,1.80%,1620539
2023/11/10,217.02,217.34,215.425,217.11,200.32,0.34%,1109758
2023/11/13,217.74,217.895,216.39,217.08,200.292,-0.01%,754137
2023/11/14,214.7,215.25,208.88,211.76,195.384,-2.45%,3196235
2023/11/15,212.35,213.88,208.82,211.06,194.738,-0.33%,1663908
2023/11/16,211.17,214.28,211.17,212.19,195.78,0.54%,1872684
2023/11/17,213.33,213.9,211.87,213.42,196.915,0.58%,1206612
2023/11/20,213.6,213.89,211.55,212,195.605,-0.67%,1308443
2023/11/21,213.31,216.47,211.61,215.56,198.89,1.68%,1234066
2023/11/22,215.81,216.71,214.69,216.35,199.619,0.37%,1172752
2023/11/24,217.15,217.63,215.88,217.19,200.394,0.39%,522185
2023/11/27,216.35,217.48,215.73,216.73,199.969,-0.21%,1134352
2023/11/28,217.27,218.88,215.93,215.94,199.24,-0.36%,1319415
2023/11/29,215.47,216.58,213.65,214.84,198.225,-0.51%,1537582
2023/11/30,216.27,219.22,215.23,218.36,201.473,1.64%,2263862
2023/12/1,218.79,221.485,218.56,219.54,202.562,0.54%,2153194
2023/12/4,219.15,223.8,219.15,219.78,202.783,0.11%,1385518
2023/12/5,218.33,218.92,216.327,218.34,201.455,-0.66%,1225276
2023/12/6,218.5,218.78,212.331,214.25,197.681,-1.87%,1755453
2023/12/7,212.95,213.37,209.575,210.73,195.448,-1.64%,2857995
2023/12/8,210.65,212.39,210.45,211.62,196.274,0.42%,2493384
2023/12/11,212.42,216.63,211.96,215.43,199.807,1.80%,1584674
2023/12/12,215.3,216.44,213.38,214.13,198.602,-0.60%,1614164
2023/12/13,214.13,215.51,211.56,213.16,197.702,-0.45%,2804646
2023/12/14,211.5,211.637,205.18,210.16,194.92,-1.41%,3369400
2023/12/15,207.95,208.64,205.89,206.73,191.738,-1.63%,4737666
2023/12/18,208.12,211.415,208.02,211.19,195.875,2.16%,1696333
2023/12/19,211.65,213.42,210.05,212.95,197.507,0.83%,1833860
2023/12/20,213.33,214.4,210.335,211.05,195.745,-0.89%,1850073
2023/12/21,210.62,213.955,210.41,213.77,198.268,1.29%,1027146
2023/12/22,214.13,215.62,212.605,214.31,198.769,0.25%,1224958
2023/12/26,214.53,215.02,213.8,214.8,199.223,0.23%,1327434
2023/12/27,209.1,210.57,208.78,210.54,200.141,-1.98%,1432541
2023/12/28,210.75,211.52,210.24,211.02,200.598,0.23%,1099036
2023/12/29,211.02,211.34,208.84,210.6,200.198,-0.20%,1501958
2024/1/2,212.74,213.11,207.77,209.23,198.896,-0.65%,1794557
2024/1/3,206.22,207.4,200.85,201.41,191.462,-3.74%,2813965
2024/1/4,202.9,204.1,201.01,202.74,192.727,0.66%,2564183
2024/1/5,203.47,204.05,198.9,199.19,189.352,-1.75%,2328059
2024/1/8,198.84,200.9,197.465,200.11,190.226,0.46%,2474565
2024/1/9,198.98,199.78,196.89,197.09,187.356,-1.51%,1963900
2024/1/10,197.75,199.625,196.84,197.83,188.059,0.38%,2115535
2024/1/11,198,198.55,195.54,196.4,186.7,-0.72%,2151658
2024/1/12,198,198.12,195.91,197.54,187.783,0.58%,1810649
2024/1/16,197.61,199.94,196.81,198.6,188.791,0.54%,2588216
2024/1/17,198.89,203.185,198.4,202.97,192.945,2.20%,2571571
2024/1/18,202.23,203.545,200.455,202.9,192.879,-0.03%,1947734
2024/1/19,203.72,204.485,201,202.05,192.071,-0.42%,1604698
2024/1/22,202.21,204.35,202.2,203.27,193.23,0.60%,1324499
2024/1/23,200.5,204.1,200.17,203.97,193.896,0.34%,1573055
