Date,Open,High,Low,Close,Adj. Close,Change,Volume
2022/3/18,177,177,173.66,174.84,160.064,-1.11%,13324677
2022/3/21,174.66,177.16,174.32,175.83,160.971,0.57%,7508983
2022/3/22,175.83,176.37,173.91,175,160.211,-0.47%,7800462
2022/3/23,175.23,175.54,174.09,174.34,159.607,-0.38%,5254350
2022/3/24,175,175.54,174.07,175.24,160.431,0.52%,5012277
2022/3/25,175.69,177.7,175.22,176.92,161.969,0.96%,4723053
2022/3/28,176.65,178.179,176.35,177.83,162.802,0.51%,5604162
2022/3/29,178.62,179.4,176.8,177.74,162.719,-0.05%,5933444
2022/3/30,178.44,179.86,177.68,179.59,164.413,1.04%,6277556
2022/3/31,179.59,180.21,176.98,177.23,162.252,-1.31%,11490395
2022/4/1,177.05,178.43,175.6,178.19,163.131,0.54%,6525643
2022/4/4,178.19,178.19,175.52,176.47,161.557,-0.97%,6860771
2022/4/5,176.47,179.65,176.29,177.61,162.6,0.65%,7284104
2022/4/6,179.39,182.6,178.62,182.23,166.83,2.60%,10330886
2022/4/7,181.67,182.95,180.23,181.76,166.4,-0.26%,7385179
2022/4/8,181.33,183.187,180.43,182.12,166.729,0.20%,7144608
2022/4/11,183,184.2,179.6,179.84,164.642,-1.25%,5932040
2022/4/12,179.2,180.81,178.2,179.9,164.697,0.03%,5957536
2022/4/13,179.9,180.84,179.24,180.66,165.393,0.42%,5643118
2022/4/14,180,181.4,179.73,179.9,164.697,-0.42%,6188193
2022/4/18,179.73,180.39,176.74,177.66,162.646,-1.25%,6318656
2022/4/19,180.72,185.94,179.95,183.08,167.608,3.05%,14380839
2022/4/20,182.24,184.32,181.9,183.89,168.35,0.44%,7958165
2022/4/21,183.93,184.87,182.56,183.36,167.864,-0.29%,6969405
2022/4/22,182.47,183.15,181.38,181.54,166.198,-0.99%,8003593
2022/4/25,182.34,186.69,182.1,186.01,170.291,2.46%,11176501
2022/4/26,185.1,186.57,184.181,184.68,169.073,-0.72%,10066557
2022/4/27,184.24,184.82,181.74,182.1,166.711,-1.40%,11090331
2022/4/28,182.25,184.5,181.92,183.46,167.956,0.75%,9405147
2022/4/29,182.5,182.545,180.2,180.46,165.21,-1.64%,8464103
2022/5/2,180.47,181.41,177.03,178.64,163.543,-1.01%,7145420
2022/5/3,178.8,180.63,177.68,178.29,163.223,-0.20%,5898660
2022/5/4,178.15,180.5,177.15,180.2,164.972,1.07%,5856999
2022/5/5,179.42,179.71,175.27,176.76,161.822,-1.91%,7089184
2022/5/6,175.14,176.87,174.69,176.37,161.465,-0.22%,6434011
2022/5/9,175.45,178.56,174.59,177.33,162.344,0.54%,7855212
2022/5/10,178.23,179.18,176.5,177.09,162.124,-0.14%,8186717
2022/5/11,175.96,178.32,175.88,176.13,161.245,-0.54%,6138896
2022/5/12,176.47,177.95,174.71,177.87,162.838,0.99%,6898565
2022/5/13,178.7,178.89,175.803,176.85,161.905,-0.57%,7732163
2022/5/16,176.85,179.13,176.17,178.08,163.031,0.70%,5516706
2022/5/17,178.72,179.7,176.59,178.82,163.708,0.42%,5751129
2022/5/18,178.84,179.37,175.17,175.5,160.669,-1.86%,8608771
2022/5/19,174.72,174.8,172.69,173.94,159.241,-0.89%,6874509
2022/5/20,174.85,177.16,174.05,176.98,162.024,1.75%,7522122
2022/5/23,177.6,179.93,177.46,179.44,165.31,1.39%,7040831
2022/5/24,179.25,181.74,179.1,181.4,167.116,1.09%,6419836
2022/5/25,180.53,181.55,179.06,179.62,165.476,-0.98%,6558994
2022/5/26,181,181,178.604,179.46,165.329,-0.09%,6897747
2022/5/27,179.76,181.16,178.23,181.09,166.83,0.91%,5853621
2022/5/31,178,180.17,175.01,179.53,165.393,-0.86%,16391449
2022/6/1,179.15,179.83,175.9,177.71,163.716,-1.01%,5175435
2022/6/2,177.74,177.81,174.588,177.15,163.201,-0.32%,8666511
2022/6/3,177.07,178.671,176.15,176.42,162.528,-0.41%,4234186
2022/6/6,177.21,178.5,175.995,176.4,162.51,-0.01%,5386517
2022/6/7,176.98,179.3,176.4,178.34,164.297,1.10%,5447818
2022/6/8,178.1,179.45,176.8,177.28,163.32,-0.59%,4333091
2022/6/9,177.21,178.65,173.64,173.71,160.031,-2.01%,5510417
2022/6/10,172.17,173.97,170.621,172.55,158.963,-0.67%,6647865
2022/6/13,170.08,172.25,170.079,170.81,157.36,-1.01%,7997023
2022/6/14,171.06,171.11,167.26,168.19,154.946,-1.53%,7116777
2022/6/15,169.64,171.44,168.64,169.99,156.604,1.07%,7796330
2022/6/16,168.4,170.21,167.41,170.08,156.687,0.05%,7056743
2022/6/17,170.63,172.2,169.24,169.46,156.116,-0.36%,12486568
2022/6/21,170.75,173.86,169.56,173.01,159.387,2.09%,8219662
2022/6/22,172,177.92,171.69,175.74,161.902,1.58%,10593449
2022/6/23,177,179.815,176.52,179.66,165.513,2.23%,10223458
2022/6/24,180.78,182.53,179.978,182.29,167.936,1.46%,9374446
2022/6/27,181.64,183.351,181.5,182.12,167.779,-0.09%,5908839
2022/6/28,182.17,182.97,176.31,176.94,163.007,-2.84%,9277210
2022/6/29,177.22,178.3,176.43,176.99,163.053,0.03%,7097873
2022/6/30,176.86,178.29,175.03,177.51,163.532,0.29%,10777248
2022/7/1,177.45,179.72,176.69,179.52,165.384,1.13%,5498393
2022/7/5,178.83,179.125,174.61,178.14,164.113,-0.77%,5677363
2022/7/6,178.07,179.44,177.41,178.3,164.26,0.09%,5335631
2022/7/7,177.86,179.12,177.51,178.5,164.444,0.11%,5725839
2022/7/8,178.33,179.99,177.77,178.28,164.242,-0.12%,3828375
2022/7/11,177.7,179.02,177.52,178.35,164.306,0.04%,3645448
2022/7/12,177.98,178.45,175.195,175.85,162.003,-1.40%,4708892
2022/7/13,175.66,176.33,174.5,175.44,161.625,-0.23%,5291697
2022/7/14,172.53,176.01,172.297,175.68,161.846,0.14%,5359551
2022/7/15,177.71,178.51,176.55,178.23,164.196,1.45%,5691095
2022/7/18,177.74,178.19,173.91,174.23,160.51,-2.24%,7605677
2022/7/19,176.33,176.75,169.88,171.69,158.17,-1.46%,13256444
2022/7/20,172.2,172.55,169.76,170.71,157.268,-0.57%,7455775
2022/7/21,170.05,171.39,169.77,171.31,157.82,0.35%,5729215
2022/7/22,171.595,172.49,171.06,172.12,158.567,0.47%,4257032
2022/7/25,172.12,172.975,171.72,172.46,158.88,0.20%,4437270
2022/7/26,172.56,174.98,172.49,173.68,160.004,0.71%,4525545
2022/7/27,172.63,174.1,171.13,173.2,159.562,-0.28%,4648499
2022/7/28,173.4,176.09,171.44,174.2,160.483,0.58%,5513018
2022/7/29,173.79,174.85,172.91,174.52,160.778,0.18%,6451431
2022/8/1,174.17,175.155,173.543,173.91,160.216,-0.35%,5461387
2022/8/2,175.01,175.49,172.7,172.92,159.304,-0.57%,5794225
2022/8/3,172.55,175.26,171.77,174.59,160.842,0.97%,5009952
2022/8/4,174.81,175.09,171.6,171.79,158.263,-1.60%,5651554
2022/8/5,171.3,171.53,169.79,171.11,157.636,-0.40%,5235516
2022/8/8,171.3,171.48,169.435,170.2,156.798,-0.53%,4630836
2022/8/9,170.54,171.12,169.73,170.18,156.779,-0.01%,5532526
2022/8/10,171.02,171.24,169.53,170.67,157.231,0.29%,5603444
2022/8/11,168.52,169.95,166.98,167.14,153.979,-2.07%,9328688
2022/8/12,167.54,167.94,165.15,165.3,152.284,-1.10%,14606901
2022/8/15,166,166.75,165.125,166.09,153.011,0.48%,10072044
2022/8/16,165.86,168.254,165.6,167.57,154.375,0.89%,7453595
2022/8/17,166.41,168.56,166.41,167.58,154.384,0.01%,7406590
2022/8/18,167.68,168.3,165.93,166.77,153.638,-0.48%,8312105
2022/8/19,167.1,170.12,167,169.31,155.978,1.52%,8128543
2022/8/22,168.9,168.92,167.17,167.59,155.434,-1.02%,5462550
2022/8/23,167,167.77,165.8,166.13,154.08,-0.87%,5566296
2022/8/24,166.56,166.59,165.07,165.58,153.57,-0.33%,5684329
