Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/4/11,149.4,149.87,148.16,148.4,134.37,-2.40%,1734854
2018/4/12,149.18,151.13,148.93,150.09,135.901,1.14%,2005562
2018/4/13,151,151.41,149.46,150.13,135.937,0.03%,1607799
2018/4/16,151.45,152.05,150.48,151.42,137.105,0.86%,2151649
2018/4/17,152.65,154.59,152.08,154.24,139.658,1.86%,2702290
2018/4/18,154.35,155.7,153.34,155.52,140.817,0.83%,1975665
2018/4/19,155,155.21,153.62,154.59,139.975,-0.60%,1512894
2018/4/20,154.02,154.75,151.91,152.41,138.001,-1.41%,2301966
2018/4/23,153.23,153.46,152.11,153.04,138.572,0.41%,1533001
2018/4/24,153.57,154.34,149.85,151.07,136.788,-1.29%,1922646
2018/4/25,151.5,151.5,148.43,150.09,135.901,-0.65%,2039666
2018/4/26,150.93,153.13,150.6,152.29,137.893,1.47%,1634609
2018/4/27,152.29,152.97,151.19,152.39,137.983,0.07%,1179514
2018/4/30,153.17,153.26,151.18,151.2,136.906,-0.78%,1504694
2018/5/1,151.09,151.95,150.12,151.92,137.558,0.48%,1204794
2018/5/2,151.72,152.09,150.41,150.71,136.462,-0.80%,1642051
2018/5/3,150.3,152.04,149.14,151.73,137.386,0.68%,1725045
2018/5/4,150.71,153.96,150.35,153.44,138.934,1.13%,1504132
2018/5/7,152.95,153.08,151.84,152.3,137.902,-0.74%,2056987
2018/5/8,151.35,152.5,151.03,151.94,137.576,-0.24%,1770139
2018/5/9,152.9,154.98,152.2,154.62,140.002,1.76%,1515270
2018/5/10,154.99,157,154.43,156.54,141.741,1.24%,1299405
2018/5/11,156.54,157.62,155.82,157.08,142.23,0.34%,1211574
2018/5/14,157.32,157.65,155.31,155.57,140.863,-0.96%,1636653
2018/5/15,154.73,154.8,153.38,154.07,139.504,-0.96%,1774497
2018/5/16,154.5,155.05,153.66,154.08,139.513,0.01%,1946923
2018/5/17,154.41,155.72,153.82,154.93,140.283,0.55%,1615325
2018/5/18,155,155.93,154.62,155.31,140.627,0.25%,1517375
2018/5/21,156.02,157.42,156.02,156.94,142.103,1.05%,1652990
2018/5/22,156.97,157.43,155.15,155.33,140.645,-1.03%,1757072
2018/5/23,155.29,156.06,154.09,155.31,140.627,-0.01%,1737982
2018/5/24,155.83,156.05,154.69,155.59,140.881,0.18%,1911084
2018/5/25,155.39,156.48,155.05,155.99,141.243,0.26%,1314942
2018/5/29,154.96,155.24,152.66,153.54,139.025,-1.57%,2047298
2018/5/30,154.8,156.54,154.53,156.03,141.279,1.62%,1578172
2018/5/31,156,156.78,154.91,155.74,141.017,-0.19%,2767061
2018/6/1,156.94,159.28,156.56,158.89,143.869,2.02%,1808808
2018/6/4,158.65,160,158.06,159.43,144.358,0.34%,1481779
2018/6/5,159.16,160.36,159.05,159.92,144.801,0.31%,1756494
2018/6/6,160.57,162.75,160.16,162.71,147.328,1.74%,1771258
2018/6/7,162.74,162.85,159.6,160.61,145.426,-1.29%,1841825
2018/6/8,160.71,162.33,160.61,162.17,146.839,0.97%,1725235
2018/6/11,161.53,163.63,161.53,162.75,147.364,0.36%,1978430
2018/6/12,163.44,164.01,162.45,162.84,147.445,0.06%,2881335
2018/6/13,163.09,164.25,162.61,163.02,147.608,0.11%,2357630
2018/6/14,163.33,163.95,162.14,162.76,147.373,-0.16%,1914429
2018/6/15,161.84,163.7,160.64,163.48,148.025,0.44%,8561520
2018/6/18,162,162.98,160.86,162.88,147.482,-0.37%,1789847
2018/6/19,162.12,163.34,161.3,163.31,147.871,0.26%,2574366
2018/6/20,163,163.37,161.66,161.77,146.476,-0.94%,2026808
2018/6/21,161.37,161.93,159.63,160.03,144.901,-1.08%,2034248
2018/6/22,160.5,160.5,158.44,159.63,144.539,-0.25%,3782047
