Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/3/15,78.63,79.53,76.73,77.66,65.274,-2.42%,1468302
2016/3/16,77.6,78.53,77.27,78.36,65.862,0.90%,922075
2016/3/17,78.3,79.19,77.93,78.52,65.997,0.20%,1003426
2016/3/18,78.89,79.57,78.52,78.9,66.316,0.48%,1222531
2016/3/21,78.53,78.93,77.93,78.56,66.031,-0.43%,951186
2016/3/22,78.24,80.32,78.18,79.62,66.922,1.35%,1162836
2016/3/23,79.48,79.5,78.5,79.04,66.434,-0.73%,935911
2016/3/24,78.6,79.35,77.8,78.16,65.694,-1.11%,780776
2016/3/28,78.41,78.54,77.6,77.84,65.425,-0.41%,715114
2016/3/29,77.86,78.66,77.11,78.48,65.963,0.82%,650934
2016/3/30,78.84,79.1,77.8,78.71,66.157,0.29%,921672
2016/3/31,78.63,79.1,77.34,77.86,65.442,-1.08%,1351588
2016/4/1,77.39,78,75.57,77.8,65.392,-0.08%,1885997
2016/4/4,77.82,77.93,76.94,76.99,64.711,-1.04%,939505
2016/4/5,76.34,76.39,75.01,75.06,63.089,-2.51%,1463984
2016/4/6,75.15,76.57,74.65,76.49,64.291,1.91%,1459137
2016/4/7,76.21,76.81,75.72,76.33,64.156,-0.21%,1481692
2016/4/8,76.71,77.71,76.55,76.71,64.476,0.50%,1033581
2016/4/11,77.04,77.54,76.43,76.45,64.257,-0.34%,854200
2016/4/12,76.42,76.93,75.8,76.72,64.484,0.35%,1039024
2016/4/13,77.16,78.415,77.16,78.34,65.846,2.11%,730524
2016/4/14,78.18,78.46,77.52,77.65,65.266,-0.88%,940094
2016/4/15,77.37,77.67,76.73,77.39,65.047,-0.33%,834115
2016/4/18,77.33,77.8,77.05,77.69,65.299,0.39%,962749
2016/4/19,77.7,78.81,77.505,78.79,66.224,1.42%,997633
2016/4/20,78.66,79.51,78.05,79.3,66.653,0.65%,941990
2016/4/21,79.45,79.88,78.69,78.95,66.358,-0.44%,733231
2016/4/22,78.84,80.35,78.84,79.83,67.098,1.11%,782777
2016/4/25,79.5,79.53,78.3,78.77,66.207,-1.33%,547781
2016/4/26,79.01,79.65,78.84,79.47,66.795,0.89%,641621
2016/4/27,79.24,80.87,79.24,80.76,67.88,1.62%,650130
2016/4/28,80.23,80.72,79.81,80.05,67.283,-0.88%,690824
2016/4/29,79.83,80.25,79.1,80.01,67.249,-0.05%,1009566
2016/5/2,80.13,80.95,79.51,80.86,67.964,1.06%,1643496
2016/5/3,77.19,78.36,76.15,76.43,64.24,-5.48%,2250842
2016/5/4,75.7,76.1,73.32,74.4,62.534,-2.66%,2138793
2016/5/5,74.49,74.86,73.89,74.78,62.853,0.51%,1038039
2016/5/6,74.59,74.815,73.721,74.59,62.694,-0.25%,932193
2016/5/9,74.66,76.19,74.66,75.67,63.602,1.45%,1351590
2016/5/10,75.83,76.6,75.33,76.6,64.383,1.23%,790093
2016/5/11,76.5,76.545,75.67,76.05,63.921,-0.72%,1026175
2016/5/12,76.28,76.56,75.61,76.11,63.971,0.08%,633952
2016/5/13,75.9,76.42,75.42,75.92,63.812,-0.25%,729926
2016/5/16,75.9,77.41,75.71,77.07,64.778,1.51%,711240
2016/5/17,76.93,77.865,76.75,77.49,65.131,0.54%,1078008
2016/5/18,77.32,78.13,76.91,77.48,65.123,-0.01%,1042115
2016/5/19,76.86,77.57,76.55,77.51,65.148,0.04%,848859
