Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/11/9,65.87,66.36,65.06,65.83,65.83,-0.47%,813029
2015/11/10,65.82,66.23,65.08,65.19,65.19,-0.97%,544621
2015/11/11,65.59,65.72,62.27,62.5,62.5,-4.13%,865703
2015/11/12,62.4,63.16,61.51,61.73,61.73,-1.23%,688605
2015/11/13,61.34,62.88,60.6,61.76,61.76,0.05%,798451
2015/11/16,61.76,62.86,61.67,62.61,62.61,1.38%,905789
2015/11/17,62.77,64.41,62.236,62.88,62.88,0.43%,418245
2015/11/18,62.94,63.62,62.44,63.39,63.39,0.81%,399398
2015/11/19,62.64,62.64,55.49,55.6,55.6,-12.29%,3300154
2015/11/20,56.27,60.1,56.27,59.09,59.09,6.28%,1479512
2015/11/23,59.37,60.78,58.21,60.33,60.33,2.10%,1220579
2015/11/24,59.76,62.15,59.67,61.45,61.45,1.86%,774970
2015/11/25,61.3,62.02,59.85,60.39,60.39,-1.72%,640338
2015/11/27,60.65,62.23,60.23,61.98,61.98,2.63%,393180
2015/11/30,62.08,62.74,60.21,60.26,60.26,-2.78%,894454
2015/12/1,60.39,62.85,60.26,62.58,62.58,3.85%,512049
2015/12/2,62.76,63.09,60.95,61.24,61.24,-2.14%,844452
2015/12/3,61.19,61.66,58.52,59.14,59.14,-3.43%,708560
2015/12/4,59.45,60.89,59.323,60.45,60.45,2.22%,481029
2015/12/7,60.33,60.44,58.4,58.78,58.78,-2.76%,553389
2015/12/8,58.65,59.39,58.32,58.92,58.92,0.24%,714925
2015/12/9,58.43,59.5,57.88,58.81,58.81,-0.19%,801686
2015/12/10,58.65,59.67,57.98,58.36,58.36,-0.77%,843218
2015/12/11,57.62,59.14,57.4,57.95,57.95,-0.70%,1186227
2015/12/14,58.11,59.85,56.67,57.02,57.02,-1.60%,670084
2015/12/15,57.39,58.79,57.02,58.48,58.48,2.56%,760071
2015/12/16,58.6,59.78,57.79,58.95,58.95,0.80%,605526
2015/12/17,58.92,59.7,58.65,58.98,58.98,0.05%,644377
2015/12/18,58.51,62.05,58.51,60.33,60.33,2.29%,2307823
2015/12/21,60.51,61.84,60.09,61.68,61.68,2.24%,836189
2015/12/22,61.89,62.33,60.42,61.28,61.28,-0.65%,448586
2015/12/23,60.84,61.615,60.84,61.33,61.33,0.08%,419112
2015/12/24,61,61.6,60.95,61.18,61.18,-0.24%,192366
2015/12/28,61.02,61.9,60.45,61.61,61.61,0.70%,361923
2015/12/29,61.5,62.58,60.74,61.63,61.63,0.03%,392673
2015/12/30,61.66,62.2,60.75,60.79,60.79,-1.36%,332684
2015/12/31,60.45,61.08,59.32,60.13,60.13,-1.09%,646903
2016/1/4,59.16,59.98,58.46,59.37,59.37,-1.26%,631150
2016/1/5,59.76,61.37,59.47,60.57,60.57,2.02%,627110
2016/1/6,60.03,60.83,58.8,59.76,59.76,-1.34%,384021
2016/1/7,58.83,58.96,57.19,57.28,57.28,-4.15%,936008
2016/1/8,57.28,57.75,56.07,56.21,56.21,-1.87%,731432
2016/1/11,56.3,56.95,55.31,55.93,55.93,-0.50%,778287
2016/1/12,56.09,57.17,55.545,56.56,56.56,1.13%,835101
2016/1/13,56.55,57.28,54.62,55.12,55.12,-2.55%,837049
2016/1/14,55.02,55.59,54.301,55,55,-0.22%,671477
2016/1/15,53.74,54.84,51.78,53.78,53.78,-2.22%,974938
2016/1/19,53.78,55.24,53.4,54.02,54.02,0.45%,1565226
2016/1/20,53.39,56.4,52.024,55.28,55.28,2.33%,1505551
2016/1/21,55.26,56.32,53.83,55.42,55.42,0.25%,1612917
2016/1/22,55.73,57.37,55.33,56.3,56.3,1.59%,1027726
2016/1/25,56.36,56.85,54.3,54.51,54.51,-3.18%,999544
2016/1/26,54.43,55.87,53.57,55.7,55.7,2.18%,703584
2016/1/27,56.21,56.22,54.1,54.39,54.39,-2.35%,519604
