Date,Open,High,Low,Close,Adj. Close,Change,Volume
2015/8/27,68.25,69.26,67.77,69.18,62.265,2.23%,284101
2015/8/28,68.8,69.52,68.77,69.45,62.508,0.39%,132366
2015/8/31,69.28,69.79,69.14,69.68,62.715,0.33%,230633
2015/9/1,68.54,69.17,66.98,67.18,60.465,-3.59%,381053
2015/9/2,67.73,69.35,67.73,69.26,62.337,3.10%,250202
2015/9/3,69.51,70.06,69.26,69.61,62.652,0.51%,137397
2015/9/4,68.78,69.72,68.78,69.24,62.319,-0.53%,151065
2015/9/8,70.93,71.36,70.364,71.29,64.164,2.96%,240079
2015/9/9,71.9,72,70.82,70.98,63.885,-0.43%,397409
2015/9/10,70.84,71.33,70.555,71.05,63.948,0.10%,205916
2015/9/11,70.58,72.24,70.426,72.19,64.974,1.60%,222958
2015/9/14,72.23,72.23,71.38,71.91,64.722,-0.39%,132752
2015/9/15,72.14,72.61,71.98,72.2,64.983,0.40%,208218
2015/9/16,72.24,72.595,72.11,72.55,65.298,0.48%,216110
2015/9/17,72.29,73.87,72.28,72.8,65.523,0.34%,169354
2015/9/18,71.51,72.86,71.51,71.73,64.56,-1.47%,405117
2015/9/21,72.36,73.1,71.8,72.37,65.136,0.89%,176325
2015/9/22,71.61,72.28,71.09,71.9,64.713,-0.65%,509566
2015/9/23,72.09,72.39,71.78,72,64.803,0.14%,218096
2015/9/24,71.61,72.31,71.395,72.28,65.055,0.39%,299001
2015/9/25,72.96,73.69,72.25,72.76,65.487,0.66%,297585
2015/9/28,72.54,72.94,71.77,71.98,64.785,-1.07%,297257
2015/9/29,72.1,72.34,71.44,71.83,64.65,-0.21%,462166
2015/9/30,72.46,72.89,71.8,72.3,65.073,0.65%,207527
2015/10/1,72.35,72.98,71.725,72.63,65.37,0.46%,330274
2015/10/2,71.56,73.91,71.56,73.88,66.495,1.72%,266665
2015/10/5,74.21,74.74,73.37,74.6,67.143,0.97%,216315
2015/10/6,74.49,74.58,73.61,74.37,66.936,-0.31%,221756
2015/10/7,74.67,74.95,73.9,74.66,67.197,0.39%,277744
2015/10/8,74.41,76.275,74.18,75.61,68.052,1.27%,386830
2015/10/9,75.7,76.91,75.505,75.67,68.106,0.08%,218715
2015/10/12,74.7,75.65,72.87,75.17,67.656,-0.66%,297184
2015/10/13,74.94,78.97,74.36,74.51,67.062,-0.88%,270014
2015/10/14,74.33,75,73.31,73.77,66.396,-0.99%,323612
2015/10/15,73.9,75.12,73.33,74.94,67.449,1.59%,222050
2015/10/16,74.95,76.184,74.33,75.22,67.701,0.37%,147175
2015/10/19,74.98,76.764,74.768,75.65,68.088,0.57%,151704
2015/10/20,75.74,75.95,74.876,75.09,67.584,-0.74%,188340
2015/10/21,75.35,75.484,73.815,73.88,66.495,-1.61%,202897
2015/10/22,75.06,80.2,71.104,79.8,71.823,8.01%,838189
2015/10/23,80.28,81.41,78.81,81.21,73.092,1.77%,573124
2015/10/26,81.21,81.9,80.44,81.73,73.56,0.64%,358317
2015/10/27,80.84,81.5,80.72,81.12,73.011,-0.75%,266607
2015/10/28,81.43,82.83,81.08,82.79,74.514,2.06%,436907
2015/10/29,82.71,83.38,81.96,82.39,74.154,-0.48%,269920
2015/10/30,82.06,83.394,81.41,81.54,73.389,-1.03%,289637
2015/11/2,81.97,82.36,80.87,81.87,73.686,0.40%,478054
2015/11/3,81.16,83.74,81.16,83.57,75.216,2.08%,539041
2015/11/4,83.98,84.43,82.45,82.77,74.496,-0.96%,378469
2015/11/5,82.94,83.24,81.76,82.47,74.226,-0.36%,418490
2015/11/6,81.84,82.705,81.44,81.97,74.01,-0.61%,409774
2015/11/9,81.96,82.81,80.35,80.4,72.593,-1.92%,281177
2015/11/10,80.51,81.84,80.3,81.57,73.649,1.46%,284697
2015/11/11,81.85,82.625,81.25,82.01,74.046,0.54%,242375
2015/11/12,81.36,82.49,80.377,81.39,73.486,-0.76%,284014
2015/11/13,80.93,82.385,79.39,79.47,71.753,-2.36%,237839
2015/11/16,79.49,80.83,79.12,80.75,72.909,1.61%,244064
2015/11/17,80.95,81.99,80.54,80.96,73.098,0.26%,214448
2015/11/18,81.13,82.12,80.32,81.97,74.01,1.25%,194539
2015/11/19,82.25,82.38,81.57,82.03,74.064,0.07%,214365
2015/11/20,82.24,82.43,81.57,81.96,74.001,-0.09%,278212
2015/11/23,81.59,82.535,81.51,81.89,73.938,-0.09%,228682
2015/11/24,81.34,82.14,81.268,82,74.037,0.13%,144585
2015/11/25,82,82.45,81.67,82.25,74.263,0.30%,143312
2015/11/27,82.32,83.14,82.32,82.89,74.841,0.78%,76226
2015/11/30,83.17,83.545,81.6,82.04,74.073,-1.03%,302210
2015/12/1,82.5,84.01,81.855,82.53,74.516,0.60%,270291
2015/12/2,82.5,82.99,82.07,82.55,74.534,0.02%,288236
2015/12/3,82.85,82.85,81.15,81.61,73.685,-1.14%,270091
2015/12/4,81.65,84.22,81.65,84.16,75.987,3.12%,677882
2015/12/7,83.82,84.29,82.23,82.59,74.57,-1.87%,346982
2015/12/8,81.74,83.26,81.64,81.82,73.875,-0.93%,231094
