Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/2/1,199.12,201.75,198.085,199.38,199.38,-0.19%,2353675
2018/2/2,197.33,199.4,195.44,195.64,195.64,-1.88%,2534935
2018/2/5,194.06,198.46,188,190.27,190.27,-2.74%,2965282
2018/2/6,186.59,194.82,182.1,194.47,194.47,2.21%,4346919
2018/2/7,193.87,196.24,192.02,192.34,192.34,-1.10%,2890969
2018/2/8,192.84,192.97,185.02,185.16,185.16,-3.73%,3493502
2018/2/9,187.33,189.71,179.34,187.99,187.99,1.53%,3481182
2018/2/12,189,192.99,188.56,192.15,192.15,2.21%,2795917
2018/2/13,190.85,194.31,190.39,193.48,193.48,0.69%,1950162
2018/2/14,192.48,197.5,191.95,197.13,197.13,1.89%,2469287
2018/2/15,198.97,203.28,197.13,202.97,202.97,2.96%,2200958
2018/2/16,202.52,203.9,200.74,201.56,201.56,-0.69%,2143390
2018/2/20,200.46,205.115,199.18,202.98,202.98,0.70%,2661258
2018/2/21,204.45,206.83,202.02,202.09,202.09,-0.44%,2020423
2018/2/22,203.07,204.22,201.68,202.61,202.61,0.26%,1528383
2018/2/23,204.22,209.78,203.31,209.74,209.74,3.52%,2305834
2018/2/26,211.29,212.35,209.261,212.15,212.15,1.15%,2387717
2018/2/27,211.99,212.76,208.25,208.82,208.82,-1.57%,2270187
2018/2/28,210.69,213.44,209.1,209.13,209.13,0.15%,2198029
2018/3/1,210.32,210.683,204.45,206.03,206.03,-1.48%,2632234
2018/3/2,203.96,210.21,201.76,209.79,209.79,1.82%,2624675
2018/3/5,208.75,212,206.92,211.16,211.16,0.65%,2111808
2018/3/6,212.44,212.74,209.88,212.01,212.01,0.40%,2169010
2018/3/7,211.33,217.44,211.003,216.86,216.86,2.29%,2795072
2018/3/8,218.03,219.71,214.86,216.4,216.4,-0.21%,2196084
2018/3/9,218,221.27,217.19,221.11,221.11,2.18%,2563432
2018/3/12,222.97,223.11,220.34,220.94,220.94,-0.08%,3164229
2018/3/13,223,224.9,218.43,219.76,219.76,-0.53%,4704309
2018/3/14,220.75,221.46,217.6,218.44,218.44,-0.60%,3346182
2018/3/15,220,221.47,218.061,218.87,218.87,0.20%,3972044
2018/3/16,227.18,228.88,224,225.55,225.55,3.05%,8560410
2018/3/19,224.48,226.59,218.68,222.18,222.18,-1.49%,3889296
2018/3/20,223.19,231.34,223,229.75,229.75,3.41%,4811898
2018/3/21,228.76,229.25,225.61,226.85,226.85,-1.26%,3910324
2018/3/22,223.86,225.87,220.255,220.52,220.52,-2.79%,2931334
2018/3/23,219.52,222.455,214.78,215.02,215.02,-2.49%,4188139
2018/3/26,218.83,229.15,218.5,228.91,228.91,6.46%,4434467
2018/3/27,229.9,230.98,212.25,213.8,213.8,-6.60%,5164261
2018/3/28,213.72,217.15,209.04,212.54,212.54,-0.59%,4503154
2018/3/29,213.35,219.59,210.274,216.08,216.08,1.67%,3757447
2018/4/2,214.81,216.5,207.22,212.28,212.28,-1.76%,3494946
2018/4/3,214.78,217.855,212.28,215.93,215.93,1.72%,3017824
2018/4/4,210.71,226.28,210.5,225.05,225.05,4.22%,4474394
2018/4/5,227.94,228.8,221.605,223.54,223.54,-0.67%,4084913
2018/4/6,221.89,224.46,216.747,218.61,218.61,-2.21%,2964487
2018/4/9,220.08,224.437,218.82,219.17,219.17,0.26%,2536139
2018/4/10,222.61,225.16,221.181,224.53,224.53,2.45%,2845870
2018/4/11,222.93,226.62,222.54,223.63,223.63,-0.40%,1851054
2018/4/12,225.72,228.39,225.115,226.96,226.96,1.49%,2084110
2018/4/13,228.85,228.95,222.55,224.06,224.06,-1.28%,2029265
2018/4/16,226.08,227.23,222.954,226.52,226.52,1.10%,2130698
2018/4/17,228.56,232.21,228.07,231.16,231.16,2.05%,3404449
2018/4/18,231.7,233.171,228.62,231.1,231.1,-0.03%,2261576
2018/4/19,230.11,230.43,226.28,227.62,227.62,-1.51%,2620107
2018/4/20,227,227.6,223.05,225.24,225.24,-1.05%,2403683
2018/4/23,226.39,229.15,224.75,225.3,225.3,0.03%,2137988
2018/4/24,227,228.3,215.778,217.89,217.89,-3.29%,3450849
2018/4/25,218.16,219.4,213.25,217.32,217.32,-0.26%,2946092
2018/4/26,219.77,223.19,218.851,221.91,221.91,2.11%,2235942
2018/4/27,223.08,224.18,219.68,221.9,221.9,0.00%,1503148
2018/4/30,223.27,224.14,219.538,221.6,221.6,-0.14%,1766330
2018/5/1,220.77,224.49,219.38,224.08,224.08,1.12%,1792948
2018/5/2,224.3,224.5,220.55,221.1,221.1,-1.33%,2202895
2018/5/3,220.01,227.37,218.74,226.05,226.05,2.24%,2507925
2018/5/4,223.89,229.39,223.39,228.51,228.51,1.09%,1663737
2018/5/7,229.54,232.36,229.02,230.99,230.99,1.09%,1808338
2018/5/8,229.74,234.997,228.75,234.56,234.56,1.55%,2244572
2018/5/9,235,240.15,233.525,239.74,239.74,2.21%,3091588
2018/5/10,240.46,241.76,238.24,241.15,241.15,0.59%,1941395
2018/5/11,241.03,241.93,238.79,241.88,241.88,0.30%,2261704
2018/5/14,242,243.34,237.24,238.37,238.37,-1.45%,2670821
2018/5/15,235.64,237.345,233,236.6,236.6,-0.74%,2130349
2018/5/16,236.59,238.12,235.84,237.39,237.39,0.33%,1843652
2018/5/17,237.32,239.665,234.829,236.85,236.85,-0.23%,1690642
2018/5/18,236.24,239.28,235.258,238.09,238.09,0.52%,1888196
2018/5/21,239.85,240.78,237.11,238.1,238.1,0.00%,1757941
2018/5/22,241.15,243.49,237.76,238.79,238.79,0.29%,2950223
2018/5/23,236.32,244.09,236,243.91,243.91,2.14%,2757629
2018/5/24,243.79,245.9,240.722,245.15,245.15,0.51%,2779634
2018/5/25,245,245.79,242.87,243.56,243.56,-0.65%,2152871
2018/5/29,242.99,243.385,240.38,242.19,242.19,-0.56%,2093449
2018/5/30,244.4,248.56,244.39,247.4,247.4,2.15%,2319344
2018/5/31,247.11,251.52,246.58,249.28,249.28,0.76%,3838370
2018/6/1,250.55,251.83,248.849,251.31,251.31,0.81%,2773194
2018/6/4,252.85,254.72,251.1,253.34,253.34,0.81%,3058747
2018/6/5,254,254.06,251.11,252.7,252.7,-0.25%,2677427
2018/6/6,253.75,254.07,251.5,253.95,253.95,0.49%,3963638
2018/6/7,253.24,254.05,244.03,247.51,247.51,-2.54%,4169213
2018/6/8,246.86,251.66,245.83,251.21,251.21,1.49%,2880597
2018/6/11,251.76,253.48,250.125,251,251,-0.08%,2868208
2018/6/12,252.65,254.8,251.13,252.59,252.59,0.63%,3513342
2018/6/13,253.7,257.9,253.65,256.13,256.13,1.40%,3590741
2018/6/14,257.15,258.91,256.58,258.1,258.1,0.77%,5618308
2018/6/15,251.28,253.87,247.52,251.82,251.82,-2.43%,9052820
2018/6/18,250.52,256.77,249.8,255.69,255.69,1.54%,3764273
2018/6/19,251.83,253.65,247.9,251.74,251.74,-1.54%,3532529
2018/6/20,253.5,254.8,250.98,251.24,251.24,-0.20%,2577487
2018/6/21,252,252.719,247.57,248.83,248.83,-0.96%,2639732
2018/6/22,248.11,248.8,243.26,243.63,243.63,-2.09%,4124488
2018/6/25,240.15,241.96,235.87,239.68,239.68,-1.62%,4575365
2018/6/26,240.67,244.23,239.66,242.25,242.25,1.07%,2998299
2018/6/27,243.46,244.98,237.51,237.68,237.68,-1.89%,3499484
2018/6/28,236.59,241.819,236.439,239.81,239.81,0.90%,2217390
2018/6/29,241.88,245.49,241.5,243.81,243.81,1.67%,3774674
2018/7/2,241.05,243.33,239.6,243.26,243.26,-0.23%,4127360
2018/7/3,244.72,245.94,241.67,242.01,242.01,-0.51%,1307705
2018/7/5,243.04,244.62,242.14,244.18,244.18,0.90%,1863413
2018/7/6,244.48,248.72,243.22,248.19,248.19,1.64%,1889695
2018/7/9,249.9,250.66,246.37,249.77,249.77,0.64%,2170678
2018/7/10,250.47,250.846,248.21,248.63,248.63,-0.46%,2012389
2018/7/11,246.65,249.74,245.85,248.12,248.12,-0.21%,1730608
2018/7/12,249.94,255.05,249.38,254.87,254.87,2.72%,2761631
2018/7/13,254.64,259.51,253.49,258.59,258.59,1.46%,3934327
2018/7/16,258.63,259.04,253.83,254.68,254.68,-1.51%,2165057
2018/7/17,252.68,258.68,250.71,258.31,258.31,1.43%,2551989
2018/7/18,257.86,260.94,256.54,259.78,259.78,0.57%,2637027
2018/7/19,258,259.6,256.36,257.68,257.68,-0.81%,1980234
2018/7/20,258.17,259.45,256.74,257.54,257.54,-0.05%,2224270
2018/7/23,257.66,260.14,256.38,259.47,259.47,0.75%,1935668
2018/7/24,261.04,262.728,255.932,257.49,257.49,-0.76%,2433299
2018/7/25,258.35,263.5,257.83,263.17,263.17,2.21%,2345975
2018/7/26,261.92,263.83,258.492,261.93,261.93,-0.47%,2266146
2018/7/27,262.05,262.865,253.05,254.81,254.81,-2.72%,3030864
2018/7/30,254.42,254.76,240.1,242.32,242.32,-4.90%,5496791
2018/7/31,244.93,246.8,241.16,244.68,244.68,0.97%,2939488
2018/8/1,245,248.76,244.24,248.01,248.01,1.36%,3185354
2018/8/2,245.697,252.57,245,252.22,252.22,1.70%,2395360
2018/8/3,252.575,254.39,249.48,253.28,253.28,0.42%,2100275
2018/8/6,252.74,254.88,251.54,254.11,254.11,0.33%,1535405
2018/8/7,254.5,255.16,252.45,253.39,253.39,-0.28%,1885363
2018/8/8,252.95,254.57,251.63,253.83,253.83,0.17%,1589803
2018/8/9,254.55,255.75,253.39,253.8,253.8,-0.01%,2092042
2018/8/10,252,254.97,251.5,253.7,253.7,-0.04%,1788961
2018/8/13,254.16,256.6,253.3,253.54,253.54,-0.06%,1535494
2018/8/14,254.38,256.25,252.09,256.05,256.05,0.99%,2100345
2018/8/15,253.8,255.83,248.02,250.52,250.52,-2.16%,2744650
2018/8/16,252.79,253.3,248.1,248.89,248.89,-0.65%,2420379
2018/8/17,248.39,249.22,243.71,245.7,245.7,-1.28%,2744156
2018/8/20,246.08,250.37,246,249.76,249.76,1.65%,2901290
2018/8/21,250.45,253.33,250.36,251.5,251.5,0.70%,2168922
2018/8/22,250.59,256.16,250.36,255.54,255.54,1.61%,1895350
2018/8/23,254.62,258.329,254.47,257,257,0.57%,2984332
2018/8/24,258.33,263.39,258.33,261.51,261.51,1.75%,3862275
2018/8/27,263,263.7,259.39,262.4,262.4,0.34%,2433040
2018/8/28,263.7,263.7,261.03,263.04,263.04,0.24%,1867069
2018/8/29,263,269.96,262.56,268.36,268.36,2.02%,3155151
2018/8/30,266.72,269.05,265.5,266.43,266.43,-0.72%,2409250
2018/8/31,265.55,266.833,263.2,263.51,263.51,-1.10%,2944461
2018/9/4,263.67,266.93,262.3,266.68,266.68,1.20%,2158226
2018/9/5,265.61,266.16,254.54,256.14,256.14,-3.95%,4203322
2018/9/6,256.95,260.27,255.14,259.75,259.75,1.41%,2810834
2018/9/7,258,263.67,257.12,260.87,260.87,0.43%,2894348
2018/9/10,264.27,265.93,260.79,265.37,265.37,1.72%,2633558
2018/9/11,265.3,268.6,263.31,267,267,0.61%,2866078
2018/9/12,267.83,270.94,266.448,267.79,267.79,0.30%,3365421
2018/9/13,267.13,270,265.01,268.52,268.52,0.27%,4773968
2018/9/14,269,277.61,268,274.69,274.69,2.30%,6182502
