Date,Open,High,Low,Close,Adj. Close,Change,Volume
2020/4/20,92.47,94.71,90.46,91.71,80.305,-3.65%,23636658
2020/4/21,88.62,91.38,88.33,89.05,77.976,-2.90%,23016693
2020/4/22,90.69,91.87,89.18,89.34,78.23,0.33%,16651575
2020/4/23,89.74,91.28,89.26,89.39,78.274,0.06%,16579995
2020/4/24,90.64,91.1,88.49,90.71,79.43,1.48%,15808036
2020/4/27,91.94,95.63,91.54,94.62,82.854,4.31%,22964313
2020/4/28,97.81,98.36,95.03,95.29,83.44,0.71%,20226623
2020/4/29,99.08,99.45,97.27,97.86,85.691,2.70%,20424159
2020/4/30,95.6,96.84,94.55,95.76,83.852,-2.15%,19088881
2020/5/1,93.5,93.74,91.84,93.25,81.654,-2.62%,18566557
2020/5/4,92.02,92.67,90.8,92.14,80.682,-1.19%,15714498
2020/5/5,93.65,94.21,91.9,92,80.559,-0.15%,18050548
2020/5/6,92.16,92.76,89.93,90.27,79.045,-1.88%,20953664
2020/5/7,91.34,92.91,90.58,91.21,79.868,1.04%,16760130
2020/5/8,92.8,94.08,92.11,92.7,81.172,1.63%,20487319
2020/5/11,91.11,91.11,89.33,89.97,78.782,-2.94%,31870987
2020/5/12,90.15,90.79,86.9,87.03,76.207,-3.27%,27897255
2020/5/13,86.38,86.86,83.4,84.03,73.581,-3.45%,35428515
2020/5/14,82.72,88.11,82.4,87.52,76.637,4.15%,35081581
2020/5/15,86.85,87.28,85.3,85.9,75.218,-1.85%,26086370
2020/5/18,88.69,91.15,87.88,90.45,79.202,5.30%,30503120
2020/5/19,90.05,91.2,88.59,88.67,77.644,-1.97%,19577104
2020/5/20,90.71,92.39,90.37,91.33,79.973,3.00%,20542199
2020/5/21,90.27,91.76,89.67,90.17,78.957,-1.27%,15026988
2020/5/22,90.01,90.36,88.72,89.47,78.344,-0.78%,13548471
2020/5/26,92.89,97.5,92.61,95.82,83.904,7.10%,41212819
2020/5/27,102.07,102.58,98.8,101.37,88.764,5.79%,39352961
2020/5/28,102.94,102.95,99.4,99.86,87.442,-1.49%,24710215
2020/5/29,98.66,99.18,96.78,97.31,85.209,-2.55%,26524824
2020/6/1,97.75,99.51,97.38,98.6,86.339,1.33%,15175467
2020/6/2,100.28,100.42,97.93,98.93,86.628,0.33%,21179324
2020/6/3,101.58,104.92,101.06,104.27,91.304,5.40%,25912786
2020/6/4,103.82,106.61,102.79,106.44,93.204,2.08%,26767072
2020/6/5,114.93,115.77,109.53,111.23,97.398,4.50%,42221859
2020/6/8,113.41,114.19,111.94,113.45,99.342,2.00%,24849521
2020/6/9,110.65,111.63,109.01,110.54,96.794,-2.57%,16998077
2020/6/10,110.46,110.51,105.85,106.06,92.871,-4.05%,24808690
2020/6/11,100.03,101.58,96.54,97.21,85.122,-8.34%,36188133
2020/6/12,100.71,101.13,97.33,99.87,87.451,2.74%,24847593
2020/6/15,96.42,101.43,95.87,101.25,88.659,1.38%,22123470
2020/6/16,105.37,105.68,99.31,102.06,89.368,0.80%,22161662
2020/6/17,102.53,102.54,99.21,99.48,87.109,-2.53%,15615730
2020/6/18,98.67,100.52,98.13,98.94,86.636,-0.54%,16542324
2020/6/19,100.53,100.6,96.73,97.81,85.647,-1.14%,40322181
2020/6/22,97.25,97.95,96.54,96.75,84.719,-1.08%,16184557
2020/6/23,98.97,99.97,97.85,97.93,85.752,1.22%,15360209
2020/6/24,96.75,96.84,94.31,94.66,82.889,-3.34%,22887863
2020/6/25,94.35,98.21,94.26,97.96,85.778,3.49%,25660076
2020/6/26,95.11,95.37,92,92.59,81.076,-5.48%,41871942
2020/6/29,93.4,94.49,92.18,93,81.435,0.44%,18499738
2020/6/30,92.83,94.66,92.57,94.06,82.363,1.14%,19104819
2020/7/1,94.89,95.71,93.03,93.26,81.663,-0.85%,18813874
2020/7/2,94.74,94.96,91.93,92.66,81.925,-0.64%,27823420
2020/7/6,94.43,95.2,93.48,95,83.994,2.53%,18591330
2020/7/7,93.82,94.1,92,92.32,81.625,-2.82%,25716604
2020/7/8,92.29,93.34,91.8,93.3,82.491,1.06%,18747096
2020/7/9,93.52,94.12,90.78,91.28,80.705,-2.17%,25537711
2020/7/10,92,96.84,91.87,96.27,85.117,5.47%,28936074
2020/7/13,98.73,99.27,96.23,97.65,86.337,1.43%,31972365
2020/7/14,98.37,99.95,96.64,98.21,86.832,0.57%,42649916
2020/7/15,100.89,101.29,98.65,99.73,88.176,1.55%,22488759
2020/7/16,98.78,101.22,98.55,100.01,88.424,0.28%,16873528
2020/7/17,100,100.08,98.14,98.16,86.788,-1.85%,16137582
2020/7/20,97.43,98.39,97.26,97.3,86.028,-0.88%,14445109
2020/7/21,97.71,100.05,97.64,99.41,87.893,2.17%,17795263
2020/7/22,99.65,100.13,97.53,98.69,87.257,-0.72%,14271150
2020/7/23,98.5,99.35,97.97,98.98,87.513,0.29%,12870184
2020/7/24,99.6,99.8,97.94,98.28,86.894,-0.71%,12744151
2020/7/27,97.51,97.63,96.17,96.9,85.674,-1.40%,11959055
2020/7/28,96.5,97.885,96.5,97.32,86.046,0.43%,11754273
2020/7/29,97.07,99.71,97,99.68,88.132,2.42%,12743520
2020/7/30,97.54,97.74,96.05,97.02,85.78,-2.67%,14834785
2020/7/31,96.48,96.93,95.25,96.64,85.444,-0.39%,14539496
2020/8/3,97.02,97.57,95.85,96.1,84.967,-0.56%,12972563
2020/8/4,95.91,95.95,95.03,95.55,84.481,-0.57%,13366154
2020/8/5,95.87,98.47,95.72,97.21,85.948,1.74%,15349693
2020/8/6,97.58,98.1,96.54,97.24,85.975,0.03%,10482062
2020/8/7,96.93,99.49,96.56,99.38,87.867,2.20%,14743678
2020/8/10,100.11,102.04,100.034,100.64,88.981,1.27%,14989853
2020/8/11,103.86,106.16,103.51,103.82,91.793,3.16%,31518607
2020/8/12,106.16,106.43,101.71,102.94,91.015,-0.85%,19250157
2020/8/13,102,103.36,101.635,102.37,90.511,-0.55%,13598648
2020/8/14,101.5,103.31,101.42,102.41,90.546,0.04%,12134360
2020/8/17,101.5,102,99.53,99.71,88.159,-2.64%,14886101
2020/8/18,99.91,99.91,98.12,98.32,86.93,-1.39%,13246506
2020/8/19,98.92,100.59,98.34,98.55,87.133,0.23%,13533015
2020/8/20,97.26,98.03,96.8,97.37,86.09,-1.20%,13672577
2020/8/21,97.27,98.565,96.94,97.32,86.046,-0.05%,12228301
2020/8/24,98.45,100.21,97.42,100.06,88.468,2.82%,17898270
2020/8/25,101.27,101.98,99.8,100.5,88.857,0.44%,13648931
2020/8/26,99.94,100.27,99.05,99.09,87.611,-1.40%,12052437
2020/8/27,99,102.65,99,102.35,90.493,3.29%,22163863
2020/8/28,103.14,103.25,101.81,102.77,90.864,0.41%,13756725
2020/8/31,102.12,102.18,100.02,100.19,88.583,-2.51%,14219441
2020/9/1,99.55,100.871,99.04,100.14,88.539,-0.05%,11602053
2020/9/2,99.95,101.94,99.56,101.65,89.874,1.51%,14475673
2020/9/3,103.32,104.99,100.64,101.33,89.591,-0.31%,23281235
2020/9/4,104.05,105.21,101.37,103.52,91.527,2.16%,26325470
2020/9/8,102.98,103.57,99.48,99.92,88.344,-3.48%,22108612
2020/9/9,100.8,101.69,99.56,100.87,89.184,0.95%,13434024
2020/9/10,101.4,102.42,99.64,99.83,88.265,-1.03%,15922793
2020/9/11,99.97,101.36,99.59,101.07,89.361,1.24%,13784342
2020/9/14,101.51,103.46,101.37,102.47,90.599,1.39%,19017373
2020/9/15,102.73,102.85,99.14,99.28,87.779,-3.11%,23682973
2020/9/16,99.43,101.13,98.76,99.7,88.15,0.42%,19284239
2020/9/17,98.7,99.343,97.71,98.56,87.142,-1.14%,18290104
2020/9/18,97.89,99.49,97.44,98.35,86.956,-0.21%,20121579
2020/9/21,95.2,96.05,93.82,95.31,84.268,-3.09%,28378768
2020/9/22,94.96,95.66,93.67,94.27,83.349,-1.09%,19257004
2020/9/23,94.78,95.35,92.662,92.74,81.996,-1.62%,19952667
2020/9/24,92.32,94.3,91.38,92.66,81.925,-0.09%,18366522
2020/9/25,92.05,93.715,91.87,93.47,82.642,0.87%,13293076
2020/9/28,95.06,96.93,94.35,96.16,85.02,2.88%,20894106
2020/9/29,96.03,96.03,94.332,95.35,84.304,-0.84%,12854673
2020/9/30,95.35,97.198,95.26,96.27,85.117,0.96%,16400587
2020/10/1,97.12,97.77,96.03,96.97,85.736,0.73%,15778666
2020/10/2,95.25,98.59,95.09,97.89,86.55,0.95%,15149570
2020/10/5,98.32,99.25,97.53,99.04,88.362,1.17%,13871881
2020/10/6,100.07,100.86,97.51,98.02,87.452,-1.03%,19220440
2020/10/7,98.96,100.35,98.666,99.73,88.978,1.74%,16358533
2020/10/8,100.51,101.92,99.895,101.78,90.807,2.06%,15659016
2020/10/9,102,102.105,100.11,101.2,90.289,-0.57%,13689115
2020/10/12,101.1,103,100.85,102.44,91.395,1.23%,16057978
2020/10/13,103,103.22,100.26,100.78,89.914,-1.62%,21697310
2020/10/14,101.03,101.925,100.1,100.22,89.415,-0.56%,15214907
2020/10/15,99.1,101.78,99.04,101.72,90.753,1.50%,17171199
2020/10/16,101.41,102.33,100.723,101.51,90.566,-0.21%,13276397
2020/10/19,101.6,101.87,99.56,99.8,89.04,-1.68%,11725674
2020/10/20,100.31,101.77,100.12,100.37,89.549,0.57%,11257070
2020/10/21,100.36,100.99,99.33,99.37,88.656,-1.00%,10730521
2020/10/22,99.32,103.24,99.31,102.88,91.788,3.53%,14837204
2020/10/23,103.5,104.45,102.93,103.81,92.618,0.90%,15087611
2020/10/26,102.65,102.7,100.25,101.24,90.325,-2.48%,12410742
2020/10/27,100.51,100.92,99.16,99.33,88.621,-1.89%,10391663
2020/10/28,97.5,98.3,96.07,96.54,86.132,-2.81%,16389464
2020/10/29,96.12,97.98,95.24,97.17,86.694,0.65%,14208820
2020/10/30,97.91,98.42,96.23,98.04,87.47,0.90%,15200685
2020/11/2,99.39,100.88,97.86,100.25,89.442,2.25%,15011597
2020/11/3,103.02,104.74,102.69,103.41,92.261,3.15%,17482590
2020/11/4,101,102.07,98.93,100.25,89.442,-3.06%,18886518
2020/11/5,101.06,105.095,101,104.35,93.1,4.09%,17837373
2020/11/6,105.03,105.1,102.39,102.96,91.859,-1.33%,12552785
2020/11/9,113.16,118.9,110.35,116.9,104.296,13.54%,47792406
2020/11/10,117.35,117.45,114.69,116.52,103.957,-0.33%,20539339
2020/11/11,116.89,116.96,113.96,114.78,102.405,-1.49%,14443409
2020/11/12,112.53,113.955,112.055,113.37,101.147,-1.23%,22066464
2020/11/13,114.7,114.86,113.57,114.08,101.781,0.63%,11856870
