Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/12/2,69.79,72.61,69.51,71.87,71.87,2.64%,815100
2016/12/5,72.55,72.929,71.56,72.14,72.14,0.38%,379605
2016/12/6,72.27,74.3,71.48,74.01,74.01,2.59%,543269
2016/12/7,73.67,73.67,72.06,72.45,72.45,-2.11%,410209
2016/12/8,72.46,73.61,72.07,73.52,73.52,1.48%,401888
2016/12/9,73.82,75.14,73.6,74.15,74.15,0.86%,445094
2016/12/12,73.7,75.29,73.13,75.06,75.06,1.23%,490281
2016/12/13,75.52,75.59,74.62,75.44,75.44,0.51%,409124
2016/12/14,75.6,77.1,75.08,75.64,75.64,0.27%,567835
2016/12/15,75.66,76.67,75.505,76.5,76.5,1.14%,302625
2016/12/16,76.9,77.3,75.52,75.74,75.74,-0.99%,948132
2016/12/19,75.5,76.33,74.49,74.96,74.96,-1.03%,475748
2016/12/20,75.36,76.05,75.1,75.49,75.49,0.71%,379792
2016/12/21,75.66,75.66,74.46,74.6,74.6,-1.18%,387086
2016/12/22,74.77,75.01,73.81,74.38,74.38,-0.29%,327107
2016/12/23,74.49,75.9,74.46,75.7,75.7,1.77%,222218
2016/12/27,75.71,76.345,75.42,76.04,76.04,0.45%,179293
2016/12/28,76.15,76.22,75.27,75.6,75.6,-0.58%,198692
2016/12/29,75.74,76.105,75.55,76.08,76.08,0.63%,176495
2016/12/30,76.04,76.63,75.66,76.19,76.19,0.14%,351524
2017/1/3,76.7,76.78,75.25,76.53,76.53,0.45%,402106
2017/1/4,77.34,79.67,77.31,79.32,79.32,3.65%,752848
2017/1/5,79.32,81,78.62,80.56,80.56,1.56%,883551
2017/1/6,80.28,81.02,80.17,80.83,80.83,0.34%,443814
2017/1/9,81.03,81.34,80.21,80.6,80.6,-0.28%,362883
2017/1/10,81,82.89,81,81.3,81.3,0.87%,357222
2017/1/11,81.15,81.15,79.445,80,80,-1.60%,421233
2017/1/12,79.74,80.75,78.84,80.74,80.74,0.92%,490611
2017/1/13,80.93,81.46,80.3,80.54,80.54,-0.25%,288957
2017/1/17,79.95,80.07,78.6,79.79,79.79,-0.93%,514228
2017/1/18,80.05,80.42,79.08,80.02,80.02,0.29%,425672
2017/1/19,79.85,80.19,78.51,80.07,80.07,0.06%,382245
2017/1/20,79.89,80.2,79.245,79.86,79.86,-0.26%,440478
2017/1/23,79.63,80.1,78.98,79.42,79.42,-0.55%,460668
2017/1/24,79.65,79.65,78.25,79.28,79.28,-0.18%,219025
2017/1/25,79.74,79.95,79.14,79.86,79.86,0.73%,1011915
2017/1/26,79.87,79.94,78.82,78.84,78.84,-1.28%,326832
2017/1/27,78.77,79.33,78.7,79.05,79.05,0.27%,400900
2017/1/30,78,78.98,77.61,78.38,78.38,-0.85%,292349
2017/1/31,77.93,80.987,77.665,80.8,80.8,3.09%,287596
2017/2/1,80.78,82.03,80.205,81.92,81.92,1.39%,420095
2017/2/2,81.31,82,80.74,81.86,81.86,-0.07%,288450
2017/2/3,82.05,82.67,81.325,82.43,82.43,0.70%,228658
2017/2/6,82.2,82.47,81.36,81.99,81.99,-0.53%,171340
2017/2/7,82.39,82.61,81.46,82.58,82.58,0.72%,289566
2017/2/8,82.3,82.95,81.56,82.49,82.49,-0.11%,368017
2017/2/9,82.69,83.71,82.39,83.6,83.6,1.35%,339528
2017/2/10,84,84,82.92,83.34,83.34,-0.31%,403231
2017/2/13,83.33,83.79,81.81,82.47,82.47,-1.04%,772685
2017/2/14,86.49,89.585,85,88.95,88.95,7.86%,1207159
2017/2/15,88.99,89.44,87.74,88.72,88.72,-0.26%,625852
2017/2/16,88.32,88.595,87.43,88.41,88.41,-0.35%,471786
2017/2/17,88.25,89.12,87.821,88.5,88.5,0.10%,273627
2017/2/21,88.6,89,87.93,88.4,88.4,-0.11%,267568
2017/2/22,88.06,88.51,87.43,87.93,87.93,-0.53%,285888
