Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/12/7,132.2,133.658,131.97,132.3,121.408,0.23%,243698
2017/12/8,132.86,133.11,132.33,132.64,121.72,0.26%,177058
2017/12/11,132.7,133.41,132.06,132.31,121.417,-0.25%,155529
2017/12/12,132.31,132.52,130.93,131.33,120.518,-0.74%,201722
2017/12/13,131.06,131.86,130.27,130.42,119.683,-0.69%,175800
2017/12/14,130.59,131.13,129.03,129.24,118.6,-0.90%,221211
2017/12/15,129.84,132.3,129.84,131.2,120.398,1.52%,443306
2017/12/18,132.24,132.99,131.26,131.94,121.077,0.56%,236114
2017/12/19,132.31,132.32,131.08,132.13,121.252,0.14%,130462
2017/12/20,132.33,132.84,131.82,132.5,121.591,0.28%,140701
2017/12/21,132.77,133.47,132.11,132.97,122.023,0.35%,328749
2017/12/22,133,133,130.84,132.07,121.197,-0.68%,129328
2017/12/26,131.64,132.41,130.82,132.02,121.151,-0.04%,117501
2017/12/27,132.02,132.68,131.67,132.22,121.334,0.15%,125402
2017/12/28,132.82,132.82,131.63,132.5,121.591,0.21%,218566
2017/12/29,132.67,133.17,131.91,131.97,121.105,-0.40%,205041
2018/1/2,132.69,132.82,130.8,131.68,120.839,-0.22%,441929
2018/1/3,131.27,132.98,131.15,132.87,121.931,0.90%,376566
2018/1/4,133.55,135.25,133.55,135,123.886,1.60%,391301
2018/1/5,135.36,135.39,133.72,134.74,123.647,-0.19%,170620
2018/1/8,134.51,135.67,134.03,134.97,123.858,0.17%,268215
2018/1/9,135.19,137.41,135.19,135.76,124.583,0.59%,234311
2018/1/10,135.34,135.34,133.76,134.94,123.83,-0.60%,226446
2018/1/11,134.85,136.78,134.73,136.74,125.822,1.33%,174546
2018/1/12,136.85,137.37,134.61,136.81,125.886,0.05%,159754
2018/1/16,137.77,138.57,136.18,136.83,125.905,0.01%,261864
2018/1/17,137.52,137.52,136.23,136.52,125.619,-0.23%,236312
2018/1/18,136.96,137.87,136.58,136.7,125.785,0.13%,195226
2018/1/19,137.38,138.46,137.2,138.35,127.303,1.21%,110983
2018/1/22,138.13,139.12,136.09,137.71,126.714,-0.46%,214716
2018/1/23,137.56,138.23,136.69,137.69,126.696,-0.01%,188061
2018/1/24,138.3,139.15,137.63,138.2,127.165,0.37%,202235
2018/1/25,138.97,140.9,138.29,140.82,129.576,1.90%,376363
2018/1/26,141.05,143.17,140.26,142.43,131.058,1.14%,280930
2018/1/29,142.13,143.19,140.6,140.66,129.429,-1.24%,221849
2018/1/30,148.32,148.32,141,144.45,132.916,2.69%,673222
2018/1/31,145.67,147.91,142.76,143.48,132.024,-0.67%,539458
2018/2/1,143.2,145.2,141.86,144.55,133.008,0.75%,292600
2018/2/2,144.16,144.2,141.84,142.13,130.781,-1.67%,335885
2018/2/5,140.45,142.3,135.11,135.37,124.561,-4.76%,347054
2018/2/6,132.59,136.68,130.72,135.52,124.699,0.11%,451131
2018/2/7,135.57,138.16,135.01,136.67,125.757,0.85%,277738
2018/2/8,137.27,137.8,132.66,132.72,122.123,-2.89%,371801
2018/2/9,134.5,134.78,127.4,130.9,120.448,-1.37%,488914
2018/2/12,131.71,134.37,130.96,132.63,122.04,1.32%,306427
2018/2/13,132.3,133.69,130.67,133,122.38,0.28%,311440
2018/2/14,132.59,135.11,131.27,135.04,124.258,1.53%,198688
2018/2/15,136,137.04,134.73,136.96,126.024,1.42%,186188
2018/2/16,136.83,138.65,136.57,137.35,126.383,0.28%,213535
2018/2/20,136.3,137.73,135.86,136.83,125.905,-0.38%,184409
2018/2/21,136.58,140,136.58,137.11,126.162,0.20%,299531
2018/2/22,137.51,139.24,137.25,138.12,127.092,0.74%,192184
2018/2/23,138.75,140.29,138.36,140.24,129.042,1.53%,220612
2018/2/26,141.04,142,139.67,141.8,130.478,1.11%,259515
2018/2/27,141.98,142.68,139.35,139.54,128.398,-1.59%,285987
2018/2/28,140.29,140.29,136.8,136.8,125.877,-1.96%,257308
