Date,Open,High,Low,Close,Adj. Close,Change,Volume
2017/8/31,122.05,122.16,120.16,121.18,101.869,-0.52%,2129003
2017/9/1,121.74,121.75,119.67,119.9,100.793,-1.06%,1546886
2017/9/5,119.01,119.04,115.21,115.43,97.036,-3.73%,3651923
2017/9/6,116,118.4,115.45,117.73,98.969,1.99%,3508371
2017/9/7,116.59,116.95,113.76,115.18,97.431,-2.17%,2709054
2017/9/8,114.71,120.83,114.48,119.76,101.305,3.98%,4204493
2017/9/11,123.51,126.68,122.37,122.56,103.674,2.34%,3420670
2017/9/12,122.55,123.192,121.32,122.48,103.606,-0.07%,1811207
2017/9/13,122.23,122.48,120.79,121.51,102.785,-0.79%,1545421
2017/9/14,121.47,121.47,118.75,119.96,101.474,-1.28%,1809809
2017/9/15,120.59,121.16,119.48,120.7,102.1,0.62%,2977034
2017/9/18,120.72,121.08,120.13,120.72,102.117,0.02%,1068443
2017/9/19,120.64,121.42,120.46,120.58,101.999,-0.12%,1223953
2017/9/20,121.07,121.98,119.9,121.91,103.124,1.10%,1407563
2017/9/21,122.11,122.9,121.13,121.49,102.768,-0.34%,1096858
2017/9/22,121.49,122.17,121.05,122.04,103.234,0.45%,1086052
2017/9/25,121.96,122.97,121.55,122.67,103.767,0.52%,1104365
2017/9/26,122.67,123.49,122.24,122.57,103.682,-0.08%,1297706
2017/9/27,123.46,123.46,122.49,122.59,103.699,0.02%,1056596
2017/9/28,122.41,123.26,122.25,122.8,103.877,0.17%,1085960
2017/9/29,122.62,123.2,121.9,122.52,103.64,-0.23%,1282759
2017/10/2,122.87,123.47,121.715,123.32,104.316,0.65%,1448321
2017/10/3,123.31,123.73,122.39,123.7,104.638,0.31%,1273741
2017/10/4,123.71,124.29,123.28,123.9,104.807,0.16%,836932
2017/10/5,123.98,124.84,123.701,124.44,105.264,0.44%,914553
2017/10/6,124.58,125.36,124.235,125.07,105.797,0.51%,1151851
2017/10/9,124.8,125.49,124.35,124.95,105.695,-0.10%,617578
2017/10/10,124.88,125.95,124.77,125.94,106.533,0.79%,967545
2017/10/11,125.64,126.32,125.485,125.61,106.254,-0.26%,1044671
2017/10/12,126.02,126.5,125.46,125.95,106.541,0.27%,925923
2017/10/13,126.16,127.17,125.79,126.67,107.15,0.57%,1086949
2017/10/16,127.33,129.62,126.9,128.82,108.969,1.70%,1765869
2017/10/17,128.44,128.86,127.5,128.65,108.825,-0.13%,1740171
2017/10/18,128.7,130.16,128.47,130.02,109.984,1.06%,1990859
2017/10/19,129.78,133.17,128.24,133.17,112.649,2.42%,2970458
2017/10/20,134,134.11,132.53,133.32,112.775,0.11%,1829048
2017/10/23,133.73,134.47,132.88,134.45,113.731,0.85%,1742006
2017/10/24,134.04,134.4,132.72,133.19,112.666,-0.94%,1633888
2017/10/25,133.38,133.44,131.75,131.795,111.485,-1.05%,1382472
2017/10/26,132.72,132.89,130.75,131.94,111.608,0.11%,1463625
2017/10/27,131.55,131.68,130.05,131.06,110.864,-0.67%,1602413
2017/10/30,131.09,132.88,130.8,132.62,112.183,1.19%,1579101
2017/10/31,132.48,132.95,132.215,132.45,112.04,-0.13%,1486180
2017/11/1,133.98,134.03,132.63,133.47,112.902,0.77%,1741868
2017/11/2,133.93,135.71,132.96,134.69,113.934,0.91%,2165244
2017/11/3,134.45,134.73,132.87,133.32,112.775,-1.02%,1048190
2017/11/6,133.55,133.78,132.82,133.44,112.877,0.09%,734550
2017/11/7,133.98,134.74,133.41,133.72,113.114,0.21%,1445854
2017/11/8,133.88,134.55,133.44,133.52,112.945,-0.15%,1477668
2017/11/9,133.12,135.08,132.44,134.53,113.799,0.76%,1255311
2017/11/10,134.01,135.66,133.35,135.54,114.653,0.75%,1883125
2017/11/13,135.16,135.44,133.2,133.32,112.775,-1.64%,2653977
2017/11/14,132.85,133.98,131.69,133.86,113.232,0.41%,1664233
2017/11/15,133.12,134.2,132.75,133.71,113.105,-0.11%,1744323
2017/11/16,133.38,133.56,130.657,130.81,110.652,-2.17%,2327258
2017/11/17,130.67,130.79,129.72,129.92,109.899,-0.68%,2367329
2017/11/20,129.94,130.221,128.79,129.77,109.773,-0.12%,1565634
2017/11/21,130.34,131.03,130.02,130.63,110.5,0.66%,1105450
2017/11/22,130.47,130.77,129.72,130.01,109.976,-0.47%,779691
2017/11/24,130.03,130.26,129.6,129.83,109.823,-0.14%,305358
2017/11/27,129.78,130.89,129.66,130.48,110.373,0.50%,1341232
2017/11/28,130.29,133.19,130,133.01,112.513,1.94%,1660643
2017/11/29,133.78,135.03,133.06,134.53,113.799,1.14%,1772302
2017/11/30,135.21,136.48,133.825,135.57,114.679,0.77%,2193898
2017/12/1,136.26,136.44,134.1,136.21,115.22,0.47%,2549590
2017/12/4,136.42,137.95,135.81,136.36,115.347,0.11%,2186970
2017/12/5,137.16,137.25,135.12,135.32,114.467,-0.76%,1441129
2017/12/6,135.72,136.15,135.11,135.36,114.501,0.03%,996097
2017/12/7,134.8,135.135,133.95,134.21,113.528,-0.85%,1081231
2017/12/8,133.76,133.81,132.81,133.75,113.748,-0.34%,1080056
2017/12/11,133.92,133.99,132.54,133.16,113.247,-0.44%,1068738
2017/12/12,132.82,134.6,132.765,134.35,114.259,0.89%,1404740
2017/12/13,134.37,134.37,133.22,133.56,113.587,-0.59%,1320594
2017/12/14,133.64,134.17,131.851,132.58,112.753,-0.73%,1267689
2017/12/15,133.25,135.345,132.91,134.89,114.718,1.74%,2998630
2017/12/18,135.93,137.29,134.69,135.21,114.99,0.24%,1564433
2017/12/19,135.9,136.61,134.93,135.54,115.271,0.24%,1363590
2017/12/20,136.12,136.45,134.8,135.26,115.032,-0.21%,1052004
2017/12/21,135.94,136.2,131.44,134.44,114.335,-0.61%,926708
2017/12/22,134.7,134.86,133.91,134.39,114.293,-0.04%,878565
2017/12/26,134.9,135.61,134.16,134.78,114.624,0.29%,564583
2017/12/27,134.93,135.14,134.29,134.77,114.616,-0.01%,850005
2017/12/28,135.25,135.7,134.79,135.66,115.373,0.66%,698736
2017/12/29,136.02,136.49,135.28,135.64,115.356,-0.01%,809592
2018/1/2,136.3,136.3,131.46,131.98,112.243,-2.70%,2374612
2018/1/3,131.44,132.78,131.44,132.4,112.6,0.32%,1263077
2018/1/4,133.18,133.75,132.36,132.4,112.6,0.00%,1179722
2018/1/5,132.58,132.58,131.37,132.16,112.396,-0.18%,1100692
2018/1/8,132.16,132.4,131.1,131.45,111.792,-0.54%,1297808
