Date,Open,High,Low,Close,Adj. Close,Change,Volume
2021/8/25,284.65,284.69,281.72,282.9,255.225,-0.60%,973412
2021/8/26,282.22,284.87,281.72,283.18,255.477,0.10%,960962
2021/8/27,284.82,285.81,282.205,285.5,257.57,0.82%,882387
2021/8/30,285.5,291.77,285.22,291.68,263.146,2.16%,1632626
2021/8/31,289.83,292.73,288.795,292.17,263.588,0.17%,2327071
2021/9/1,292.85,298.44,291.99,297.96,268.812,1.98%,1658529
2021/9/2,298.1,300.98,295.69,300.89,271.455,0.98%,1796038
2021/9/3,300.05,302.3,297.17,302.01,272.465,0.37%,1645280
2021/9/7,300.5,301.94,295.1,299.22,269.948,-0.92%,1535395
2021/9/8,298.66,303.72,298.37,303.62,273.918,1.47%,1512682
2021/9/9,302.5,303.71,296.69,296.82,267.783,-2.24%,1243084
2021/9/10,296.49,297.155,290.06,293.88,265.131,-0.99%,1488665
2021/9/13,296.51,298.42,293.18,294.61,265.789,0.25%,1270086
2021/9/14,295.29,297.79,294.81,296.4,267.404,0.61%,1109712
2021/9/15,296.62,297.83,294.25,297.26,268.18,0.29%,1044162
2021/9/16,296.79,298,292.84,297.14,268.072,-0.04%,906556
2021/9/17,293.84,297.55,293.57,293.75,265.013,-1.14%,2995194
2021/9/20,291.54,294.15,287.61,291.19,262.704,-0.87%,2374735
2021/9/21,292.25,294.22,290.67,291.87,263.317,0.23%,1161580
2021/9/22,292.1,294.92,290.19,293.55,264.833,0.58%,1172896
2021/9/23,293.5,293.5,285.43,288,259.826,-1.89%,1634089
2021/9/24,287.89,288.425,281.357,282.18,254.575,-2.02%,2318706
2021/9/27,280.91,281.85,273.67,274.1,248.468,-2.86%,1776671
2021/9/28,270.8,271.99,266.77,268.75,243.618,-1.95%,2314825
2021/9/29,269.9,271.388,268.19,270.01,244.76,0.47%,1448475
2021/9/30,271.37,272.37,265.27,265.41,240.59,-1.70%,2090777
2021/10/1,267.01,269.016,265.087,266.61,241.678,0.45%,1784730
2021/10/4,265.91,267.38,262.15,265.23,240.427,-0.52%,1387676
2021/10/5,265.4,266.92,262.31,264.55,239.811,-0.26%,1649207
2021/10/6,263.38,268.45,261.11,267.96,242.902,1.29%,1421116
2021/10/7,269.2,271.78,265.61,266.11,241.225,-0.69%,1185130
2021/10/8,266.08,266.135,261.41,262.08,237.572,-1.51%,1064294
2021/10/11,261.92,263.47,260.523,261.6,237.137,-0.18%,1074783
2021/10/12,262.77,265.89,261.57,264.55,239.811,1.13%,1352670
2021/10/13,263.3,264.39,259.32,264.18,239.475,-0.14%,1646662
2021/10/14,265.45,268.39,265.07,267.87,242.82,1.40%,1370049
2021/10/15,269.79,271.38,267.08,269.33,244.144,0.55%,3091326
2021/10/18,268.44,270.25,266.93,268,242.938,-0.49%,1354372
2021/10/19,269.72,277.46,269.04,272.9,247.38,1.83%,1816952
2021/10/20,274.1,276.875,274.1,276.04,250.226,1.15%,1109764
2021/10/21,275.79,279.38,273.28,279.04,252.946,1.09%,1269131
2021/10/22,279.78,285.31,279,284.45,257.85,1.94%,1496558
2021/10/25,284.5,285.68,280.62,284.58,257.968,0.05%,1194663
2021/10/26,286,289.56,285.4,286.94,260.107,0.83%,1742322
2021/10/27,288.22,291.17,285.31,285.42,258.729,-0.53%,1280336
2021/10/28,285.5,289.99,282.85,286.01,259.264,0.21%,1391588
2021/10/29,284.23,284.93,279.64,281.97,255.602,-1.41%,2532004
2021/11/1,282.86,283.16,276.41,282.1,255.719,0.05%,1439345
2021/11/2,282.81,285.29,279.51,282.65,256.218,0.19%,1529817
2021/11/3,283.72,285.42,276.465,280.6,254.36,-0.73%,1133581
2021/11/4,281.8,283.45,277.64,278.95,252.864,-0.59%,1381144
2021/11/5,280.94,281.44,276.7,277.83,251.849,-0.40%,1213952
2021/11/8,278.25,279.22,273.43,278.76,252.692,0.33%,1014052
2021/11/9,279.89,281.61,278.8,279.92,253.743,0.42%,765960
2021/11/10,278.63,281.48,275.56,275.88,250.081,-1.44%,925317
2021/11/11,276.13,276.7,270.37,272.48,246.999,-1.23%,1221771
2021/11/12,274.49,275.22,271.6,272.1,246.655,-0.14%,982138
2021/11/15,267.33,268.535,259.14,260.5,236.139,-4.26%,3467573
2021/11/16,262.13,262.33,258.63,259.04,234.816,-0.56%,2783241
2021/11/17,259.1,260.4,254.7,257.53,233.447,-0.58%,3451709
2021/11/18,257.6,259.77,253.4,258.96,234.743,0.56%,2436834
2021/11/19,260.9,264.29,259.61,260.98,236.574,0.78%,2036752
2021/11/22,260,261.06,256.63,257.63,233.538,-1.28%,1835349
2021/11/23,258.26,262.21,256.75,262,237.499,1.70%,2071114
2021/11/24,262.88,266.01,260.5,265.48,240.654,1.33%,1321092
2021/11/26,266.58,267.5,262.27,262.87,238.288,-0.98%,1161752
2021/11/29,264.13,269.31,261.49,266.94,241.977,1.55%,1842963
2021/11/30,264.16,268.15,262.36,262.48,237.934,-1.67%,2759474
2021/12/1,263.98,267.54,258.51,258.95,234.734,-1.34%,2629364
2021/12/2,259.73,267.74,259.27,266.24,241.343,2.82%,1902620
2021/12/3,265.72,269.23,263.46,266.96,241.995,0.27%,1804005
2021/12/6,268.53,272.9,267.34,269.57,244.361,0.98%,1864992
2021/12/7,271.25,277.32,271.25,276.81,250.924,2.69%,2133034
2021/12/8,276.39,277.92,273.54,275.85,250.054,-0.35%,1327825
2021/12/9,275.88,276.99,270.93,271.06,245.712,-1.74%,1116096
2021/12/10,270.91,274.175,269.45,272.57,247.081,0.56%,1352392
2021/12/13,272,277.33,270.35,276.02,250.208,1.27%,1836423
2021/12/14,274.47,278.1,271.01,273.41,247.842,-0.95%,2225072
2021/12/15,274.16,276.19,271.12,274.35,248.694,0.34%,1932577
2021/12/16,274.8,279.67,274.715,279.47,253.335,1.87%,1791520
2021/12/17,279.25,283.75,277.82,278.86,252.782,-0.22%,3248735
2021/12/20,275.85,279.535,275.01,278.46,252.42,-0.14%,1551152
2021/12/21,280.3,282.04,276.58,277.85,251.867,-0.22%,1382015
2021/12/22,278.95,281.34,277.705,281.25,254.949,1.22%,914341
2021/12/23,280,280.46,276.461,278.74,253.934,-0.89%,1016008
2021/12/27,280.06,285.91,278.46,285.76,260.329,2.52%,1235254
2021/12/28,285.76,288.94,284.72,288.49,262.816,0.96%,1065659
2021/12/29,286.8,289.5,286.8,288.88,263.171,0.14%,1430584
2021/12/30,289.61,291.99,287.41,291.14,265.23,0.78%,1370264
2021/12/31,291.4,294.4,289.94,292.5,266.469,0.47%,1203820
2022/1/3,292.37,292.545,280.284,286.38,260.894,-2.09%,1598003
2022/1/4,287.19,288.25,282.456,282.77,257.605,-1.26%,1813438
2022/1/5,278.97,279.44,262.227,264.57,241.025,-6.44%,4486313
2022/1/6,263.91,265.38,256.77,264.89,241.316,0.12%,2473075
2022/1/7,264.03,269.24,261,266.58,242.856,0.64%,2244354
2022/1/10,267.35,267.35,258.61,264.41,240.879,-0.81%,2113599
2022/1/11,259.41,261.61,256.1,260.49,237.308,-1.48%,1876809
2022/1/12,259.88,264.5,258.85,259.39,236.306,-0.42%,1876905
2022/1/13,260,260.23,255.06,255.44,232.707,-1.52%,1728049
2022/1/14,253.64,254.2,246.085,250.62,228.316,-1.89%,2549879
2022/1/18,248.63,250.968,247.78,250.23,227.961,-0.16%,2523492
2022/1/19,251.212,253.26,248.08,249,226.84,-0.49%,2191093
2022/1/20,249.89,252.855,245.54,245.94,224.053,-1.23%,2120932
2022/1/21,249.73,250.78,243.76,244.76,222.978,-0.48%,3504960
2022/1/24,241.31,249.33,239,248.4,226.294,1.49%,2708795
2022/1/25,245.79,252.4,245.39,250.53,228.234,0.86%,2065760
2022/1/26,250.63,254.37,240.399,242.6,221.01,-3.17%,2325038
2022/1/27,241.55,245.05,235.22,236.43,215.389,-2.54%,2722376
2022/1/28,237.57,246.85,233.67,246.77,224.809,4.37%,2106710
2022/1/31,245.91,251.68,244.98,251.5,229.118,1.92%,2664999
2022/2/1,251.07,252.45,247.59,250.15,227.888,-0.54%,1665909
2022/2/2,251.88,254.47,251.55,252.34,229.883,0.88%,1446026
2022/2/3,250.9,252.69,249.86,250.7,228.389,-0.65%,1367343
2022/2/4,248.16,250,245.045,246.43,224.499,-1.70%,1275922
2022/2/7,245.77,248.36,244.5,246.26,224.344,-0.07%,1171570
2022/2/8,245.59,247.33,243.07,245.32,223.488,-0.38%,1303881
2022/2/9,248.15,250.46,246.73,249.89,227.651,1.86%,1824658
2022/2/10,246.63,249.46,241.18,242.51,220.928,-2.95%,1453093
2022/2/11,242.96,244.95,235.49,236.9,215.817,-2.31%,2379643
2022/2/14,237.9,238.56,232.75,234.29,213.439,-1.10%,1810113
2022/2/15,237.06,237.15,232.275,233.39,212.62,-0.38%,1696356
2022/2/16,233.4,233.75,229.75,232.33,211.654,-0.45%,1275667
2022/2/17,232.01,232.51,227.76,228.67,208.32,-1.58%,1721132
2022/2/18,228.82,231.3,226.71,228.44,208.11,-0.10%,2705423
2022/2/22,228.24,230.9,224.53,228.37,208.046,-0.03%,2218017
2022/2/23,229.89,231.45,226.731,227.45,207.208,-0.40%,1934035
2022/2/24,221.81,232.62,220,231.75,211.126,1.89%,2699757
2022/2/25,231.7,234.45,226.79,233.66,212.866,0.82%,2309531
2022/2/28,231.15,231.395,223.395,226.87,206.68,-2.91%,3690443
2022/3/1,228,230.915,226.68,228.55,208.21,0.74%,2467253
2022/3/2,228.31,232.77,227.74,231,210.442,1.07%,2160356
2022/3/3,233.48,236.8,231.52,235.24,214.305,1.84%,2702699
2022/3/4,233.97,239.23,233.97,238.28,217.074,1.29%,2396600
2022/3/7,237.12,237.865,231.03,232.02,211.371,-2.63%,1499174
2022/3/8,232.52,236.65,227.51,227.97,207.682,-1.75%,2058048
2022/3/9,231.65,236.47,231.25,233.11,212.364,2.25%,1481262
2022/3/10,230.93,233.48,227.1,232.8,212.082,-0.13%,1300343
2022/3/11,235.31,238.03,234.68,234.84,213.941,0.88%,1889183
2022/3/14,235.97,237.16,232.45,234.93,214.023,0.04%,1652426
2022/3/15,236.63,238.36,234.08,236.21,215.189,0.54%,1422307
2022/3/16,237.82,240.42,235.67,239.63,218.304,1.45%,1902024
2022/3/17,238.49,245.24,238.49,245.14,223.324,2.30%,1876346
2022/3/18,247.17,248.46,241.8,242.53,220.946,-1.06%,3625023
2022/3/21,241.81,245,240.03,241.64,220.135,-0.37%,1448653
2022/3/22,242.23,243.29,239.11,239.67,218.341,-0.82%,1904688
2022/3/23,239.07,240.22,233.71,234,213.175,-2.37%,1968581
2022/3/24,233.6,235.56,230.67,235.49,214.533,0.64%,2081191
2022/3/25,237.42,241.325,236.54,240.69,219.27,2.21%,1528911
2022/3/28,241.75,245.19,241,245.03,223.224,1.80%,1382794
2022/3/29,247.64,251.23,247.265,250.55,228.252,2.25%,1917462
2022/3/30,249.15,250.92,247.37,250.87,228.544,0.13%,1385431
2022/3/31,251.91,254.07,250.695,251.22,228.863,0.14%,3315586
2022/4/1,251.22,257.385,250.1,256.95,234.083,2.28%,1636310
2022/4/4,256.98,259.37,256.13,257.83,234.885,0.34%,1989813
2022/4/5,257.55,265.355,257.04,262.92,239.522,1.97%,1955429
2022/4/6,261.19,269.14,260.51,268.62,244.714,2.17%,2749739
2022/4/7,265.96,267.85,264.02,265.73,242.081,-1.08%,1752353
2022/4/8,266.16,268.49,264.03,266.41,242.701,0.26%,1559108
2022/4/11,266.59,267.74,262.59,263.31,239.877,-1.16%,2158648
2022/4/12,258.88,260.15,255.63,257.18,235.568,-2.33%,1518083
2022/4/13,258.07,258.23,254.94,257.16,235.549,-0.01%,1317790
2022/4/14,257.94,258.345,255,255.54,234.066,-0.63%,2312312
2022/4/18,254.14,257.38,252.15,253.91,232.573,-0.64%,1072713
2022/4/19,254.85,259.55,254.78,258.77,237.024,1.91%,1308493
2022/4/20,259.75,267.95,259.14,267.59,245.103,3.41%,1768266
2022/4/21,268.89,271.527,266.16,266.75,244.334,-0.31%,1712477
2022/4/22,267.13,267.13,261.85,261.9,239.891,-1.82%,1664695
2022/4/25,262.1,263,255.11,259.52,237.711,-0.91%,1656756
2022/4/26,258.83,261.21,254.44,254.82,233.406,-1.81%,1877979
2022/4/27,256.01,258,251.55,252.85,231.602,-0.77%,2049618
2022/4/28,252.62,253.86,245.21,252.18,230.988,-0.26%,2417451
2022/4/29,250.31,251.313,240.68,241.02,220.766,-4.43%,2151909
2022/5/2,241.38,245.275,232.73,236.95,217.038,-1.69%,2127652
2022/5/3,236.95,243,235.32,241.01,220.757,1.71%,1367134
2022/5/4,240.63,246.04,238.67,245.64,224.998,1.92%,1094286
2022/5/5,244.98,246.47,239.7,241.48,221.187,-1.69%,1375959
2022/5/6,239.25,245.12,238.8,244.07,223.56,1.07%,1843149
2022/5/9,242.13,242.13,229.96,231.09,211.67,-5.32%,2423354
2022/5/10,232.63,234.14,222.333,224.75,205.863,-2.74%,2411709
2022/5/11,226.45,229.38,223.93,224.72,205.836,-0.01%,2104272
2022/5/12,224.67,226.57,222.02,225.5,206.55,0.35%,2193756
2022/5/13,227.18,232.89,226.185,232.66,213.108,3.18%,2229477
2022/5/16,232.61,234.89,230.03,230.22,210.873,-1.05%,1203104
2022/5/17,233.2,233.63,229.4,233,213.42,1.21%,1728456
2022/5/18,232.57,233.3,229.51,230.63,211.249,-1.02%,1623960
2022/5/19,230,236.188,229.21,233.25,213.649,1.14%,1825919
2022/5/20,235.45,245.17,234.305,244.28,223.752,4.73%,2853943
2022/5/23,245.59,249.72,243.54,249.42,228.46,2.10%,1697449
2022/5/24,249.49,259.305,248.69,258.52,236.795,3.65%,2174398
2022/5/25,256.79,261.19,252.58,260.29,238.416,0.68%,2392874
2022/5/26,260.72,262.27,253.96,254.69,233.287,-2.15%,1487229
2022/5/27,256.52,262.56,254.83,260.96,239.03,2.46%,1786270
2022/5/31,257.76,259.04,255.23,256.13,234.606,-1.85%,2829603
2022/6/1,256.13,256.13,250.85,252.56,231.336,-1.39%,1418093
2022/6/2,246.06,263.19,245.68,262.36,240.312,3.88%,2781835
2022/6/3,261.82,269.5,260.75,266.73,244.315,1.67%,7332223
2022/6/6,269.79,271.09,266.17,267.36,244.892,0.24%,4197136
2022/6/7,266.18,266.99,259.16,266.15,243.784,-0.45%,2135157
2022/6/8,265.64,269.04,263.32,264.46,242.236,-0.63%,1550443
2022/6/9,261.17,267.73,260.02,260.2,238.334,-1.61%,2051225
2022/6/10,257.01,257.84,250.11,251.01,229.916,-3.53%,2188222
2022/6/13,245,247.145,238.97,240.03,219.859,-4.37%,2272946
2022/6/14,239.18,240.48,232.66,234.49,214.785,-2.31%,2584892
2022/6/15,235.4,244.5,235.01,241.4,221.114,2.95%,2076667
2022/6/16,234.78,236.99,232.31,234.18,215.81,-2.99%,1668510
2022/6/17,233.7,238.265,232.12,236.17,217.644,0.85%,4291846
