Date,Open,High,Low,Close,Adj. Close,Change,Volume
2018/6/26,177.5,178.84,176.49,177.27,177.27,0.07%,398748
2018/6/27,177.84,179.72,171.59,171.69,171.69,-3.15%,510128
2018/6/28,171.54,174.29,171.23,172.93,172.93,0.72%,571761
2018/6/29,173.38,175.34,173.18,174.18,174.18,0.72%,700676
2018/7/2,173.42,176.71,172.39,176,176,1.04%,346643
2018/7/3,176.9,176.9,172.97,173.34,173.34,-1.51%,259877
2018/7/5,174.43,175.46,172.74,175.38,175.38,1.18%,436911
2018/7/6,175.16,178.06,175.16,177.71,177.71,1.33%,371609
2018/7/9,178.41,179.9,176.8,177.15,177.15,-0.32%,621565
2018/7/10,176.52,178.34,176.17,176.46,176.46,-0.39%,439991
2018/7/11,175.45,177.58,175.04,176.69,176.69,0.13%,530300
2018/7/12,177.88,181.04,177.3,180.15,180.15,1.96%,614452
2018/7/13,180.12,180.76,179.21,179.72,179.72,-0.24%,451938
2018/7/16,180.37,180.72,178.28,178.79,178.79,-0.52%,310942
2018/7/17,178.53,181.1,177.86,180.64,180.64,1.03%,296184
2018/7/18,180.92,181.49,179.77,180.88,180.88,0.13%,323152
2018/7/19,180.34,182,179.81,180.35,180.35,-0.29%,259459
2018/7/20,180.24,180.98,178.74,178.92,178.92,-0.79%,368520
2018/7/23,179.12,179.42,176.98,177.63,177.63,-0.72%,957746
2018/7/24,173.38,179.39,173.38,175.26,175.26,-1.33%,668331
2018/7/25,175.91,177.74,175.58,177.51,177.51,1.28%,485916
2018/7/26,176.45,178.03,176.04,176.99,176.99,-0.29%,387970
2018/7/27,179.1,179.1,173.46,174.16,174.16,-1.60%,480349
2018/7/30,174.11,174.33,168.14,168.5,168.5,-3.25%,366090
2018/7/31,169.74,170.41,167.5,168.88,168.88,0.23%,629050
2018/8/1,168.5,171.09,168.5,170.35,170.35,0.87%,511825
2018/8/2,170.35,173.2,170.2,173.15,173.15,1.64%,470816
2018/8/3,170.35,173.51,170.35,173.27,173.27,0.07%,401399
2018/8/6,172.72,175.92,170,175.66,175.66,1.38%,574452
2018/8/7,174.8,176.84,170,172.78,172.78,-1.64%,577785
2018/8/8,173.38,174.74,170.96,172.87,172.87,0.05%,578739
2018/8/9,173.3,174.32,171.69,172.01,172.01,-0.50%,348649
2018/8/10,171.16,171.95,170.06,171.53,171.53,-0.28%,393847
2018/8/13,171.82,172.82,170.13,171.03,171.03,-0.29%,337207
2018/8/14,172.05,173.76,171.2,173.52,173.52,1.46%,304552
2018/8/15,172.24,173.25,169.72,171.39,171.39,-1.23%,402783
2018/8/16,172.44,173.48,171.73,172.11,172.11,0.42%,361535
2018/8/17,172.04,172.54,170.35,172.25,172.25,0.08%,298650
2018/8/20,172.95,173.73,171.57,172.53,172.53,0.16%,404453
2018/8/21,172.54,174.87,172.49,173.95,173.95,0.82%,390128
2018/8/22,173.76,175.73,172.75,175.08,175.08,0.65%,309801
2018/8/23,175.15,177.49,175.15,175.68,175.68,0.34%,333274
2018/8/24,176.68,178.42,176.06,178.1,178.1,1.38%,231259
2018/8/27,179.11,182.78,178.08,180.27,180.27,1.22%,719998
2018/8/28,180,184.85,179.94,184.1,184.1,2.12%,540279
2018/8/29,184.03,186.06,183.63,185.62,185.62,0.83%,424426
2018/8/30,184.32,185.86,184.32,185.37,185.37,-0.13%,322934
2018/8/31,185.45,187.12,185.36,185.98,185.98,0.33%,487766
2018/9/4,185.66,187.91,184.52,187.32,187.32,0.72%,475944
2018/9/5,186.78,187.45,183.1,184.31,184.31,-1.61%,552158
2018/9/6,184.38,186.34,182.78,185.17,185.17,0.47%,377156
2018/9/7,184.17,186.85,182.73,185.45,185.45,0.15%,356158
2018/9/10,186.38,186.5,185.15,185.57,185.57,0.06%,350270
2018/9/11,185.81,187.38,184.87,186.79,186.79,0.66%,319919
2018/9/12,186.2,187.9,184.3,187.5,187.5,0.38%,281968
2018/9/13,187.99,189.66,187.59,188.5,188.5,0.53%,246259
2018/9/14,189.09,190.45,187.7,189.51,189.51,0.54%,350574
2018/9/17,189.62,189.62,183.74,183.85,183.85,-2.99%,344047
2018/9/18,184.65,186.87,183.99,184.83,184.83,0.53%,616283
2018/9/19,184.74,185.96,182.72,184.27,184.27,-0.30%,353039
2018/9/20,184.6,184.81,183.07,183.75,183.75,-0.28%,618200
2018/9/21,184.42,186.51,182.25,182.48,182.48,-0.69%,1009499
2018/9/24,181.84,183.49,180.42,183.37,183.37,0.49%,346228
2018/9/25,183.44,185.43,183.44,184.99,184.99,0.88%,379477
2018/9/26,185.54,186.59,184.28,184.98,184.98,-0.01%,434559
2018/9/27,185.5,187.24,185.5,186.4,186.4,0.77%,443433
2018/9/28,185.92,187.52,180.99,186.68,186.68,0.15%,412262
2018/10/1,187.02,189.65,185.41,186,186,-0.36%,326159
2018/10/2,185.81,185.95,181.82,182.21,182.21,-2.04%,324846
2018/10/3,182.91,183.72,181.83,182.22,182.22,0.01%,318770
2018/10/4,181.6,181.92,174.13,175.38,175.38,-3.75%,459716
2018/10/5,175.39,176.68,172,173.75,173.75,-0.93%,476669
2018/10/8,173.32,173.98,166.26,168.27,168.27,-3.15%,428350
2018/10/9,167.49,170.45,164.65,165.84,165.84,-1.44%,771843
2018/10/10,165.51,165.51,155.56,155.71,155.71,-6.11%,882945
2018/10/11,154.54,158.49,153.11,153.51,153.51,-1.41%,980003
2018/10/12,157.15,159.33,155.48,158.9,158.9,3.51%,1153752
2018/10/15,158.42,159.22,156.28,156.51,156.51,-1.50%,688076
2018/10/16,158.38,161.12,158.21,159,159,1.59%,1105625
2018/10/17,158.89,159.66,157.62,158.85,158.85,-0.09%,596890
2018/10/18,156.8,159.1,153.68,153.81,153.81,-3.17%,884112
2018/10/19,154.63,155.96,150.55,150.58,150.58,-2.10%,807819
2018/10/22,151.31,155.1,150.02,152.89,152.89,1.53%,928634
2018/10/23,149.16,152.17,147.71,150.73,150.73,-1.41%,1525684
2018/10/24,150.65,151.83,143.69,144,144,-4.46%,796213
2018/10/25,145.58,147.93,144.13,146.83,146.83,1.97%,650817
2018/10/26,143.64,146,140.78,143.51,143.51,-2.26%,672407
2018/10/29,147.67,149.34,141.24,143.81,143.81,0.21%,909672
2018/10/30,144.02,147.17,143.52,146.2,146.2,1.66%,602669
2018/10/31,148.19,152.19,148.1,149.55,149.55,2.29%,763743
2018/11/1,150.01,153.41,149.12,153.14,153.14,2.40%,819491
2018/11/2,160.54,160.54,154.41,155.28,155.28,1.40%,867587
2018/11/5,156.44,156.55,151.91,153.21,153.21,-1.33%,725257
2018/11/6,152.9,154.3,151.32,152.91,152.91,-0.20%,686367
2018/11/7,154.14,160.51,154.14,159.8,159.8,4.51%,869161
2018/11/8,165.39,170.73,165.39,169.68,169.68,6.18%,1355469
2018/11/9,168.75,169.67,163.49,165.86,165.86,-2.25%,803817
2018/11/12,165.24,166.44,158.88,159.09,159.09,-4.08%,674087
2018/11/13,160.12,161.85,157.65,159.27,159.27,0.11%,433919
2018/11/14,160.43,162.25,155.32,155.75,155.75,-2.21%,557410
2018/11/15,155.28,160.59,153.93,160.24,160.24,2.88%,634500
2018/11/16,158.09,159.48,154.08,158.25,158.25,-1.24%,488602
2018/11/19,158.13,158.7,148.38,149.71,149.71,-5.40%,756874
2018/11/20,147.36,152.09,145.58,149.45,149.45,-0.17%,808668
2018/11/21,152.52,155.26,150.49,152.01,152.01,1.71%,732600
2018/11/23,150.34,151.7,149.194,150.44,150.44,-1.03%,305063
2018/11/26,152.89,154.34,150.79,154.21,154.21,2.51%,656191
2018/11/27,153.33,153.62,150.91,151.75,151.75,-1.60%,609112
2018/11/28,153.77,160.49,152.64,160.49,160.49,5.76%,719257
2018/11/29,159.53,160.58,157.4,159.4,159.4,-0.68%,714300
2018/11/30,159.3,162.02,158.13,162.02,162.02,1.64%,2111428
2018/12/3,166.17,169.82,162.23,163.42,163.42,0.86%,930598
2018/12/4,161.81,163.19,156.02,156.64,156.64,-4.15%,731662
2018/12/6,154.08,158.24,152.07,158.19,158.19,0.99%,909883
2018/12/7,157.54,161.87,151.17,152.37,152.37,-3.68%,622642
2018/12/10,152.35,155.46,151.72,154.38,154.38,1.32%,439493
2018/12/11,157.44,161.4,152.83,153.79,153.79,-0.38%,527012
2018/12/12,157.12,159.33,155.06,156.96,156.96,2.06%,485515
2018/12/13,157.72,158.35,153.51,154.66,154.66,-1.47%,661508
2018/12/14,153,154.24,149.55,149.71,149.71,-3.20%,458411
2018/12/17,148.71,149.91,145.31,146.42,146.42,-2.20%,610511
2018/12/18,148.92,150.68,147.95,150.09,150.09,2.51%,746237
2018/12/19,149.62,152.51,144.77,146.22,146.22,-2.58%,655972
2018/12/20,144.68,147.4,140.96,143.8,143.8,-1.66%,634245
2018/12/21,143.94,145.63,139.99,140.19,140.19,-2.51%,933494
2018/12/24,139.61,141.12,136.8,136.81,136.81,-2.41%,333891
