Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/2/13,109.82,109.95,108.56,109.14,94.994,-0.51%,1617987
2019/2/14,108.57,108.99,107.82,108.2,94.176,-0.86%,936878
2019/2/15,108.84,109.92,108.76,109.35,95.177,1.06%,2175261
2019/2/19,109.03,109.99,108.47,109.69,95.473,0.31%,1122187
2019/2/20,109.59,110.88,109.21,110.68,96.334,0.90%,1485392
2019/2/21,109.89,111.52,109.41,111.2,97.415,0.47%,1179579
2019/2/22,109.71,110.74,109.08,110.22,96.557,-0.88%,1132538
2019/2/25,110.32,110.55,109.06,109.47,95.9,-0.68%,943749
2019/2/26,109.77,110.47,109.59,109.74,96.136,0.25%,1019890
2019/2/27,109.35,109.79,108.9,109.58,95.996,-0.15%,1113573
2019/2/28,109.8,110.77,109.64,110.68,96.96,1.00%,1195119
2019/3/1,111.12,112.26,110.78,112.23,98.318,1.40%,1218892
2019/3/4,112.24,112.45,109.78,110.64,96.925,-1.42%,1131315
2019/3/5,110.64,111.97,110.22,111.75,97.897,1.00%,962986
2019/3/6,111.96,112.29,111.14,111.68,97.836,-0.06%,1052339
2019/3/7,111.64,112.23,111.3,111.93,98.055,0.22%,765677
2019/3/8,111.98,112.08,110.31,111.24,97.451,-0.62%,1010213
2019/3/11,110.92,111.44,110.38,111.39,97.582,0.13%,748268
2019/3/12,111.54,111.8,110.29,110.36,96.68,-0.92%,911262
2019/3/13,110.4,110.96,110.2,110.78,97.048,0.38%,733260
2019/3/14,110.85,110.9,110.13,110.38,96.697,-0.36%,919745
2019/3/15,110.61,111.34,110.37,110.79,97.056,0.37%,1333428
2019/3/18,110.74,110.92,109.79,110.52,96.82,-0.24%,1145170
2019/3/19,110.4,110.76,109.02,109.33,95.777,-1.08%,1356587
2019/3/20,109.52,110.33,108.95,109.8,96.189,0.43%,1181935
2019/3/21,109.95,111.61,109.79,111.5,97.678,1.55%,1113497
2019/3/22,111.6,112.94,111.55,112,98.116,0.45%,1387802
2019/3/25,111.53,112.69,111.52,112.42,98.484,0.38%,758827
2019/3/26,112.77,113.4,112.53,113.25,99.211,0.74%,860199
2019/3/27,113.26,114.23,112.45,113.22,99.185,-0.03%,781458
2019/3/28,113.5,114.44,113.4,114.33,100.157,0.98%,892180
2019/3/29,114.62,114.94,113.93,114.83,100.596,0.44%,1077832
2019/4/1,114.77,115,113.24,113.84,99.728,-0.86%,705135
2019/4/2,113.97,114.83,113.05,114.75,100.525,0.80%,1012791
2019/4/3,114.75,115.38,113.94,114.86,100.622,0.10%,1122774
2019/4/4,115.02,115.4,114.73,114.91,100.666,0.04%,827204
2019/4/5,115.22,116.07,115.03,115.87,101.507,0.84%,829559
2019/4/8,115.84,116.31,115.49,116.27,101.857,0.35%,610962
2019/4/9,116,116.73,115.48,116.02,101.638,-0.22%,753954
2019/4/10,116.1,116.43,115.75,116.31,101.892,0.25%,589834
2019/4/11,116.3,116.49,115.23,115.92,101.55,-0.34%,1049343
2019/4/12,115.81,116.35,115.39,116.11,101.717,0.16%,810379
2019/4/15,116.25,116.8,116.01,116.74,102.269,0.54%,428459
2019/4/16,116.74,117.22,116.305,116.83,102.348,0.08%,798751
2019/4/17,117.09,117.09,115.47,116.75,102.278,-0.07%,956737
2019/4/18,117.06,117.35,116.38,116.96,102.461,0.18%,859325
2019/4/22,116.8,117.58,116.57,117.04,102.532,0.07%,673315
2019/4/23,117.04,117.74,116.37,116.86,102.374,-0.15%,1026018
2019/4/24,116.77,117.86,116.68,117.07,102.558,0.18%,1453013
2019/4/25,120.12,124.63,120,122.44,107.262,4.59%,2966254
2019/4/26,122.5,126.115,122.5,125.17,109.654,2.23%,1948236
2019/4/29,124.53,124.66,123.34,124.31,108.9,-0.69%,1688813
2019/4/30,124.5,125.3,123.42,124.85,109.373,0.43%,1518713
2019/5/1,125,125.29,122.91,122.92,107.683,-1.55%,1443321
2019/5/2,122.9,125.5,121.63,122.54,107.35,-0.31%,1591227
2019/5/3,122.61,122.99,121.23,121.83,106.728,-0.58%,1128214
2019/5/6,121.34,123.75,121.07,123.64,108.313,1.49%,1421910
2019/5/7,123.82,124.31,122.52,124.31,108.9,0.54%,1727696
2019/5/8,124.14,125.5,123.69,124.86,109.382,0.44%,1426603
2019/5/9,124.83,125.62,123.73,125.5,109.943,0.51%,1270787
2019/5/10,125.48,126.98,124.91,126.88,111.152,1.10%,1267893
2019/5/13,126.19,127.38,126.01,127.07,111.318,0.15%,1778254
2019/5/14,126.87,127.5,126.5,127.06,111.309,-0.01%,1667500
2019/5/15,127.25,127.98,127.01,127.74,111.905,0.54%,1304991
2019/5/16,127.69,128.64,127.23,128.49,112.562,0.59%,2067800
2019/5/17,127.99,129.67,127.97,128.9,112.921,0.32%,1818900
2019/5/20,128.9,129.47,128.77,129.3,113.272,0.31%,945779
2019/5/21,129.88,130.61,129.25,130.31,114.157,0.78%,1732805
2019/5/22,130.5,131.79,130.13,131.44,115.147,0.87%,1360949
2019/5/23,130.11,131.48,129.95,130.22,114.71,-0.93%,1605962
2019/5/24,130.14,130.86,129.64,130.19,114.684,-0.02%,963964
2019/5/28,130.58,130.91,128.3,128.3,113.019,-1.45%,2919492
2019/5/29,127.96,129.1,127.73,128.88,113.53,0.45%,1726247
2019/5/30,129.56,130.89,128.92,130.81,115.23,1.50%,982325
2019/5/31,129.97,132,129.14,131.96,116.243,0.88%,1331486
2019/6/3,131.93,132.94,131.17,132.33,116.569,0.28%,1251213
2019/6/4,132.46,133.57,132.2,133.13,117.274,0.60%,1079703
2019/6/5,133.69,136.33,133.3,136.01,119.811,2.16%,1730414
2019/6/6,136.33,137.51,135.33,137.24,120.894,0.90%,1414174
2019/6/7,137.65,139.34,137.61,138.01,121.572,0.56%,1339339
2019/6/10,138.01,138.33,136.19,136.74,120.454,-0.92%,1216374
2019/6/11,136.74,137.35,136.03,136.82,120.524,0.06%,1123030
2019/6/12,137.24,138.27,137.24,138.22,121.757,1.02%,754324
2019/6/13,138.55,139.14,137.28,137.63,121.238,-0.43%,1191888
2019/6/14,137.95,138.93,137.54,138.32,121.846,0.50%,1129012
2019/6/17,138.5,138.6,136.42,137.7,121.299,-0.45%,1148687
2019/6/18,138.19,138.49,137.12,138.25,121.784,0.40%,1311519
2019/6/19,138.1,138.31,137.22,137.9,121.476,-0.25%,1678228
2019/6/20,137.09,137.86,135.14,137.64,121.246,-0.19%,1618922
2019/6/21,137.65,138.23,137.07,137.13,120.797,-0.37%,2156817
2019/6/24,137.67,138.5,137.2,137.45,121.079,0.23%,1625996
2019/6/25,137.66,138,136.22,137.2,120.859,-0.18%,1129374
2019/6/26,136.41,136.64,134.15,134.15,118.172,-2.22%,1828748
2019/6/27,133.85,134.95,133.5,134.88,118.815,0.54%,1078187
2019/6/28,134.83,135.08,133.58,134.03,118.066,-0.63%,1901367
2019/7/1,134.69,134.91,133.51,134.25,118.26,0.16%,1024495
2019/7/2,134.47,136.42,134.41,136.09,119.881,1.37%,1121435
2019/7/3,136.38,138.54,136.38,138,121.564,1.40%,766218
2019/7/5,137.89,138.26,136.61,138.26,121.793,0.19%,855005
2019/7/8,138.06,139.08,138.06,138.59,122.083,0.24%,1069933
2019/7/9,138.76,139.04,138.25,138.62,122.11,0.02%,820527
2019/7/10,138.57,139.24,138.28,138.57,122.066,-0.04%,725002
2019/7/11,138.51,138.51,136.55,137.09,120.762,-1.07%,1074825
2019/7/12,137.66,137.71,136.58,137.17,120.832,0.06%,655790
2019/7/15,137.79,139.04,137.32,138.37,121.89,0.87%,1070910
2019/7/16,138.98,140.54,138.41,140.43,123.704,1.49%,1393790
2019/7/17,142.94,145.8,142.3,145.71,128.355,3.76%,2333222
2019/7/18,146.03,147.59,144.87,147.5,129.932,1.23%,1745915
2019/7/19,147.11,147.3,145.18,145.18,127.888,-1.57%,1123977
2019/7/22,145.63,147.43,145.63,147.06,129.545,1.29%,1106033
2019/7/23,147.41,147.89,146.4,147.29,129.747,0.16%,1630889
2019/7/24,146.62,147.16,145.05,146.76,129.28,-0.36%,1940744
2019/7/25,142,149.9,139.26,149.72,131.888,2.02%,2111367
2019/7/26,150.95,153.5,148.6,152.98,134.759,2.18%,1465040
2019/7/29,152.89,153.14,151.1,152.21,134.081,-0.50%,1249354
2019/7/30,151.92,153.9,151.38,152.26,134.125,0.03%,1018386
2019/7/31,152.09,152.85,150.23,151.74,133.667,-0.34%,1037750
2019/8/1,152.4,153.34,151.57,151.69,133.623,-0.03%,1224164
2019/8/2,152.12,153.91,151.57,152.11,133.993,0.28%,1213418
2019/8/5,151.59,152.43,148.7,149.12,131.359,-1.97%,1588606
2019/8/6,149.12,150.72,148.72,150.37,132.46,0.84%,1301721
2019/8/7,150.62,153.05,148.57,152.61,134.434,1.49%,1290074
2019/8/8,152.51,154.6,151.87,154.57,136.16,1.28%,921066
2019/8/9,154.83,156.6,154.72,155.48,136.962,0.59%,1205614
2019/8/12,155.56,156.52,155,155.89,137.323,0.26%,557400
2019/8/13,155.6,156.69,155.13,155.36,136.856,-0.34%,959234
2019/8/14,155.05,155.19,152.05,152.42,134.266,-1.89%,1070371
2019/8/15,153.12,156.03,152.65,155.5,136.979,2.02%,1062777
2019/8/16,155.85,156.42,154.75,155.44,136.926,-0.04%,945965
2019/8/19,155.63,158.4,155.38,157.77,138.979,1.50%,916957
2019/8/20,157.9,158.2,156.23,156.48,137.843,-0.82%,881278
2019/8/21,156.9,158.79,156.64,158.75,139.842,1.45%,912818
2019/8/22,157.91,158.74,156.74,158.38,140.197,-0.23%,1105151
2019/8/23,158.9,159.26,156.45,157.03,139.002,-0.85%,781974
2019/8/26,157.53,159.24,156.65,159.05,140.79,1.29%,939850
2019/8/27,158.65,159.84,158.2,159.38,141.082,0.21%,1211942
2019/8/28,159.64,161.41,158.67,160.48,142.056,0.69%,1287073
2019/8/29,160.74,160.81,157.51,157.99,139.852,-1.55%,1044088
2019/8/30,158.7,159.78,157.7,158.48,140.286,0.31%,1026372
2019/9/3,158.48,159.95,157.24,159.93,141.569,0.91%,915132
2019/9/4,160.08,161.58,159.62,161.4,142.87,0.92%,1046986
2019/9/5,161.95,162.2,159.95,160.3,141.897,-0.68%,1154902
2019/9/6,160.22,160.79,158.74,158.98,140.728,-0.82%,1223300
2019/9/9,158.51,158.55,156.12,156.15,138.223,-1.78%,1350726
2019/9/10,155.13,155.13,150.01,152.54,135.028,-2.31%,2358909
2019/9/11,152.54,154.27,150.5,151.15,133.797,-0.91%,1816990
2019/9/12,149.78,152.66,149.2,151.26,133.895,0.07%,1697149
2019/9/13,150.36,151.79,148.02,148.57,131.513,-1.78%,1830734
2019/9/16,147.55,149.9,147,148.04,131.044,-0.36%,1281340
2019/9/17,149.07,153.95,149.07,152.69,135.16,3.14%,1661734
2019/9/18,153.9,154,151.5,153.05,135.479,0.24%,869887
2019/9/19,153.13,153.89,152.66,153.45,135.833,0.26%,803934
2019/9/20,153.85,154.59,152.97,153.94,136.267,0.32%,3219233
2019/9/23,154.33,155.4,153.31,153.31,135.709,-0.41%,793406
2019/9/24,154.25,156.62,154.02,155.66,137.789,1.53%,1156442
2019/9/25,155.3,156.48,152.9,153.37,135.762,-1.47%,978352
2019/9/26,154.39,154.92,153.55,154.28,136.568,0.59%,965859
2019/9/27,154.6,154.98,152.63,153.78,136.125,-0.32%,526102
2019/9/30,153.8,155.54,153.58,154.99,137.196,0.79%,836076
2019/10/1,154.79,155.45,153.43,154.89,137.108,-0.06%,658950
2019/10/2,154.74,155.7,153.13,153.55,135.922,-0.87%,790089
2019/10/3,153.78,156.09,153.78,155.48,137.63,1.26%,1136652
2019/10/4,156.38,157.53,155.37,157.51,139.427,1.31%,974877
2019/10/7,156.95,158.45,156.56,157.7,139.595,0.12%,772590
2019/10/8,157.76,158.41,155.9,156.28,138.338,-0.90%,814675
2019/10/9,156.47,156.97,155.2,156.47,138.506,0.12%,872980
2019/10/10,155.85,157.49,154.98,156.3,138.356,-0.11%,623063
2019/10/11,156.98,157,154.07,155.31,137.48,-0.63%,933494
2019/10/14,156.07,157.17,155.06,155.38,137.542,0.05%,799052
2019/10/15,155.75,156.24,152.07,152.54,135.028,-1.83%,1226455
2019/10/16,152.04,152.7,151.28,151.53,134.134,-0.66%,818714
2019/10/17,151.46,153.39,151.46,152.73,135.196,0.79%,597990
2019/10/18,152.52,153.85,151.93,153.07,135.497,0.22%,715690
2019/10/21,152.86,153.92,152.53,153.58,135.948,0.33%,696960
2019/10/22,153.28,153.73,149.6,149.75,132.558,-2.49%,957832
2019/10/23,149.59,150.82,148.79,149.71,132.523,-0.03%,1402466
2019/10/24,145.6,147.83,143.04,146.37,129.566,-2.23%,1869564
2019/10/25,146.37,146.91,142.17,143.31,126.857,-2.09%,1390237
2019/10/28,144.1,144.44,140.49,141.15,124.945,-1.51%,1408273
2019/10/29,141.29,144.03,141.28,143.65,127.158,1.77%,1469483
2019/10/30,144.12,146.51,143.56,145.97,129.212,1.62%,1127886
2019/10/31,146.38,147.48,145.44,146.87,130.009,0.62%,1037891
2019/11/1,147.26,147.8,142.52,143.07,126.645,-2.59%,1109712
2019/11/4,143.05,143.49,139.83,140.53,124.396,-1.78%,1112099
2019/11/5,140.21,140.68,139.1,140.29,124.184,-0.17%,1078884
2019/11/6,141.35,143.1,140.66,140.82,124.653,0.38%,1022492
2019/11/7,140.79,141.45,139.66,141.32,125.096,0.36%,808919
2019/11/8,141.91,142.41,140.27,140.97,124.786,-0.25%,468827
2019/11/11,141.15,141.75,140.1,141.73,125.459,0.54%,512214
2019/11/12,141.91,143.25,141.14,142.85,126.45,0.79%,710667
2019/11/13,143.87,146.16,143.44,145.78,129.044,2.05%,1413818
2019/11/14,146.19,147.23,145.65,146.31,129.513,0.36%,844810
2019/11/15,146.05,146.09,144.12,145.75,129.017,-0.38%,877657
2019/11/18,145.4,147.51,145,146.69,129.849,0.64%,740803
2019/11/19,146.95,147.87,146.13,147.56,130.619,0.59%,754429
2019/11/20,148.57,149.92,148.07,149.12,132,1.06%,1164903
2019/11/21,148.25,148.64,146.24,146.55,130.41,-1.72%,719595
2019/11/22,146.78,147.24,146,146.84,130.668,0.20%,589023
2019/11/25,147,147.45,145.8,146.08,129.991,-0.52%,1299326
2019/11/26,146.56,149.68,146.05,149.59,133.115,2.40%,1904424
2019/11/27,149.54,149.62,148.34,148.56,132.198,-0.69%,823587
2019/11/29,148.81,149.31,147.5,148.16,131.842,-0.27%,423389
2019/12/2,147.67,149.09,146.78,148.96,132.554,0.54%,677285
2019/12/3,149.12,150.38,147.72,148.8,132.412,-0.11%,832503
2019/12/4,148.54,150.18,148.27,150.16,133.622,0.91%,802250
2019/12/5,150.13,150.75,149.21,149.97,133.453,-0.13%,570287
2019/12/6,150.18,150.65,149.23,149.25,132.812,-0.48%,600212
2019/12/9,149.84,150.2,148.84,149.54,133.07,0.19%,918724
2019/12/10,149.62,150.09,149.04,149.4,132.946,-0.09%,539696
2019/12/11,149.15,150.39,148.81,149.77,133.275,0.25%,609230
2019/12/12,149.11,149.35,146.6,146.82,130.65,-1.97%,713485
