Date,Open,High,Low,Close,Adj. Close,Change,Volume
2016/5/16,614.72,624.32,605.538,624.16,624.16,-0.26%,2164
2016/5/17,622.08,622.08,610.24,617.28,617.28,-1.10%,1122
2016/5/18,633.44,656,622.88,646.08,646.08,4.67%,3205
2016/5/19,678.56,684.8,668.16,673.76,673.76,4.28%,8275
2016/5/20,659.36,676.96,659.36,667.52,667.52,-0.93%,3207
2016/5/23,684.8,686.96,675.68,679.52,679.52,1.80%,5331
2016/5/24,688.8,696,679.36,694.56,694.56,2.21%,4190
2016/5/25,694.08,694.08,678.72,687.36,687.36,-1.04%,2608
2016/5/26,665.6,686.88,665.6,684.16,684.16,-0.47%,1721
2016/5/27,688.8,700,686.16,693.92,693.92,1.43%,2703
2016/5/31,711.52,715.84,703.68,713.6,713.6,2.84%,8450
2016/6/1,714.08,726.4,708.789,714.56,714.56,0.13%,2666
2016/6/2,712,714.906,709.446,712.16,712.16,-0.34%,890
2016/6/3,679.84,685.278,672.322,675.04,675.04,-5.21%,6989
2016/6/6,673.76,679.04,669.6,669.6,669.6,-0.81%,2782
2016/6/7,682.72,682.72,670.81,673.12,673.12,0.53%,1654
2016/6/8,627.68,633.12,620.8,624.96,624.96,-7.15%,9738
2016/6/9,621.44,623.84,602.722,608.48,608.48,-2.64%,6638
2016/6/10,601.76,612.32,601.44,603.04,603.04,-0.89%,6590
2016/6/13,599.36,604.478,595.2,597.6,597.6,-0.90%,5094
2016/6/14,596,604.8,596,599.84,599.84,0.37%,3354
2016/6/15,593.76,598.558,584.16,584.8,584.8,-2.51%,7392
2016/6/16,572.64,615.2,571.552,612.52,612.52,4.74%,6491
2016/6/17,596.8,607.456,593.12,593.76,593.76,-3.06%,3382
2016/6/20,601.12,601.12,586.08,589.44,589.44,-0.73%,6822
2016/6/21,602.32,612.64,601.6,609.12,609.12,3.34%,3750
2016/6/22,606.24,607.518,602.24,606.4,606.4,-0.45%,6224
2016/6/23,604.96,607.027,600,602.88,602.88,-0.58%,6536
2016/6/24,557.92,574.224,557.92,572,572,-5.12%,7469
2016/6/27,568.48,575.84,566.72,568.64,568.64,-0.59%,2683
2016/6/28,568.32,573.598,565.6,568.32,568.32,-0.06%,3530
2016/6/29,535.2,540.8,526.88,537.28,537.28,-5.46%,6595
2016/6/30,530.08,530.08,504,506.4,506.4,-5.75%,5918
2016/7/1,478.4,480.32,449.92,454.72,454.72,-10.21%,14672
2016/7/5,453.28,460.624,441.64,447.2,447.2,-1.65%,13497
2016/7/6,443.52,446.72,431.523,436.96,436.96,-2.29%,10908
2016/7/7,446.4,465.84,446.4,455.84,455.84,4.32%,10874
2016/7/8,449.28,453.12,430.72,430.72,430.72,-5.51%,8650
2016/7/11,427.04,429.44,418.88,425.92,425.92,-1.11%,7880
2016/7/12,425.44,437.6,419.2,435.04,435.04,2.14%,8777
2016/7/13,426.88,431.64,422.08,422.08,422.08,-2.98%,7605
2016/7/14,435.36,435.36,426.21,428.48,428.48,1.52%,9454
2016/7/15,436.16,439.2,428.48,433.92,433.92,1.27%,12495
2016/7/18,444.48,444.48,433.024,433.024,433.024,-0.21%,7184
2016/7/19,441.12,443.664,437.6,441.6,441.6,1.98%,5806
2016/7/20,462.56,466.864,456.816,466.4,466.4,5.62%,15998
2016/7/21,470.24,470.24,442.24,443.52,443.52,-4.91%,14661
2016/7/22,455.04,456.64,450.875,452.994,452.994,2.14%,5208
2016/7/25,463.52,468.8,448.96,458.619,458.619,1.24%,7949
2016/7/26,454.08,454.88,450.4,453.28,453.28,-1.16%,4559
2016/7/27,436,447.038,416.496,418.558,418.558,-7.66%,14708
2016/7/28,420.16,428.32,419.202,424.8,424.8,1.49%,5011
2016/7/29,424.16,428.64,416.347,418.08,418.08,-1.58%,5436
2016/8/1,414.4,416.64,409.52,414.56,414.56,-0.84%,6404
2016/8/2,407.2,408,401.28,406.56,406.56,-1.93%,4319
2016/8/3,408.96,417.253,408.96,414.56,414.56,1.97%,4072
2016/8/4,419.52,419.52,412.48,416.16,416.16,0.39%,3067
2016/8/5,436.64,444,435.2,443.2,443.2,6.50%,8431
2016/8/8,444.8,444.8,436,443.36,443.36,0.04%,2252
2016/8/9,440.32,440.32,436,436.96,436.96,-1.44%,1314
2016/8/10,418.56,423.838,415.04,422.84,422.84,-3.23%,6871
2016/8/11,424.8,432,418.24,431.018,431.018,1.93%,5656
2016/8/12,421.6,444.16,420.96,442.256,442.256,2.61%,9872
2016/8/15,440.8,440.8,434.24,436.96,436.96,-1.20%,2675
2016/8/16,441.6,441.6,432.656,437.44,437.44,0.11%,3055
2016/8/17,444.16,456,437.44,444.8,444.8,1.68%,9223
2016/8/18,440.32,441.76,436.16,440.267,440.267,-1.02%,4197
2016/8/19,457.92,459.84,453.44,459.36,459.36,4.34%,10785
2016/8/22,476.64,481.6,475.2,479.84,479.84,4.46%,30980
2016/8/23,475.84,482,471.36,479.52,479.52,-0.07%,8517
2016/8/24,490.08,497.6,488.96,496.16,496.16,3.47%,13094
2016/8/25,498.72,498.864,492,496,496,-0.03%,7653
2016/8/26,486.24,495.04,469.6,491.2,491.2,-0.97%,10599
2016/8/29,493.6,493.76,479.52,482.24,482.24,-1.82%,7922
2016/8/30,487.68,494.878,483.84,492.64,492.64,2.16%,7982
2016/8/31,492.64,492.64,486.56,491.52,491.52,-0.23%,5515
2016/9/1,488.8,492,476.322,478.562,478.562,-2.64%,7850
2016/9/2,461.92,465.76,451.04,451.2,451.2,-5.72%,10327
2016/9/6,440,440.8,417.611,421.92,421.92,-6.49%,18009
2016/9/7,425.12,435.552,424,433.12,433.12,2.65%,6460
2016/9/8,432.64,442.312,429.6,440.64,440.64,1.74%,10694
2016/9/9,445.44,464.392,445.44,464.32,464.32,5.37%,7616
2016/9/12,474.24,476.48,457.28,459.84,459.84,-0.96%,9251
2016/9/13,462.56,475.52,462.56,471.2,471.2,2.47%,4471
2016/9/14,466.88,468.16,461.045,467.04,467.04,-0.88%,3973
2016/9/15,468.16,474.608,459.2,466.176,466.176,-0.18%,3825
2016/9/16,480.32,482.4,473.44,476.16,476.16,2.14%,4015
2016/9/19,453.76,458.464,451.68,457.76,457.76,-3.86%,7835
2016/9/20,459.2,460.96,453.12,455.68,455.68,-0.45%,2299
2016/9/21,439.36,440,425.12,426.08,426.08,-6.50%,7333
2016/9/22,420.32,425.28,416.8,424.32,424.32,-0.41%,4194
2016/9/23,426.72,437.28,426.275,433.92,433.92,2.26%,4853
2016/9/26,436.64,447.36,433.922,446.08,446.08,2.80%,3928
2016/9/27,451.52,464.56,451.056,456.8,456.8,2.40%,4719
2016/9/28,463.04,466.56,454.08,455.84,455.84,-0.21%,3108
2016/9/29,460.32,462.866,454.72,459.84,459.84,0.88%,2468
2016/9/30,431.36,458.08,430.896,454.56,454.56,-1.15%,4300
2016/10/3,460,477.6,459.84,472.32,472.32,3.91%,6921
2016/10/4,486.24,527.2,486.24,520.96,520.96,10.30%,20836
2016/10/5,516.48,537.125,513.92,525.12,525.12,0.80%,13417
2016/10/6,548.64,563.68,542.562,551.2,551.2,4.97%,7377
2016/10/7,532.48,564.448,531.2,540.901,540.901,-1.87%,8205
2016/10/10,528.8,531.725,524.48,531.36,531.36,-1.76%,3555
2016/10/11,531.68,542.256,531.539,541.92,541.92,1.99%,5401
2016/10/12,538.08,544.64,530.88,536,536,-1.09%,13010
2016/10/13,537.44,543.84,536.48,538.88,538.88,0.54%,4394
2016/10/14,541.44,546.72,534.882,542.56,542.56,0.68%,1975
2016/10/17,542.88,545.6,540.16,542.08,542.08,-0.09%,1614
2016/10/18,532.96,537.28,526.24,531.36,531.36,-1.98%,4452
2016/10/19,524.96,532.96,524.32,527.68,527.68,-0.69%,4019
2016/10/20,525.12,540.96,524.96,536.336,536.336,1.64%,3413
2016/10/21,535.36,541.12,535.36,536.16,536.16,-0.03%,1298
2016/10/24,517.6,536.958,513.6,532.8,532.8,-0.63%,3548
2016/10/25,525.6,526.72,520.16,521.92,521.92,-2.04%,1288
2016/10/26,526.72,534.56,522.56,531.36,531.36,1.81%,1951
2016/10/27,528.16,533.446,526.88,529.92,529.92,-0.27%,1519
2016/10/28,524.96,530.4,513.28,521.302,521.302,-1.63%,4049
2016/10/31,516.48,521.12,513.28,514.88,514.88,-1.23%,1701
2016/11/1,488.48,493.44,480.16,488,488,-5.22%,11404
2016/11/2,475.04,481.104,467.84,479.84,479.84,-1.67%,3623
2016/11/3,496.96,498.24,481.92,486.56,486.56,1.40%,5611
2016/11/4,483.52,487.84,480.16,484.234,484.234,-0.48%,1670
2016/11/7,493.76,505.28,491.84,493.6,493.6,1.93%,3993
2016/11/8,491.04,491.04,464.32,486.72,486.72,-1.39%,6607
2016/11/9,460.48,485.44,459.84,482.56,482.56,-0.85%,7689
2016/11/10,470.88,481.149,465.11,475.04,475.04,-1.56%,2162
2016/11/11,480,545.584,480,536.69,536.69,12.98%,14150
2016/11/14,553.44,578.4,551.36,565.782,565.782,5.42%,11961
2016/11/15,561.28,564.64,547.28,550.88,550.88,-2.63%,4328
2016/11/16,549.92,565.118,549.92,559.52,559.52,1.57%,2118
2016/11/17,556.96,584,554.4,576.8,576.8,3.09%,3864
2016/11/18,580.32,593.424,574.56,583.84,583.84,1.22%,3772
2016/11/21,581.44,587.405,575.04,582.4,582.4,-0.25%,2697
2016/11/22,571.52,584.474,569.44,578.467,578.467,-0.68%,2183
2016/11/23,598.24,611.2,591.84,597.92,597.92,3.36%,4406
2016/11/25,586.08,592.16,582.88,589.28,589.28,-1.45%,1725
2016/11/28,587.36,587.36,576,579.84,579.84,-1.60%,2319
2016/11/29,592.96,592.96,572.005,579.04,579.04,-0.14%,1984
2016/11/30,577.44,592.96,576.32,589.76,589.76,1.85%,3031
2016/12/1,594.4,600.64,574.24,586.56,586.56,-0.54%,2019
2016/12/2,584.8,584.8,562.72,572.96,572.96,-2.32%,4764
2016/12/5,578.72,584.96,562.08,570.4,570.4,-0.45%,2740
2016/12/6,569.28,572.32,560.64,572,572,0.28%,967
2016/12/7,549.6,549.6,536.48,544.64,544.64,-4.78%,3987
2016/12/8,551.2,554.88,548,554.88,554.88,1.88%,2539
2016/12/9,551.04,565.254,548,562.88,562.88,1.44%,1446
2016/12/12,545.76,547.678,539.79,546.08,546.08,-2.98%,2497
2016/12/13,543.84,565.765,543.84,556.736,556.736,1.95%,2094
2016/12/14,546.08,566.56,536.194,565.92,565.92,1.65%,3693
2016/12/15,613.76,626.544,607.2,609.92,609.92,7.77%,5738
2016/12/16,613.12,620.48,598.08,609.44,609.44,-0.08%,2367
2016/12/19,610.4,621.04,610.4,617.76,617.76,1.37%,2379
2016/12/20,639.84,646.24,609.92,611.52,611.52,-1.01%,3098
2016/12/21,606.72,622.4,606.72,619.2,619.2,1.26%,1679
2016/12/22,626.72,632.16,613.28,630,630,1.74%,2458
2016/12/23,633.76,639.04,630.4,636.64,636.64,1.05%,967
2016/12/27,629.12,630.72,617.6,618.24,618.24,-2.89%,1805
2016/12/28,620.64,623.84,611.36,613.36,613.36,-0.79%,2336
2016/12/29,613.12,614.4,596.502,603.2,603.2,-1.66%,2053
2016/12/30,598.56,625.12,596.64,620.16,620.16,2.81%,2840
2017/1/3,612.64,612.64,576,592.16,592.16,-4.51%,11802
2017/1/4,580.32,587.014,575.28,581.44,581.44,-1.81%,1801
2017/1/5,568.8,574.8,561.6,569.44,569.44,-2.06%,1780
2017/1/6,581.28,583.04,572.8,576.8,576.8,1.29%,8609
