Date,Open,High,Low,Close,Adj. Close,Change,Volume
2019/3/21,99.84,100.4,99.12,99.52,99.52,-0.48%,1866703
2019/3/22,98.4,98.56,96.88,97.84,97.84,-1.69%,2842485
2019/3/25,97.44,98.64,96.64,98,98,0.16%,2457836
2019/3/26,99.92,100.32,99.2,99.76,99.76,1.80%,2047624
2019/3/27,99.92,100.08,97.76,98.72,98.72,-1.04%,2391096
2019/3/28,97.2,98.8,97.12,98.8,98.8,0.08%,2587633
2019/3/29,100.48,100.48,99.36,100,100,1.21%,2203940
2019/4/1,100.96,102.64,100.64,102.56,102.56,2.56%,2856933
2019/4/2,103.04,104.32,102.8,104.08,104.08,1.48%,2901422
2019/4/3,104,104.48,103.2,103.92,103.92,-0.15%,3037745
2019/4/4,103.84,104.32,102.88,103.36,103.36,-0.54%,2172125
2019/4/5,103.84,105.36,103.76,105.2,105.2,1.78%,2344916
2019/4/8,105.84,107.28,105.84,107.2,107.2,1.90%,2982434
2019/4/9,106.8,107.039,105.92,106.64,106.64,-0.52%,3424220
2019/4/10,107.04,107.68,106.64,107.28,107.28,0.60%,2108258
2019/4/11,106.72,107.04,105.44,106.16,106.16,-1.04%,2359751
2019/4/12,106.88,107.16,106.24,106.4,106.4,0.23%,2317663
2019/4/15,105.84,106.312,105.12,105.92,105.92,-0.45%,1979564
2019/4/16,105.84,107.04,105.04,106.96,106.96,0.98%,1681163
2019/4/17,107.04,107.12,106.08,106.24,106.24,-0.67%,1932466
2019/4/18,106.4,106.72,105.84,106.56,106.56,0.30%,1549136
2019/4/22,108.88,109.76,108.8,109.36,109.36,2.63%,2547716
2019/4/23,109.76,110.84,109.64,110.32,110.32,0.88%,2315430
2019/4/24,110.48,110.56,109.28,109.44,109.44,-0.80%,1879182
2019/4/25,109.52,109.8,108,108.24,108.24,-1.10%,2195306
2019/4/26,107.04,107.12,103.68,104.72,104.72,-3.25%,5269260
2019/4/29,105.2,106,104.435,105.84,105.84,1.07%,2926274
