Date,Open,High,Low,Close,Adj. Close,Change,Volume
2023-06-21,330.81000,334.15000,328.02500,330.71000,330.71000,-0.22%,579151
2023-06-22,331.10000,335.10000,326.41000,334.40000,334.40000,1.12%,460100
2023-06-23,329.03000,331.06000,325.00000,328.83000,328.83000,-1.67%,1094352
2023-06-26,328.01000,335.73700,327.67000,331.46000,331.46000,0.80%,389519
2023-06-27,333.29000,341.91500,328.99000,340.69000,340.69000,2.78%,495655
2023-06-28,341.30000,348.86000,340.19000,345.07000,345.07000,1.29%,490539
2023-06-29,345.00000,349.66600,337.76000,341.79000,341.79000,-0.95%,553049
2023-06-30,344.73000,356.24000,344.30000,353.64000,353.64000,3.47%,911192
2023-07-03,350.70000,351.38000,340.00000,344.59000,344.59000,-2.56%,475471
2023-07-05,339.73000,339.73000,327.19000,336.82000,336.82000,-2.25%,789935
2023-07-06,330.08000,331.76000,323.53000,330.92000,330.92000,-1.75%,652658
2023-07-07,331.11000,335.61000,328.71000,329.54000,329.54000,-0.42%,583673
2023-07-10,330.89000,343.82000,330.89000,343.70000,343.70000,4.30%,558662
2023-07-11,343.90000,351.08000,343.71000,350.10000,350.10000,1.86%,449384
2023-07-12,355.30500,358.84500,349.02000,357.60000,357.60000,2.14%,709284
2023-07-13,358.98000,368.06000,357.56000,367.56000,367.56000,2.79%,589401
2023-07-14,367.51000,371.39000,366.15000,366.88000,366.88000,-0.19%,591282
2023-07-17,362.53000,371.99000,360.38500,370.36000,370.36000,0.95%,512525
2023-07-18,359.00000,361.03000,353.62000,360.62000,360.62000,-2.63%,883373
2023-07-19,355.00000,355.11000,340.33000,342.58000,342.58000,-5.00%,1272846
2023-07-20,340.76000,340.76000,330.74000,330.99000,330.99000,-3.38%,1238104
2023-07-21,332.83000,340.03000,331.55000,337.37000,337.37000,1.93%,1568885
2023-07-24,337.25000,338.37000,332.99000,337.01000,337.01000,-0.11%,976283
2023-07-25,335.51000,337.19000,324.89000,332.14000,332.14000,-1.45%,1355827
2023-07-26,329.59000,340.48000,328.06000,339.85000,339.85000,2.32%,1096884
2023-07-27,403.83000,413.20000,379.52000,385.31000,385.31000,13.38%,3474535
2023-07-28,396.37000,397.00000,378.22000,381.90000,381.90000,-0.89%,1152595
2023-07-31,384.90000,384.90000,376.00500,377.89000,377.89000,-1.05%,642731
2023-08-01,374.68000,379.73000,372.61000,376.62000,376.62000,-0.34%,608276
